"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
28759,"ساديا برجر
بقري بالتوابل والبصل","","https://cdn.basket.jo/assets/images/products/list/28759_1626100527.jpg","https://cdn.basket.jo/assets/images/products/detail/28759_1626100527.jpg",3.99,3.99,0,0,"",210692,15978,1,"ct",0,22,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",214,"ساديا",0,0,"",0,0
56550,"ساديا برجر
دجاج","","https://cdn.basket.jo/assets/images/products/list/56550_1629883704.jpg","https://cdn.basket.jo/assets/images/products/detail/56550_1629883704.jpg",3.99,3.99,0,0,"",483306,15979,1,"ct",0,22,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",214,"ساديا",0,0,"",0,0
48486,"ساديا
برغر
بقري جامبو","","https://cdn.basket.jo/assets/images/products/list/48486_1626100944.jpg","https://cdn.basket.jo/assets/images/products/detail/48486_1626100944.jpg",3.99,3.99,0,0,"",216022,15976,1,"ct",0,22,"10",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",214,"ساديا",0,0,"",0,0
130029,"ساديا
بطاطا مقلية ","","https://cdn.basket.jo/assets/images/products/list/28769_1613392555.jpg","https://cdn.basket.jo/assets/images/products/detail/28769_1613392555.jpg",1.4,1.4,0,0,"",1622944,15961,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",214,"ساديا",0,0,"",0,0
47846,"ساديا
جامبو برغر
دجاج","","https://cdn.basket.jo/assets/images/products/list/47846_1631368543.jpg","https://cdn.basket.jo/assets/images/products/detail/47846_1631368543.jpg",3.99,3.99,0,0,"",213207,15960,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",214,"ساديا",0,0,"",0,0
4160,"ساديا ناجتس دجاج مقرمش","","https://cdn.basket.jo/assets/images/products/list/4160_1603310766.jpg","https://cdn.basket.jo/assets/images/products/detail/4160_1603310766.jpg",1,1.15,0,0,"",229840,15926,1,"g",0,23,"270",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",214,"ساديا",0,0,"",0,0
4166,"ساديا ناجتس دجاج مقرمش","","https://cdn.basket.jo/assets/images/products/list/4166_1577011781.jpg","https://cdn.basket.jo/assets/images/products/detail/4166_1577011781.jpg",2.85,2.85,0,0,"",231565,15939,1,"g",0,23,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",214,"ساديا",0,0,"",0,0
4167,"ساديا نقانق دجاج","","https://cdn.basket.jo/assets/images/products/list/4167_1629884129.jpg","https://cdn.basket.jo/assets/images/products/detail/4167_1629884129.jpg",0.74,0.74,0,0,"",228944,15931,1,"g",0,23,"340",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",214,"ساديا",0,0,"",0,0
10887,"سمبلي كيش فطع كيش صغيرة منوعة بالأطعمة البحرية","","https://cdn.basket.jo/assets/images/products/list/10887_1522657952.jpg","https://cdn.basket.jo/assets/images/products/detail/10887_1522657952.jpg",4.1,4.1,0,0,"",210741,43847,1,"ct",0,22,"12",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",1064,"سيملي كيش",0,0,"",0,0
52919,"سمبلي كيش كيش صغيرة متنوعة","","https://cdn.basket.jo/assets/images/products/list/52919_1629965785.jpg","https://cdn.basket.jo/assets/images/products/detail/52919_1629965785.jpg",4.1,4.1,0,0,"",240283,43854,1,"ct",0,22,"12",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",1064,"سيملي كيش",0,0,"",0,0
40608,"سمبلي كيش
كيش محشو بلحم الحبش المدخن والبيبروني البقري","","https://cdn.basket.jo/assets/images/products/list/40608_1579080952.jpg","https://cdn.basket.jo/assets/images/products/detail/40608_1579080952.jpg",4.1,4.1,0,0,"",232091,43852,1,"ct",0,22,"12",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",1064,"سيملي كيش",0,0,"",0,0
47851,"سمبلي كيش 
ميني كيش  متنوعة بحشوة البصل المكرمل وجبنة الفيتا وحشوة السبانخ","","https://cdn.basket.jo/assets/images/products/list/47851_1631194011.jpg","https://cdn.basket.jo/assets/images/products/detail/47851_1631194011.jpg",4.1,4.1,0,0,"",213212,43853,1,"ct",0,22,"12",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",1064,"سيملي كيش",0,0,"",0,0
56597,"سنيورة اسكالوب صدر دجاج","","https://cdn.basket.jo/assets/images/products/list/56597_1629627811.jpg","https://cdn.basket.jo/assets/images/products/detail/56597_1629627811.jpg",2.99,2.99,0,0,"",518177,4460,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
19845,"سنيورة اسكلوب صدر دجاج","","https://cdn.basket.jo/assets/images/products/list/19845_1609242708.jpg","https://cdn.basket.jo/assets/images/products/detail/19845_1609242708.jpg",2.9,2.9,0,0,"",210819,4493,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
45422,"سنيورة أصابع الدجاج","","https://cdn.basket.jo/assets/images/products/list/45422_1626100995.jpg","https://cdn.basket.jo/assets/images/products/detail/45422_1626100995.jpg",3.1,3.1,0,0,"",518175,4506,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
28627,"سنيورة أقراص كبة غنم","","https://cdn.basket.jo/assets/images/products/list/28627_1631194196.jpg","https://cdn.basket.jo/assets/images/products/detail/28627_1631194196.jpg",4.01,4.01,0,0,"",210823,4496,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
10867,"سنيورة برجر دجاج","","https://cdn.basket.jo/assets/images/products/list/10867_1629814256.jpg","https://cdn.basket.jo/assets/images/products/detail/10867_1629814256.jpg",3.49,3.49,0,0,"",231386,4492,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
10866,"سنيورة برغر بقري","","https://cdn.basket.jo/assets/images/products/list/10866_1629814344.jpg","https://cdn.basket.jo/assets/images/products/detail/10866_1629814344.jpg",3.25,3.25,0,0,"",210686,4491,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
19848,"سنيورة برغر بقري","","https://cdn.basket.jo/assets/images/products/list/19848_1586292849.jpg","https://cdn.basket.jo/assets/images/products/detail/19848_1586292849.jpg",1.71,1.71,0,0,"",210682,4469,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
28632,"سنيورة برغر بقري بخلطة عربية","","https://cdn.basket.jo/assets/images/products/list/28632_1626100505.jpg","https://cdn.basket.jo/assets/images/products/detail/28632_1626100505.jpg",1.71,1.71,0,0,"",229873,4470,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
28630,"سنيورة برغر بقري جامبو","","https://cdn.basket.jo/assets/images/products/list/28630_1626100504.jpg","https://cdn.basket.jo/assets/images/products/detail/28630_1626100504.jpg",3.35,3.35,0,0,"",229283,4517,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
34846,"سنيورة برغر بقري فاخر","","https://cdn.basket.jo/assets/images/products/list/34846_1631194246.jpg","https://cdn.basket.jo/assets/images/products/detail/34846_1631194246.jpg",2.89,2.89,0,0,"",210688,4483,1,"g",0,23,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
10861,"سنيورة برغر دجاج","","https://cdn.basket.jo/assets/images/products/list/10861_1576673211.jpg","https://cdn.basket.jo/assets/images/products/detail/10861_1576673211.jpg",2.1,2.1,0,0,"",210683,2940,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
40210,"سنيورة برغر دجاج","","https://cdn.basket.jo/assets/images/products/list/40210_1539617307.jpg","https://cdn.basket.jo/assets/images/products/detail/40210_1539617307.jpg",5.99,5.99,0,0,"",518174,4522,1,"kg",0,29,"1800",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
19850,"سنيورة برغر دجاج جامبو","","https://cdn.basket.jo/assets/images/products/list/19850_1629809862.jpg","https://cdn.basket.jo/assets/images/products/detail/19850_1629809862.jpg",3.25,3.25,0,0,"",210691,4510,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
95943,"سنيورة بطاطا مقلية مجمدة","","https://cdn.basket.jo/assets/images/products/list/95943_1627560884.jpg","https://cdn.basket.jo/assets/images/products/detail/95943_1627560884.jpg",1.25,1.25,0,0,"",1343358,4518,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
38343,"سنيورة بوشار الدجاج","","https://cdn.basket.jo/assets/images/products/list/38343_1626100833.jpg","https://cdn.basket.jo/assets/images/products/detail/38343_1626100833.jpg",2.25,2.25,0,0,"",210735,4505,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
28641,"سنيورة
بوشار الدجاج","","https://cdn.basket.jo/assets/images/products/list/28641_1631194091.jpg","https://cdn.basket.jo/assets/images/products/detail/28641_1631194091.jpg",3.1,3.1,0,0,"",210816,4500,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
28760,"سنيورة زيزو نجت
دجاج","","https://cdn.basket.jo/assets/images/products/list/28760_1629711736.jpg","https://cdn.basket.jo/assets/images/products/detail/28760_1629711736.jpg",3.1,3.1,0,0,"",210817,4502,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
64449,"سنيورة سبرينغ رول خضار","","https://cdn.basket.jo/assets/images/products/list/64449_1626101119.jpg","https://cdn.basket.jo/assets/images/products/detail/64449_1626101119.jpg",1.35,1.35,0,0,"",740082,4436,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
19846,"سنيورة سمبوسك بالخضار","","https://cdn.basket.jo/assets/images/products/list/19846_1629202652.jpg","https://cdn.basket.jo/assets/images/products/detail/19846_1629202652.jpg",4.01,4.01,0,0,"",210752,4494,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
67356,"سنيورة سمبوسك بالخضراوات","","https://cdn.basket.jo/assets/images/products/list/67356_1626101189.jpg","https://cdn.basket.jo/assets/images/products/detail/67356_1626101189.jpg",1.3,1.3,0,0,"",710599,4437,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
28620,"سنيورة سمبوسك باللحمة","","https://cdn.basket.jo/assets/images/products/list/28620_1579637097.jpg","https://cdn.basket.jo/assets/images/products/detail/28620_1579637097.jpg",4.01,4.01,0,0,"",230514,4495,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
64448,"سنيورة سمبوسك لحمة","","https://cdn.basket.jo/assets/images/products/list/64448_1626101119.jpg","https://cdn.basket.jo/assets/images/products/detail/64448_1626101119.jpg",1.7,1.7,0,0,"",710600,4435,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
64450,"سنيورة شاورما دجاج","","https://cdn.basket.jo/assets/images/products/list/64450_1626101121.jpg","https://cdn.basket.jo/assets/images/products/detail/64450_1626101121.jpg",2.59,2.59,0,0,"",710602,4463,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
64451,"سنيورة شاورما لحمة","","https://cdn.basket.jo/assets/images/products/list/64451_1626101121.jpg","https://cdn.basket.jo/assets/images/products/detail/64451_1626101121.jpg",2.59,2.59,0,0,"",710603,4464,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
57966,"سنيورة صدر دجاج تندر","","https://cdn.basket.jo/assets/images/products/list/57966_1555315496.jpg","https://cdn.basket.jo/assets/images/products/detail/57966_1555315496.jpg",2.75,2.75,0,0,"",518176,4461,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
73335,"سنيورة فاهيتا دجاج","","https://cdn.basket.jo/assets/images/products/list/73335_1618830638.jpg","https://cdn.basket.jo/assets/images/products/detail/73335_1618830638.jpg",2.39,2.39,0,0,"",711452,4465,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
28721,"سنيورة فيليه الدجاج الحار","","https://cdn.basket.jo/assets/images/products/list/28721_1629808405.jpg","https://cdn.basket.jo/assets/images/products/detail/28721_1629808405.jpg",2.9,2.9,0,0,"",210815,4501,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
64446,"سنيورة فيليه دجاج حار","","https://cdn.basket.jo/assets/images/products/list/64446_1626101117.jpg","https://cdn.basket.jo/assets/images/products/detail/64446_1626101117.jpg",2.75,2.75,0,0,"",519342,4462,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
28636,"سنيورة فيليه صدر الدجاج","","https://cdn.basket.jo/assets/images/products/list/28636_1629808619.jpg","https://cdn.basket.jo/assets/images/products/detail/28636_1629808619.jpg",2.9,2.9,0,0,"",210813,4499,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
28805,"سنيورة فينا نقانق لحم بقري","","https://cdn.basket.jo/assets/images/products/list/28805_1626100543.jpg","https://cdn.basket.jo/assets/images/products/detail/28805_1626100543.jpg",1.65,1.65,0,0,"",506438,4480,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
28625,"سنيورة كباب بقري","","https://cdn.basket.jo/assets/images/products/list/28625_1626100502.jpg","https://cdn.basket.jo/assets/images/products/detail/28625_1626100502.jpg",2.8,2.8,0,0,"",210617,4479,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
35638,"سنيورة كرات اللحم البقري","","https://cdn.basket.jo/assets/images/products/list/35638_1615274315.jpg","https://cdn.basket.jo/assets/images/products/detail/35638_1615274315.jpg",2.49,2.49,0,0,"",210634,4454,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
45424,"سنيورة كوردن بلو الدجاج","","https://cdn.basket.jo/assets/images/products/list/45424_1629627767.jpg","https://cdn.basket.jo/assets/images/products/detail/45424_1629627767.jpg",3.2,3.2,0,0,"",518178,4458,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
28761,"سنيورة كوردن بلو دجاج","","https://cdn.basket.jo/assets/images/products/list/28761_1629878091.jpg","https://cdn.basket.jo/assets/images/products/detail/28761_1629878091.jpg",4.68,4.68,0,0,"",210812,4503,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
34847,"سنيورة نجت الدجاج","","https://cdn.basket.jo/assets/images/products/list/34847_1631194056.jpg","https://cdn.basket.jo/assets/images/products/detail/34847_1631194056.jpg",2.1,2.1,0,0,"",210745,4453,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
34843,"سنيورة نجت الدجاج المقرمشة","","https://cdn.basket.jo/assets/images/products/list/34843_1631194128.jpg","https://cdn.basket.jo/assets/images/products/detail/34843_1631194128.jpg",3.1,3.1,0,0,"",210818,4504,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
42105,"سنيورة
نجت دجاج
مقرمش","","https://cdn.basket.jo/assets/images/products/list/42105_1626100833.jpg","https://cdn.basket.jo/assets/images/products/detail/42105_1626100833.jpg",1.89,1.89,0,0,"",210733,4457,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
7553,"سنيورة نقانق بقري سادة","","https://cdn.basket.jo/assets/images/products/list/7553_1612785149.jpg","https://cdn.basket.jo/assets/images/products/detail/7553_1612785149.jpg",1.3,1.3,0,0,"",210386,4439,1,"g",0,23,"340",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
47824,"سنيورة
نقانق بقري
مجمد","","https://cdn.basket.jo/assets/images/products/list/47824_1629888799.jpg","https://cdn.basket.jo/assets/images/products/detail/47824_1629888799.jpg",1.3,1.3,0,0,"",213185,4450,1,"g",0,23,"340",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
24954,"سنيورة نقانق دجاج سادة","","https://cdn.basket.jo/assets/images/products/list/24954_1619513633.jpg","https://cdn.basket.jo/assets/images/products/detail/24954_1619513633.jpg",1.25,1.25,0,0,"",386817,4445,1,"g",0,23,"340",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
34853,"سنيورة نقانق دجاج مجمد","","https://cdn.basket.jo/assets/images/products/list/34853_1631194158.jpg","https://cdn.basket.jo/assets/images/products/detail/34853_1631194158.jpg",1.15,1.15,0,0,"",210525,4448,1,"g",0,23,"340",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
42941,"سنيورة نقانق لحم بقري حار","","https://cdn.basket.jo/assets/images/products/list/42941_1626100925.jpg","https://cdn.basket.jo/assets/images/products/detail/42941_1626100925.jpg",1.3,1.3,0,0,"",230072,4449,1,"g",0,23,"340",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
10894,"سيبلو
جمبري شاو
ماي","","https://cdn.basket.jo/assets/images/products/list/10894_1575882087.jpg","https://cdn.basket.jo/assets/images/products/detail/10894_1575882087.jpg",4.85,4.85,0,0,"",229885,22956,1,"g",0,23,"240",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",218,"سيبلو",0,0,"",0,0
3958,"سيبلو
زلابية
بالروبيان
","","https://cdn.basket.jo/assets/images/products/list/3958_1615274223.jpg","https://cdn.basket.jo/assets/images/products/detail/3958_1615274223.jpg",4.85,4.85,0,0,"",210663,22955,1,"g",0,23,"240",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",218,"سيبلو",0,0,"",0,0
31771,"سيبلو
سبرينج
رولز بالروبيان ","","https://cdn.basket.jo/assets/images/products/list/31771_1623848067.jpg","https://cdn.basket.jo/assets/images/products/detail/31771_1623848067.jpg",10.3,10.3,0,0,"",210670,22961,1,"g",0,23,"480",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",218,"سيبلو",0,0,"",0,0
52915,"فارم فرايتس
بطاطس
سميكة","","https://cdn.basket.jo/assets/images/products/list/52915_1547979238.jpg","https://cdn.basket.jo/assets/images/products/detail/52915_1547979238.jpg",1.85,2.35,0,0,"",240279,29734,1,"kg",0,29,"2.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",224,"فارم فرايتس",0,0,"",0,0
52913,"فارم فريتس
بطاطس
للقلي مجمدة سميكة","","https://cdn.basket.jo/assets/images/products/list/52913_1618830147.jpg","https://cdn.basket.jo/assets/images/products/detail/52913_1618830147.jpg",1.2,1.2,0,0,"",240277,29733,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",224,"فارم فرايتس",0,0,"",0,0
136423,"فرشلي فودز ستيك هاوس برجر","","https://cdn.basket.jo/assets/images/products/list/136423_1617206580.jpg","https://cdn.basket.jo/assets/images/products/detail/136423_1617206580.jpg",6.1,6.1,0,0,"",1750450,0,1,"g",0,23,"454",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",384,"فريشلي",0,0,"",0,0
40632,"فريشلي فودز ناجت دجاج","","https://cdn.basket.jo/assets/images/products/list/40632_1579080959.jpg","https://cdn.basket.jo/assets/images/products/detail/40632_1579080959.jpg",3.65,3.65,0,0,"",505993,53845,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4454,"فريشلي فودز",0,0,"",0,0
136026,"كارفور أصابع موزاريلا مع صلصة","","https://cdn.basket.jo/assets/images/products/list/136026_1617174063.jpg","https://cdn.basket.jo/assets/images/products/detail/136026_1617174063.jpg",2.99,2.99,0,0,"",1754810,0,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
52680,"كارفور
بطاطا
بالبقدونس
على طريقة
الغربية","","https://cdn.basket.jo/assets/images/products/list/52680_1593005081.jpg","https://cdn.basket.jo/assets/images/products/detail/52680_1593005081.jpg",1.99,1.99,0,0,"",240147,1901,1,"g",0,23,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
59591,"كارفور بطاطا جاهزة للقلي","","https://cdn.basket.jo/assets/images/products/list/59591_1618830330.jpg","https://cdn.basket.jo/assets/images/products/detail/59591_1618830330.jpg",1.49,1.49,0,0,"",511451,2262,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
59590,"كارفور
بطاطا 
جاهزة
للقلي","","https://cdn.basket.jo/assets/images/products/list/59590_1559035636.jpg","https://cdn.basket.jo/assets/images/products/detail/59590_1559035636.jpg",1.49,1.49,0,0,"",511450,2261,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
52684,"كارفور بطاطا مجمدة","","https://cdn.basket.jo/assets/images/products/list/52684_1593005087.jpg","https://cdn.basket.jo/assets/images/products/detail/52684_1593005087.jpg",2.75,2.75,0,0,"",240154,2293,1,"kg",0,29,"2.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
47828,"كارفور بطاطا مقلية","","https://cdn.basket.jo/assets/images/products/list/47828_1593004627.jpg","https://cdn.basket.jo/assets/images/products/detail/47828_1593004627.jpg",0.99,0.99,0,0,"",213189,1891,1,"g",0,23,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
53141,"كارفور
بطاطا
مقلية بشكل
الحروف","","https://cdn.basket.jo/assets/images/products/list/53141_1593005084.jpg","https://cdn.basket.jo/assets/images/products/detail/53141_1593005084.jpg",1.25,1.25,0,0,"",240651,1904,1,"g",0,23,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
