"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
63909,"شعبان جميد
بلدي سائل","","https://cdn.basket.jo/assets/images/products/list/63909_1629985037.jpg","https://cdn.basket.jo/assets/images/products/detail/63909_1629985037.jpg",3.49,3.49,0,0,"",1344538,18022,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",2387,"شعبان",0,0,"",0,0
2372,"طيبة شنينة","","https://cdn.basket.jo/assets/images/products/list/2372_1630923948.jpg","https://cdn.basket.jo/assets/images/products/detail/2372_1630923948.jpg",0.35,0.35,0,0,"",231744,7595,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",62,"طيبة",0,0,"",0,0
2374,"طيبة شنينة","","https://cdn.basket.jo/assets/images/products/list/2374_1630923981.jpg","https://cdn.basket.jo/assets/images/products/detail/2374_1630923981.jpg",0.5,0.5,0,0,"",210312,7597,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",62,"طيبة",0,0,"",0,0
2354,"طيبة شنينة","","https://cdn.basket.jo/assets/images/products/list/2354_1630923730.jpg","https://cdn.basket.jo/assets/images/products/detail/2354_1630923730.jpg",0.98,0.98,0,0,"",210311,7599,1,"ml",0,18,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",62,"طيبة",0,0,"",0,0
2360,"طيبة شنينة","","https://cdn.basket.jo/assets/images/products/list/2360_1630923815.jpg","https://cdn.basket.jo/assets/images/products/detail/2360_1630923815.jpg",0.25,0.25,0,0,"",229129,7593,1,"ml",0,18,"180",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",62,"طيبة",0,0,"",0,0
10683,"طيبة شنينة بالنعناع","","https://cdn.basket.jo/assets/images/products/list/10683_1584885360.jpg","https://cdn.basket.jo/assets/images/products/detail/10683_1584885360.jpg",1,1,0,0,"",210349,7600,1,"ml",0,18,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",62,"طيبة",0,0,"",0,0
12463,"طيبة شنينة بالنعناع","","https://cdn.basket.jo/assets/images/products/list/12463_1630942478.jpg","https://cdn.basket.jo/assets/images/products/detail/12463_1630942478.jpg",0.35,0.35,0,0,"",231704,7596,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",62,"طيبة",0,0,"",0,0
17791,"طيبة شنينة مع النعناع","","https://cdn.basket.jo/assets/images/products/list/17791_1631523078.jpg","https://cdn.basket.jo/assets/images/products/detail/17791_1631523078.jpg",0.25,0.25,0,0,"",210352,7594,1,"ml",0,18,"180",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",62,"طيبة",0,0,"",0,0
2353,"طيبة لبن","","https://cdn.basket.jo/assets/images/products/list/2353_1590018448.jpg","https://cdn.basket.jo/assets/images/products/detail/2353_1590018448.jpg",0.25,0.25,0,0,"",210265,7581,1,"g",0,23,"180",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",62,"طيبة",0,0,"",0,0
2361,"طيبة لبن","","https://cdn.basket.jo/assets/images/products/list/2361_1612707316.jpg","https://cdn.basket.jo/assets/images/products/detail/2361_1612707316.jpg",1,1,0,0,"",210267,7590,1,"g",0,23,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",62,"طيبة",0,0,"",0,0
2366,"طيبة لبن","","https://cdn.basket.jo/assets/images/products/list/2366_1625650618.jpg","https://cdn.basket.jo/assets/images/products/detail/2366_1625650618.jpg",1.2,1.2,0,0,"",210269,7602,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",62,"طيبة",0,0,"",0,0
34807,"طيبة لبن","","https://cdn.basket.jo/assets/images/products/list/34807_1627803532.jpg","https://cdn.basket.jo/assets/images/products/detail/34807_1627803532.jpg",2.25,2.25,0,0,"",210270,7605,1,"kg",0,29,"1.8",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",62,"طيبة",0,0,"",0,0
69406,"كارفور بيو
زبادي
طبيعي","","https://cdn.basket.jo/assets/images/products/list/69406_1629615867.jpg","https://cdn.basket.jo/assets/images/products/detail/69406_1629615867.jpg",2.48,2.48,0,0,"",593544,1648,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",4970,"كارفور",0,0,"",0,0
52602,"كارفور
شراب اللبن
بنكهة
التوت","","https://cdn.basket.jo/assets/images/products/list/52602_1618830145.jpg","https://cdn.basket.jo/assets/images/products/detail/52602_1618830145.jpg",2.38,2.38,0,0,"",240064,1947,1,"g",0,23,"850",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",4970,"كارفور",0,0,"",0,0
88217,"كري كري لبن يوناني","","https://cdn.basket.jo/assets/images/products/list/88217_1619544217.jpg","https://cdn.basket.jo/assets/images/products/detail/88217_1619544217.jpg",1.8,1.8,0,0,"",1477472,0,1,"g",0,23,"170",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",0,null,0,0,"",0,0
88677,"كسيح جميد سائل","","https://cdn.basket.jo/assets/images/products/list/88677_1591867892.jpg","https://cdn.basket.jo/assets/images/products/detail/88677_1591867892.jpg",3.62,3.62,0,0,"",888148,0,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",301,"كسيح",0,0,"",0,0
88220,"كي. بي. اي كي.بي.اي 
سوبر سبون زبادي يوناني بنكهة التوت عالي البروتين","","https://cdn.basket.jo/assets/images/products/list/88220_1627803977.jpg","https://cdn.basket.jo/assets/images/products/detail/88220_1627803977.jpg",2.3,2.3,0,0,"",1477473,0,1,"g",0,23,"170",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",621,"سوبر",0,0,"",0,0
66338,"مها لبن طازج","","https://cdn.basket.jo/assets/images/products/list/66338_1621675995.jpg","https://cdn.basket.jo/assets/images/products/detail/66338_1621675995.jpg",2.25,2.25,0,0,"",1341894,26872,1,"g",0,23,"1800",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",471,"مها",0,0,"",0,0
66335,"مها لبن طازج","","https://cdn.basket.jo/assets/images/products/list/66335_1621676080.jpg","https://cdn.basket.jo/assets/images/products/detail/66335_1621676080.jpg",0.3,0.3,0,0,"",1318206,26853,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",471,"مها",0,0,"",0,0
66332,"مها لبن طازج","","https://cdn.basket.jo/assets/images/products/list/66332_1621676244.jpg","https://cdn.basket.jo/assets/images/products/detail/66332_1621676244.jpg",1,1,0,0,"",1318207,26868,1,"g",0,23,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",471,"مها",0,0,"",0,0
2282,"مها لبن نعاج","","https://cdn.basket.jo/assets/images/products/list/2282_1621676633.jpg","https://cdn.basket.jo/assets/images/products/detail/2282_1621676633.jpg",1.9,1.9,0,0,"",1317820,26878,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",471,"مها",0,0,"",0,0
2470,"اكتمل شراب
اللبن
 بالفواكه
المشكلة","","https://cdn.basket.jo/assets/images/products/list/2470_1615361826.jpg","https://cdn.basket.jo/assets/images/products/detail/2470_1615361826.jpg",2.05,2.05,0,0,"",210364,35627,1,"ml",0,18,"4 x 93",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",829,"اكتيميل",0,0,"",0,0
2471,"اكتمل لبن شراب
 بالفراولة","","https://cdn.basket.jo/assets/images/products/list/2471_1615362173.jpg","https://cdn.basket.jo/assets/images/products/detail/2471_1615362173.jpg",2.05,2.05,0,0,"",210365,35629,1,"ml",0,18,"4x93",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",829,"اكتيميل",0,0,"",0,0
2464,"اكتيفيا لبن
زبادي سادة","","https://cdn.basket.jo/assets/images/products/list/2464_1625649649.jpg","https://cdn.basket.jo/assets/images/products/detail/2464_1625649649.jpg",0.43,0.43,0,0,"",228852,14670,1,"g",0,23,"125",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",47,"اكتيفيا",0,0,"",0,0
2460,"اكتيفيا
لبن شراب","","https://cdn.basket.jo/assets/images/products/list/2460_1603707324.jpg","https://cdn.basket.jo/assets/images/products/detail/2460_1603707324.jpg",2.79,2.79,0,0,"",210345,14690,1,"L",0,19,"1.75",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",47,"اكتيفيا",0,0,"",0,0
2388,"الجنيدي
اب شنينة","","https://cdn.basket.jo/assets/images/products/list/2388_1631438915.jpg","https://cdn.basket.jo/assets/images/products/detail/2388_1631438915.jpg",1,1,0,0,"",210302,29806,1,"L",0,19,"1",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",27,"الجنيدي",0,0,"",0,0
138002,"الجنيدي يوجي لبن بالفراولة","","https://cdn.basket.jo/assets/images/products/list/138002_1618912300.jpg","https://cdn.basket.jo/assets/images/products/detail/138002_1618912300.jpg",0.25,0.25,0,0,"",1898099,0,1,"ml",0,18,"160",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",27,"الجنيدي",0,0,"",0,0
2333,"المزرعة شنينة","","https://cdn.basket.jo/assets/images/products/list/2333_1579804423.jpg","https://cdn.basket.jo/assets/images/products/detail/2333_1579804423.jpg",1,1,0,0,"",231148,17362,1,"ml",0,18,"900",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",830,"المزرعة",0,0,"",0,0
39967," المزرعة
لبن بالحليب
البقري الطازج","","https://cdn.basket.jo/assets/images/products/list/39967_1576285505.jpg","https://cdn.basket.jo/assets/images/products/detail/39967_1576285505.jpg",1,1,0,0,"",210298,32032,1,"g",0,23,"750",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",5431,"ألبان المزرعة",0,0,"",0,0
2330,"المزرعة لبن طازج","","https://cdn.basket.jo/assets/images/products/list/2330_1576750485.jpg","https://cdn.basket.jo/assets/images/products/detail/2330_1576750485.jpg",0.25,0.25,0,0,"",232677,17357,1,"g",0,23,"200",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",830,"المزرعة",0,0,"",0,0
73318,"بلدنا لبن","","https://cdn.basket.jo/assets/images/products/list/73318_1609613557.jpg","https://cdn.basket.jo/assets/images/products/detail/73318_1609613557.jpg",2.25,2.25,0,0,"",711435,5870,1,"g",0,23,"1800",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",95,"بلدنا",0,0,"",0,0
44003,"ديري
مزرعة
شنينة","","https://cdn.basket.jo/assets/images/products/list/44003_1542627535.jpg","https://cdn.basket.jo/assets/images/products/detail/44003_1542627535.jpg",0.35,0.35,0,0,"",390478,32034,1,"ml",0,18,"250",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",5431,"ألبان المزرعة",0,0,"",0,0
2375,"طيبة جميد","","https://cdn.basket.jo/assets/images/products/list/2375_1612688667.jpg","https://cdn.basket.jo/assets/images/products/detail/2375_1612688667.jpg",1.5,1.5,0,0,"",229869,7610,1,"L",0,19,"1",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",62,"طيبة",0,0,"",0,0
2359,"طيبة لبن زبادي","","https://cdn.basket.jo/assets/images/products/list/2359_1613032162.jpg","https://cdn.basket.jo/assets/images/products/detail/2359_1613032162.jpg",0.5,0.5,0,0,"",232706,7582,1,"g",0,23,"180",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",62,"طيبة",0,0,"",0,0
49823,"كارفور
زبادي مخفوق سادة
","","https://cdn.basket.jo/assets/images/products/list/49823_1618829849.jpg","https://cdn.basket.jo/assets/images/products/detail/49823_1618829849.jpg",1.51,1.51,0,0,"",217067,2026,1,"g",0,23,"4x125",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",4970,"كارفور",0,0,"",0,0
117876,"مها لبن طازج ","","https://cdn.basket.jo/assets/images/products/list/117876_1621675728.jpg","https://cdn.basket.jo/assets/images/products/detail/117876_1621675728.jpg",0.6,0.6,0,0,"",1318208,26854,1,"g",0,23,"200",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",471,"مها",0,0,"",0,0
118064,"مها لبن طازج ","","https://cdn.basket.jo/assets/images/products/list/118064_1621675635.jpg","https://cdn.basket.jo/assets/images/products/detail/118064_1621675635.jpg",0.7,0.7,0,0,"",1440004,26866,1,"g",0,23,"500",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4033,"اللبن و الشنينة",471,"مها",0,0,"",0,0
