"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
85429,"كارفور فواكهة توت العليق","","https://cdn.basket.jo/assets/images/products/list/85429_1591615908.jpg","https://cdn.basket.jo/assets/images/products/detail/85429_1591615908.jpg",3.89,3.89,0,0,"",889931,0,1,"g",0,23,"650",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",4970,"كارفور",0,0,"",0,0
52675,"كارفور كراث شرائح","","https://cdn.basket.jo/assets/images/products/list/52675_1593005079.jpg","https://cdn.basket.jo/assets/images/products/detail/52675_1593005079.jpg",1.7,1.7,0,0,"",240139,2242,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",4970,"كارفور",0,0,"",0,0
85430,"كارفور مكس توت العليق","","https://cdn.basket.jo/assets/images/products/list/85430_1591615609.jpg","https://cdn.basket.jo/assets/images/products/detail/85430_1591615609.jpg",3.89,3.89,0,0,"",889933,0,1,"g",0,23,"650",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",4970,"كارفور",0,0,"",0,0
68592,"كافور بيو فاصوليا خضراء","","https://cdn.basket.jo/assets/images/products/list/68592_1575300354.jpg","https://cdn.basket.jo/assets/images/products/detail/68592_1575300354.jpg",1.75,1.75,0,0,"",536140,1909,1,"g",0,23,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",4970,"كارفور",0,0,"",0,0
35053,"كروبز كرز حلو مثلج","","https://cdn.basket.jo/assets/images/products/list/35053_1615280570.jpg","https://cdn.basket.jo/assets/images/products/detail/35053_1615280570.jpg",14.35,14.35,0,0,"",210445,41991,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",3220,"كروبس",0,0,"",0,0
36349,"كروبس أفوكادو أنصاف","","https://cdn.basket.jo/assets/images/products/list/36349_1542440692.jpg","https://cdn.basket.jo/assets/images/products/detail/36349_1542440692.jpg",12.15,12.15,0,0,"",210452,41997,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",3220,"كروبس",0,0,"",0,0
35974,"كروبس رمان
مجمد","","https://cdn.basket.jo/assets/images/products/list/35974_1627343242.jpg","https://cdn.basket.jo/assets/images/products/detail/35974_1627343242.jpg",14.35,14.35,0,0,"",231906,41993,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",3220,"كروبس",0,0,"",0,0
19872,"ماكين
تراديشن
بطاطس
مقطعة مستقيمة","","https://cdn.basket.jo/assets/images/products/list/19872_1578302688.jpg","https://cdn.basket.jo/assets/images/products/detail/19872_1578302688.jpg",3.96,3.96,0,0,"",386843,30477,1,"kg",0,29,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",223,"ماكين",0,0,"",0,0
25614,"مونتانا
بامية
اكسترا مجمدة ","","https://cdn.basket.jo/assets/images/products/list/25614_1576017702.jpg","https://cdn.basket.jo/assets/images/products/detail/25614_1576017702.jpg",1.45,1.45,0,0,"",210490,29191,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",222,"مونتانا",0,0,"",0,0
3987,"مونتانا بامية زيرو","","https://cdn.basket.jo/assets/images/products/list/3987_1631538975.jpg","https://cdn.basket.jo/assets/images/products/detail/3987_1631538975.jpg",1.23,1.23,0,0,"",229429,29184,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",222,"مونتانا",0,0,"",0,0
3989,"مونتانا
خرشوف قاع","","https://cdn.basket.jo/assets/images/products/list/3989_1576182686.jpg","https://cdn.basket.jo/assets/images/products/detail/3989_1576182686.jpg",1.79,1.79,0,0,"",210434,29186,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",222,"مونتانا",0,0,"",0,0
10832,"مونتانا سبانخ","","https://cdn.basket.jo/assets/images/products/list/10832_1630413732.jpg","https://cdn.basket.jo/assets/images/products/detail/10832_1630413732.jpg",0.69,0.69,0,0,"",210495,29188,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",222,"مونتانا",0,0,"",0,0
10833,"مونتانا فاصوليا خضراء","","https://cdn.basket.jo/assets/images/products/list/10833_1593951266.jpg","https://cdn.basket.jo/assets/images/products/detail/10833_1593951266.jpg",0.62,0.62,0,0,"",210505,29189,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",222,"مونتانا",0,0,"",0,0
29967,"مونتانا
فول أخضر مجمد","","https://cdn.basket.jo/assets/images/products/list/29967_1576963534.jpg","https://cdn.basket.jo/assets/images/products/detail/29967_1576963534.jpg",0.93,0.93,0,0,"",232224,29192,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",222,"مونتانا",0,0,"",0,0
3988,"مونتانا ملوخية","","https://cdn.basket.jo/assets/images/products/list/3988_1629890806.jpg","https://cdn.basket.jo/assets/images/products/detail/3988_1629890806.jpg",0.69,0.69,0,0,"",210488,29185,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",222,"مونتانا",0,0,"",0,0
3976,"ميري ماركت بازيلاء خضراء مجمدة","","https://cdn.basket.jo/assets/images/products/list/3976_1575120593.jpg","https://cdn.basket.jo/assets/images/products/detail/3976_1575120593.jpg",0.8,0.8,0,0,"",210440,35630,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",230,"ميري ماركت",0,0,"",0,0
3977,"ميري ماركت بازيلا و جزر مجمدة","","https://cdn.basket.jo/assets/images/products/list/3977_1575190066.jpg","https://cdn.basket.jo/assets/images/products/detail/3977_1575190066.jpg",0.8,0.8,0,0,"",210460,35631,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",230,"ميري ماركت",0,0,"",0,0
10834,"ميري ماركت
ذرة حلوة
مجمدة","","https://cdn.basket.jo/assets/images/products/list/10834_1627798880.jpg","https://cdn.basket.jo/assets/images/products/detail/10834_1627798880.jpg",0.8,0.8,0,0,"",229693,35632,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",230,"ميري ماركت",0,0,"",0,0
29980,"هاجدو
بازيلاء خضراء مجمدة","","https://cdn.basket.jo/assets/images/products/list/29980_1575672109.jpg","https://cdn.basket.jo/assets/images/products/detail/29980_1575672109.jpg",0.81,0.81,0,0,"",210462,7668,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",89,"هاجدو",0,0,"",0,0
29979,"هاجدو
بازيلا خضراء 
وجزر مجمد","","https://cdn.basket.jo/assets/images/products/list/29979_1577400741.jpg","https://cdn.basket.jo/assets/images/products/detail/29979_1577400741.jpg",0.81,0.81,0,0,"",210459,7667,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",89,"هاجدو",0,0,"",0,0
29981,"هاجدو ذرة حلوة مجمدة","","https://cdn.basket.jo/assets/images/products/list/29981_1569094058.jpg","https://cdn.basket.jo/assets/images/products/detail/29981_1569094058.jpg",1.1,1.1,0,0,"",483099,7669,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",89,"هاجدو",0,0,"",0,0
3980,"هاي توب جزر وبازيلاء مجمدة","","https://cdn.basket.jo/assets/images/products/list/3980_1629890884.jpg","https://cdn.basket.jo/assets/images/products/detail/3980_1629890884.jpg",0.75,0.75,0,0,"",385375,24131,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",32,"هاي توب",0,0,"",0,0
4114,"السنبلة فول أخضر","","https://cdn.basket.jo/assets/images/products/list/4114_1629884818.jpg","https://cdn.basket.jo/assets/images/products/detail/4114_1629884818.jpg",3.3,3.3,0,0,"",231395,4778,1,"g",0,23,"900",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",382,"سنبلة",0,0,"",0,0
40676,"اميريكانا
بروكلي","","https://cdn.basket.jo/assets/images/products/list/40676_1609688986.jpg","https://cdn.basket.jo/assets/images/products/detail/40676_1609688986.jpg",1,1,0,0,"",210427,5517,1,"g",0,23,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",38,"أميركانا",0,0,"",0,0
10831,"اميريكانا كوالتي
فاصولياء
خضراء
مقطعة","","https://cdn.basket.jo/assets/images/products/list/10831_1629814962.jpg","https://cdn.basket.jo/assets/images/products/detail/10831_1629814962.jpg",0.68,0.68,0,0,"",210493,5506,1,"g",0,23,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",38,"أميركانا",0,0,"",0,0
68721,"كارفور 
براعم بروكسل","","https://cdn.basket.jo/assets/images/products/list/68721_1576176465.jpg","https://cdn.basket.jo/assets/images/products/detail/68721_1576176465.jpg",1.65,1.65,0,0,"",536435,2266,1,"kg",0,29,"1",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",4970,"كارفور",0,0,"",0,0
125155,"مكسيمز
بازيلا مع
جزر كامل
مجمدة","","https://cdn.basket.jo/assets/images/products/list/125155_1615400346.jpg","https://cdn.basket.jo/assets/images/products/detail/125155_1615400346.jpg",0.95,0.95,0,0,"",1583323,5225,1,"g",0,23,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3996,"الفواكه والخضروات المجمدة",357,"ماكسمز",0,0,"",0,0
