"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
18050,"الربيع
شراب بنكهة الليمون
والنعناع","","https://cdn.basket.jo/assets/images/products/list/18050_1631184853.jpg","https://cdn.basket.jo/assets/images/products/detail/18050_1631184853.jpg",0.49,0.49,0,0,"",230878,23629,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
16833,"الربيع
شراب بنكهة الليمون
والنعناع","","https://cdn.basket.jo/assets/images/products/list/16833_1631184883.jpg","https://cdn.basket.jo/assets/images/products/detail/16833_1631184883.jpg",1.26,1.26,0,0,"",209414,23670,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
16914,"الربيع
شراب بنكهة
المانجا","","https://cdn.basket.jo/assets/images/products/list/16914_1627733834.jpg","https://cdn.basket.jo/assets/images/products/detail/16914_1627733834.jpg",0.22,0.22,0,0,"",230788,23608,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
3076,"الربيع
عصير الاناناس","","https://cdn.basket.jo/assets/images/products/list/3076_1603698719.jpg","https://cdn.basket.jo/assets/images/products/detail/3076_1603698719.jpg",0.49,0.49,0,0,"",211267,23617,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
3074,"الربيع
عصير
البرتقال","","https://cdn.basket.jo/assets/images/products/list/3074_1603698822.jpg","https://cdn.basket.jo/assets/images/products/detail/3074_1603698822.jpg",0.49,0.49,0,0,"",209535,23615,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
3079,"الربيع
عصير 
الكيوي
والليمون","","https://cdn.basket.jo/assets/images/products/list/3079_1576272054.jpg","https://cdn.basket.jo/assets/images/products/detail/3079_1576272054.jpg",0.49,0.49,0,0,"",211271,23620,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
3083,"الربيع عصير اناناس","","https://cdn.basket.jo/assets/images/products/list/3083_1575755554.jpg","https://cdn.basket.jo/assets/images/products/detail/3083_1575755554.jpg",1.26,1.26,0,0,"",209356,23658,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
11692,"الربيع عصير برتقال","","https://cdn.basket.jo/assets/images/products/list/11692_1603027369.jpg","https://cdn.basket.jo/assets/images/products/detail/11692_1603027369.jpg",1.26,1.26,0,0,"",209335,23666,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
16932,"الربيع
عصير بنكهة
التوت
المشكل","","https://cdn.basket.jo/assets/images/products/list/16932_1626099962.jpg","https://cdn.basket.jo/assets/images/products/detail/16932_1626099962.jpg",0.29,0.29,0,0,"",209524,23601,1,"ml",0,18,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
3082,"الربيع عصير تفاح","","https://cdn.basket.jo/assets/images/products/list/3082_1568724043.jpg","https://cdn.basket.jo/assets/images/products/detail/3082_1568724043.jpg",1.26,1.26,0,0,"",209360,23657,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
3075,"الربيع عصير تفاح","","https://cdn.basket.jo/assets/images/products/list/3075_1621777119.jpg","https://cdn.basket.jo/assets/images/products/detail/3075_1621777119.jpg",0.49,0.49,0,0,"",209533,23616,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
3084,"الربيع عصير عنب","","https://cdn.basket.jo/assets/images/products/list/3084_1575376074.jpg","https://cdn.basket.jo/assets/images/products/detail/3084_1575376074.jpg",1.26,1.26,0,0,"",209412,23659,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
16909,"الربيع
نكتار
الأناناس وجوز الهند","","https://cdn.basket.jo/assets/images/products/list/16909_1619513590.jpg","https://cdn.basket.jo/assets/images/products/detail/16909_1619513590.jpg",0.49,0.49,0,0,"",209529,23623,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
16800,"الربيع
نكتار
البرتقال و
الدراق","","https://cdn.basket.jo/assets/images/products/list/16800_1626099839.jpg","https://cdn.basket.jo/assets/images/products/detail/16800_1626099839.jpg",1.26,1.26,0,0,"",483209,23668,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
3069,"الربيع
نكتار التفاح","","https://cdn.basket.jo/assets/images/products/list/3069_1575277897.jpg","https://cdn.basket.jo/assets/images/products/detail/3069_1575277897.jpg",0.22,0.22,0,0,"",231850,23582,1,"ml",0,18,"120",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
49810,"الربيع
نكتار
التفاح","","https://cdn.basket.jo/assets/images/products/list/49810_1627344053.jpg","https://cdn.basket.jo/assets/images/products/detail/49810_1627344053.jpg",1.31,1.31,0,0,"",217054,23650,1,"ml",0,18,"6 x 120",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
16918,"الربيع
نكتار الجوافة
الوردية","","https://cdn.basket.jo/assets/images/products/list/16918_1626099956.jpg","https://cdn.basket.jo/assets/images/products/detail/16918_1626099956.jpg",1.26,1.26,0,0,"",209413,23671,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
49539,"الربيع
نكتار 
الفواكة المشكلة","","https://cdn.basket.jo/assets/images/products/list/49539_1617951070.jpg","https://cdn.basket.jo/assets/images/products/detail/49539_1617951070.jpg",1.31,1.31,0,0,"",216839,23647,1,"ml",0,18,"6 x 120",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
19598,"الربيع
نكتار
الفواكه
المشكلة","","https://cdn.basket.jo/assets/images/products/list/19598_1568726763.jpg","https://cdn.basket.jo/assets/images/products/detail/19598_1568726763.jpg",0.22,0.22,0,0,"",231626,23583,1,"ml",0,18,"120",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
3078,"الربيع
نكتار
الفواكه
المشكلة ","","https://cdn.basket.jo/assets/images/products/list/3078_1627995865.jpg","https://cdn.basket.jo/assets/images/products/detail/3078_1627995865.jpg",0.49,0.49,0,0,"",211269,23619,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
16927,"الربيع
نكتار المانجا","","https://cdn.basket.jo/assets/images/products/list/16927_1629887969.jpg","https://cdn.basket.jo/assets/images/products/detail/16927_1629887969.jpg",0.49,0.49,0,0,"",209534,23628,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
16831,"الربيع
نكتار
المانجو","","https://cdn.basket.jo/assets/images/products/list/16831_1626099850.jpg","https://cdn.basket.jo/assets/images/products/detail/16831_1626099850.jpg",1.26,1.26,0,0,"",209377,23669,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
3085,"الربيع
نكتار
كوكتيل الفواكه","","https://cdn.basket.jo/assets/images/products/list/3085_1575545481.jpg","https://cdn.basket.jo/assets/images/products/detail/3085_1575545481.jpg",1.26,1.26,0,0,"",211276,23660,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
3071,"الربيع
نكتار
كوكتيل
الفواكه","","https://cdn.basket.jo/assets/images/products/list/3071_1575768270.jpg","https://cdn.basket.jo/assets/images/products/detail/3071_1575768270.jpg",0.29,0.29,0,0,"",209528,23591,1,"ml",0,18,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",145,"الربيع",0,0,"",0,0
38376,"المراعي
عصير
الأناناس والبرتقال","","https://cdn.basket.jo/assets/images/products/list/38376_1630936799.jpg","https://cdn.basket.jo/assets/images/products/detail/38376_1630936799.jpg",1.47,1.47,0,0,"",230390,981,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
14017,"المراعي
عصير
الأناناس والبرتقال","","https://cdn.basket.jo/assets/images/products/list/14017_1612703870.jpg","https://cdn.basket.jo/assets/images/products/detail/14017_1612703870.jpg",0.4,0.4,0,0,"",211180,903,1,"ml",0,18,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
119414,"المراعي
عصير
الأناناس
والبرتقال
والعنب
بدون سكر مضاف","","https://cdn.basket.jo/assets/images/products/list/119414_1631177127.jpg","https://cdn.basket.jo/assets/images/products/detail/119414_1631177127.jpg",2,2,0,0,"",1480342,965,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
63714,"المراعي
عصير
البرتقال","","https://cdn.basket.jo/assets/images/products/list/63714_1630158000.jpg","https://cdn.basket.jo/assets/images/products/detail/63714_1630158000.jpg",1.2,1.2,0,0,"",518325,955,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
118544,"المراعي
عصير 
البرتقال بدون سكر مضاف","","https://cdn.basket.jo/assets/images/products/list/118544_1608996606.jpg","https://cdn.basket.jo/assets/images/products/detail/118544_1608996606.jpg",0.26,0.26,0,0,"",1480185,866,1,"ml",0,18,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
64425,"المراعي
عصير
البرتقال
بدون سكر
مضاف","","https://cdn.basket.jo/assets/images/products/list/64425_1630921214.jpg","https://cdn.basket.jo/assets/images/products/detail/64425_1630921214.jpg",0.4,0.4,0,0,"",519322,910,1,"ml",0,18,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
81159,"المراعي
عصير
البرتقال
خالي من السكر","","https://cdn.basket.jo/assets/images/products/list/81159_1631377408.jpg","https://cdn.basket.jo/assets/images/products/detail/81159_1631377408.jpg",0.35,0.35,0,0,"",1480474,879,1,"ml",0,18,"180",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
26221,"المراعي
عصير
البرتقال مع
اللب","","https://cdn.basket.jo/assets/images/products/list/26221_1631192607.jpg","https://cdn.basket.jo/assets/images/products/detail/26221_1631192607.jpg",0.4,0.4,0,0,"",211177,909,1,"ml",0,18,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",41,"المراعي",0,0,"",0,0
14015,"المراعي
عصير
البرتقال
مع
اللب بدون
سكر مضاف","","https://cdn.basket.jo/assets/images/products/list/14015_1613032502.jpg","https://cdn.basket.jo/assets/images/products/detail/14015_1613032502.jpg",1.94,1.94,0,0,"",211171,968,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
16926,"المراعي
عصير
التفاح 100%","","https://cdn.basket.jo/assets/images/products/list/16926_1630155279.jpg","https://cdn.basket.jo/assets/images/products/detail/16926_1630155279.jpg",1.95,1.95,0,0,"",482199,972,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",41,"المراعي",0,0,"",0,0
59183,"المراعي
عصير التفاح
الفاخر","","https://cdn.basket.jo/assets/images/products/list/59183_1631180909.jpg","https://cdn.basket.jo/assets/images/products/detail/59183_1631180909.jpg",1.2,1.2,0,0,"",510742,954,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",41,"المراعي",0,0,"",0,0
96092,"المراعي
عصير التفاح
بدون سكر
مضاف","","https://cdn.basket.jo/assets/images/products/list/96092_1631181686.jpg","https://cdn.basket.jo/assets/images/products/detail/96092_1631181686.jpg",0.3,0.3,0,0,"",1839029,891,1,"ml",0,18,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
81160,"المراعي
عصير التفاح
بدون سكر
مضاف","","https://cdn.basket.jo/assets/images/products/list/81160_1630916920.jpg","https://cdn.basket.jo/assets/images/products/detail/81160_1630916920.jpg",0.35,0.35,0,0,"",1480475,880,1,"ml",0,18,"180",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
14019,"المراعي
عصير التوت
المشكل","","https://cdn.basket.jo/assets/images/products/list/14019_1631003662.jpg","https://cdn.basket.jo/assets/images/products/detail/14019_1631003662.jpg",0.25,0.25,0,0,"",211201,883,1,"ml",0,18,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
118547,"المراعي
عصير
التوت
المشكل
بدون 
سكر مضاف","","https://cdn.basket.jo/assets/images/products/list/118547_1630147418.jpg","https://cdn.basket.jo/assets/images/products/detail/118547_1630147418.jpg",2,2,0,0,"",1480340,963,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
19560,"المراعي
عصير الفواكه المشكلة","","https://cdn.basket.jo/assets/images/products/list/19560_1631001648.jpg","https://cdn.basket.jo/assets/images/products/detail/19560_1631001648.jpg",0.25,0.25,0,0,"",211195,884,1,"ml",0,18,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
14026,"المراعي
عصير الفواكه
المشكلة","","https://cdn.basket.jo/assets/images/products/list/14026_1612703997.jpg","https://cdn.basket.jo/assets/images/products/detail/14026_1612703997.jpg",1.47,1.47,0,0,"",211203,969,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
64648,"المراعي
عصير 
الفواكه
المشكلة","","https://cdn.basket.jo/assets/images/products/list/64648_1629726517.jpg","https://cdn.basket.jo/assets/images/products/detail/64648_1629726517.jpg",1,1,0,0,"",524689,957,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
119722,"المراعي
عصير الفواكه
المشكلة
بدون سكر مضاف","","https://cdn.basket.jo/assets/images/products/list/119722_1631176771.jpg","https://cdn.basket.jo/assets/images/products/detail/119722_1631176771.jpg",0.35,0.35,0,0,"",1480473,875,1,"ml",0,18,"180",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
118546,"المراعي
عصير
الفواكه
المشكلة
بدون
سكر مضاف","","https://cdn.basket.jo/assets/images/products/list/118546_1608996515.jpg","https://cdn.basket.jo/assets/images/products/detail/118546_1608996515.jpg",2,2,0,0,"",1480341,962,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
123236,"المراعي
عصير الفواكه
المشكلة مع
الفراولة
بدون سكر
مضاف","","https://cdn.basket.jo/assets/images/products/list/123236_1626098555.jpg","https://cdn.basket.jo/assets/images/products/detail/123236_1626098555.jpg",1.95,1.95,0,0,"",1561335,984,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
119629,"المراعي عصير الفواكه المشكلة والليمون","","https://cdn.basket.jo/assets/images/products/list/119629_1613039497.jpg","https://cdn.basket.jo/assets/images/products/detail/119629_1613039497.jpg",1.95,1.95,0,0,"",1480476,967,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
14018,"المراعي
عصير الليمون مع النعناع الإضافي
مع اللب","","https://cdn.basket.jo/assets/images/products/list/14018_1615192614.jpg","https://cdn.basket.jo/assets/images/products/detail/14018_1615192614.jpg",0.4,0.4,0,0,"",211183,904,1,"ml",0,18,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",41,"المراعي",0,0,"",0,0
19711,"المراعي
عصير الليمون مع النعناع الإضافي
مع اللب","","https://cdn.basket.jo/assets/images/products/list/19711_1613042416.jpg","https://cdn.basket.jo/assets/images/products/detail/19711_1613042416.jpg",1.47,1.47,0,0,"",211185,974,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",41,"المراعي",0,0,"",0,0
26217,"المراعي
عصير الليمون
والنعناع مع اللب","","https://cdn.basket.jo/assets/images/products/list/26217_1630999675.jpg","https://cdn.basket.jo/assets/images/products/detail/26217_1630999675.jpg",0.25,0.25,0,0,"",211179,888,1,"ml",0,18,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
59182,"المراعي
عصير 
الليمون
والنعناع
مع اللب","","https://cdn.basket.jo/assets/images/products/list/59182_1630157771.jpg","https://cdn.basket.jo/assets/images/products/detail/59182_1630157771.jpg",1,1,0,0,"",510741,953,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",41,"المراعي",0,0,"",0,0
64429,"المراعي
عصير المانجا","","https://cdn.basket.jo/assets/images/products/list/64429_1626101112.jpg","https://cdn.basket.jo/assets/images/products/detail/64429_1626101112.jpg",1,1,0,0,"",524690,956,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",41,"المراعي",0,0,"",0,0
19713,"المراعي
عصير المانجا","","https://cdn.basket.jo/assets/images/products/list/19713_1631000903.jpg","https://cdn.basket.jo/assets/images/products/detail/19713_1631000903.jpg",1.47,1.47,0,0,"",387102,976,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
64646,"المراعي
عصير
المانجا","","https://cdn.basket.jo/assets/images/products/list/64646_1631109549.jpg","https://cdn.basket.jo/assets/images/products/detail/64646_1631109549.jpg",0.25,0.25,0,0,"",520127,890,1,"ml",0,18,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
19622,"المراعي
عصير المانجا
مع الفواكه
المشكلة","","https://cdn.basket.jo/assets/images/products/list/19622_1631001251.jpg","https://cdn.basket.jo/assets/images/products/detail/19622_1631001251.jpg",0.25,0.25,0,0,"",383705,887,1,"ml",0,18,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
65572,"المراعي
عصير المانجا
مع الفواكه
المشكلة","","https://cdn.basket.jo/assets/images/products/list/65572_1631109426.jpg","https://cdn.basket.jo/assets/images/products/detail/65572_1631109426.jpg",1.47,1.47,0,0,"",521953,982,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
119413,"المراعي
عصير المانجا
مع الفواكه
المشكلة
بدون سكر مضاف","","https://cdn.basket.jo/assets/images/products/list/119413_1631177841.jpg","https://cdn.basket.jo/assets/images/products/detail/119413_1631177841.jpg",2,2,0,0,"",1480339,964,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
119555,"المراعي
عصير المانجا والعنب
بدون سكر مضاف","","https://cdn.basket.jo/assets/images/products/list/119555_1631177639.jpg","https://cdn.basket.jo/assets/images/products/detail/119555_1631177639.jpg",2,2,0,0,"",1480338,966,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3947,"العصائر والنكتار",7646,"المراعي",0,0,"",0,0
