"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
7514,"امبورغ
جبنة
هافارتي","","https://cdn.basket.jo/assets/images/products/list/7514_1518964588.jpg","https://cdn.basket.jo/assets/images/products/detail/7514_1518964588.jpg",3.1,3.1,0,0,"",232823,12852,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",22,"امبورج",0,0,"",0,0
2205,"امبورغ شرائح جبنة ايدام ","","https://cdn.basket.jo/assets/images/products/list/2205_1593074342.jpg","https://cdn.basket.jo/assets/images/products/detail/2205_1593074342.jpg",1.9,1.9,0,0,"",229894,12841,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",22,"امبورج",0,0,"",0,0
2206,"امبورغ شرائح جبنة جودا  ","","https://cdn.basket.jo/assets/images/products/list/2206_1629035290.jpg","https://cdn.basket.jo/assets/images/products/detail/2206_1629035290.jpg",2.1,2.1,0,0,"",229375,12842,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",22,"امبورج",0,0,"",0,0
2215,"امبورغ شرائح جبنة هافارتي ","","https://cdn.basket.jo/assets/images/products/list/2215_1576435744.jpg","https://cdn.basket.jo/assets/images/products/detail/2215_1576435744.jpg",2.39,2.39,0,0,"",230507,12844,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",22,"امبورج",0,0,"",0,0
2104,"امريكان هريتاج 
جبنة شرائح
منزوعة
الدسم","","https://cdn.basket.jo/assets/images/products/list/2104_1606419214.jpg","https://cdn.basket.jo/assets/images/products/detail/2104_1606419214.jpg",2.55,2.55,0,0,"",211101,6254,1,"g",0,23,"340",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",17,"اميركان هيرتاج",0,0,"",0,0
2109,"امريكان 
هريتاج 
جبنة
مونتري جاك مع
هالبينو ","","https://cdn.basket.jo/assets/images/products/list/2109_1606397345.jpg","https://cdn.basket.jo/assets/images/products/detail/2109_1606397345.jpg",2.3,2.3,0,0,"",1350559,6240,1,"g",0,23,"227",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",17,"اميركان هيرتاج",0,0,"",0,0
13805,"اميريكان
هريتاج 
جبنة
بارميزان مبشورة 
مبشورة","","https://cdn.basket.jo/assets/images/products/list/13805_1574932394.jpg","https://cdn.basket.jo/assets/images/products/detail/13805_1574932394.jpg",2.95,2.95,0,0,"",237903,6247,1,"g",0,23,"227",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",17,"اميركان هيرتاج",0,0,"",0,0
2112,"اميريكان هريتاج 
جبنة شيدر متوسطة ","","https://cdn.basket.jo/assets/images/products/list/2112_1589494663.jpg","https://cdn.basket.jo/assets/images/products/detail/2112_1589494663.jpg",2.3,2.3,0,0,"",211159,6243,1,"g",0,23,"227",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",17,"اميركان هيرتاج",0,0,"",0,0
2111,"اميريكان هريتاج 
جبنة شيدر
معتدلة","","https://cdn.basket.jo/assets/images/products/list/2111_1612788795.jpg","https://cdn.basket.jo/assets/images/products/detail/2111_1612788795.jpg",2.3,2.3,0,0,"",211162,6242,1,"g",0,23,"227",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",17,"اميركان هيرتاج",0,0,"",0,0
2106,"اميريكان
هريتاج سنجلز 
جبنة
امريكية","","https://cdn.basket.jo/assets/images/products/list/2106_1589495466.jpg","https://cdn.basket.jo/assets/images/products/detail/2106_1589495466.jpg",1.55,1.55,0,0,"",1350454,6238,1,"g",0,23,"227",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",17,"اميركان هيرتاج",0,0,"",0,0
2113,"اميريكان
هريتاج ناتشورال 
جبنة شيدر
حادة","","https://cdn.basket.jo/assets/images/products/list/2113_1589495338.jpg","https://cdn.basket.jo/assets/images/products/detail/2113_1589495338.jpg",2.3,2.3,0,0,"",211166,6244,1,"g",0,23,"227",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",17,"اميركان هيرتاج",0,0,"",0,0
2102,"اميريكان
هيرتج 4
اجبان
مكسيكية
مبروشة","","https://cdn.basket.jo/assets/images/products/list/2102_1589494747.jpg","https://cdn.basket.jo/assets/images/products/detail/2102_1589494747.jpg",2.45,2.45,0,0,"",211020,6235,1,"g",0,23,"227",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",17,"اميركان هيرتاج",0,0,"",0,0
7519,"اميريكان
هيرتج
 اصبع جبنة
موزاريلا
قليلة
الدسم","","https://cdn.basket.jo/assets/images/products/list/7519_1630849957.jpg","https://cdn.basket.jo/assets/images/products/detail/7519_1630849957.jpg",0.38,0.38,0,0,"",210948,6222,1,"g",0,23,"28",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",17,"اميركان هيرتاج",0,0,"",0,0
2099,"اميريكان
هيرتج
جبنة
بارميزان
مبشورة","","https://cdn.basket.jo/assets/images/products/list/2099_1608890785.jpg","https://cdn.basket.jo/assets/images/products/detail/2099_1608890785.jpg",1.3,1.3,0,0,"",210947,6225,1,"g",0,23,"85",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",17,"اميركان هيرتاج",0,0,"",0,0
2105,"اميريكان
هيرتج
جبنة شيدر
مبشورة","","https://cdn.basket.jo/assets/images/products/list/2105_1608904558.jpg","https://cdn.basket.jo/assets/images/products/detail/2105_1608904558.jpg",2.31,2.31,0,0,"",238251,6237,1,"g",0,23,"227",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",17,"اميركان هيرتاج",0,0,"",0,0
2115,"اميريكان
هيرتج
جبنة كولبي
اند مونتري جاك","","https://cdn.basket.jo/assets/images/products/list/2115_1609237626.jpg","https://cdn.basket.jo/assets/images/products/detail/2115_1609237626.jpg",2.3,2.3,0,0,"",211165,6246,1,"g",0,23,"227",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",17,"اميركان هيرتاج",0,0,"",0,0
2108,"اميريكان
هيرتج
جبنة
موزاريلا
","","https://cdn.basket.jo/assets/images/products/list/2108_1519554976.jpg","https://cdn.basket.jo/assets/images/products/detail/2108_1519554976.jpg",0.38,0.38,0,0,"",238250,6221,1,"g",0,23,"28",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",17,"اميركان هيرتاج",0,0,"",0,0
2110,"اميريكان
هيرتج
جبنة
 مونتري جاك الطبيغية","","https://cdn.basket.jo/assets/images/products/list/2110_1609150859.jpg","https://cdn.basket.jo/assets/images/products/detail/2110_1609150859.jpg",2.3,2.3,0,0,"",211163,6241,1,"g",0,23,"227",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",17,"اميركان هيرتاج",0,0,"",0,0
125854,"ايبيروس جبنة فيتا أصلية","","https://cdn.basket.jo/assets/images/products/list/125854_1631377264.jpg","https://cdn.basket.jo/assets/images/products/detail/125854_1631377264.jpg",2.8,2.8,0,0,"",1588579,52999,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",97,"إبيروس",0,0,"",0,0
14049,"ايرو جبنة غرويير","","https://cdn.basket.jo/assets/images/products/list/14049_1524744700.jpg","https://cdn.basket.jo/assets/images/products/detail/14049_1524744700.jpg",0.75,0.75,0,0,"",1897956,58294,1,"g",0,23,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",177,"ايرو",0,0,"",0,0
14043,"ايرو جبنة مدخنة","","https://cdn.basket.jo/assets/images/products/list/14043_1524745082.jpg","https://cdn.basket.jo/assets/images/products/detail/14043_1524745082.jpg",0.75,0.75,0,0,"",1897950,58293,1,"g",0,23,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",177,"ايرو",0,0,"",0,0
21745,"إيل دو
فرانس
  جبنة بري ميني","","https://cdn.basket.jo/assets/images/products/list/21745_1625399672.jpg","https://cdn.basket.jo/assets/images/products/detail/21745_1625399672.jpg",5.95,5.95,0,0,"",518163,37363,1,"g",0,23,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1081,"إيل دي فرانس",0,0,"",0,0
10750,"ايل دي فرانس
جبنة بري
زرقاء","","https://cdn.basket.jo/assets/images/products/list/10750_1625399755.jpg","https://cdn.basket.jo/assets/images/products/detail/10750_1625399755.jpg",4.65,4.65,0,0,"",518160,37362,1,"g",0,23,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1081,"إيل دي فرانس",0,0,"",0,0
63712,"ايل دي
فرانس
جبنة
شارميدور معتدلة
","","https://cdn.basket.jo/assets/images/products/list/63712_1625399518.jpg","https://cdn.basket.jo/assets/images/products/detail/63712_1625399518.jpg",4.35,4.35,0,0,"",518319,37370,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1081,"إيل دي فرانس",0,0,"",0,0
10749,"ايل دي فرانس
جبنة فرنسية","","https://cdn.basket.jo/assets/images/products/list/10749_1625399737.jpg","https://cdn.basket.jo/assets/images/products/detail/10749_1625399737.jpg",4.3,4.3,0,0,"",518161,37361,1,"g",0,23,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1081,"إيل دي فرانس",0,0,"",0,0
21763,"ايل دي فرانس
جبنة كاميمبيرت ميني
","","https://cdn.basket.jo/assets/images/products/list/21763_1625399702.jpg","https://cdn.basket.jo/assets/images/products/detail/21763_1625399702.jpg",4.9,4.9,0,0,"",518159,37364,1,"g",0,23,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1081,"إيل دي فرانس",0,0,"",0,0
129497," باندا جبنة
شيدر
مطبوخة 
","","https://cdn.basket.jo/assets/images/products/list/17951_1610175553.jpg","https://cdn.basket.jo/assets/images/products/detail/17951_1610175553.jpg",3.99,3.99,0,0,"",1619688,31037,1,"kg",0,29,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",39,"باندا",0,0,"",0,0
51755,"باندا جبنة فيتا","","https://cdn.basket.jo/assets/images/products/list/51755_1615299535.jpg","https://cdn.basket.jo/assets/images/products/detail/51755_1615299535.jpg",0.98,0.98,0,0,"",239083,31034,1,"g",0,23,"3x125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",39,"باندا",0,0,"",0,0
10720,"باندا جبنة
فيتا ","","https://cdn.basket.jo/assets/images/products/list/10720_1575980504.jpg","https://cdn.basket.jo/assets/images/products/detail/10720_1575980504.jpg",0.69,0.69,0,0,"",210935,31022,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",39,"باندا",0,0,"",0,0
48506,"باندا جبنة
فيتا بالزبدة الطبيعية","","https://cdn.basket.jo/assets/images/products/list/48506_1615299600.jpg","https://cdn.basket.jo/assets/images/products/detail/48506_1615299600.jpg",2.67,2.67,0,0,"",216042,31035,1,"g",0,23,"4x250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",39,"باندا",0,0,"",0,0
25999,"باندا جبنة
مثلثات كريمية
قابلة
للدهن
","","https://cdn.basket.jo/assets/images/products/list/25999_1626100350.jpg","https://cdn.basket.jo/assets/images/products/detail/25999_1626100350.jpg",0.85,0.85,0,0,"",211065,31041,1,"ct",0,22,"24",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",39,"باندا",0,0,"",0,0
135814,"بايسن بريتون جبنة امنتال","","https://cdn.basket.jo/assets/images/products/list/135814_1617284026.jpg","https://cdn.basket.jo/assets/images/products/detail/135814_1617284026.jpg",2.3,2.3,0,0,"",1757139,0,1,"g",0,23,"220",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",2656,"بيسان بريتون",0,0,"",0,0
59627,"براتزالي جبنة
بارميزان","","https://cdn.basket.jo/assets/images/products/list/59627_1615295644.jpg","https://cdn.basket.jo/assets/images/products/detail/59627_1615295644.jpg",6.99,6.99,0,0,"",511487,40340,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4697,"برزيل",0,0,"",0,0
18769,"براتزالي جبنة جران
موريفيا
","","https://cdn.basket.jo/assets/images/products/list/18769_1626100097.jpg","https://cdn.basket.jo/assets/images/products/detail/18769_1626100097.jpg",5.75,5.75,0,0,"",210927,40341,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4697,"برزيل",0,0,"",0,0
40970,"برازالي
جبنة جران
مورفيا

","","https://cdn.basket.jo/assets/images/products/list/40970_1579080888.jpg","https://cdn.basket.jo/assets/images/products/detail/40970_1579080888.jpg",4.4,4.4,0,0,"",210936,40338,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4697,"برزيل",0,0,"",0,0
2484,"برايد شرائح جبنة برجر","","https://cdn.basket.jo/assets/images/products/list/2484_1629866818.jpg","https://cdn.basket.jo/assets/images/products/detail/2484_1629866818.jpg",0.89,1.25,0,0,"",231911,51162,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",29,"برايد",0,0,"",0,0
2486,"برايد شرائح جبنة ساندويشات ","","https://cdn.basket.jo/assets/images/products/list/2486_1575977831.jpg","https://cdn.basket.jo/assets/images/products/detail/2486_1575977831.jpg",0.89,1.3,0,0,"",230711,51163,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",29,"برايد",0,0,"",0,0
35081,"برزيدن
جبنة شيدر
مبشورة","","https://cdn.basket.jo/assets/images/products/list/35081_1631618437.jpg","https://cdn.basket.jo/assets/images/products/detail/35081_1631618437.jpg",4.99,4.99,0,0,"",211028,16206,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
38050,"برزيدينت شرائح
جبنة تشدر
","","https://cdn.basket.jo/assets/images/products/list/38050_1626100768.jpg","https://cdn.basket.jo/assets/images/products/detail/38050_1626100768.jpg",4.9,4.9,0,0,"",229688,16245,1,"ct",0,22,"48",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
34907,"بريزدنت
جبنة
موزاريلا
وشيدر مبشورة","","https://cdn.basket.jo/assets/images/products/list/34907_1629882369.jpg","https://cdn.basket.jo/assets/images/products/detail/34907_1629882369.jpg",4.99,4.99,0,0,"",229632,16204,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
34917,"بريزدن
جبنة
موزاريلا
مبروشة","","https://cdn.basket.jo/assets/images/products/list/34917_1629017184.jpg","https://cdn.basket.jo/assets/images/products/detail/34917_1629017184.jpg",4.99,4.99,0,0,"",229277,16205,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
64669,"بريزيدن 
الأجبان الأربعة مبشورة ","","https://cdn.basket.jo/assets/images/products/list/64669_1584311053.jpg","https://cdn.basket.jo/assets/images/products/detail/64669_1584311053.jpg",4.99,4.99,0,0,"",520147,16202,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
44782,"بريزيدنت
جبنة شيدر مبشورة","","https://cdn.basket.jo/assets/images/products/list/44782_1627560428.jpg","https://cdn.basket.jo/assets/images/products/detail/44782_1627560428.jpg",2.25,2.25,0,0,"",211024,16185,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
34918,"بريزيدنت
جبنة 
موزاريلا
وقشقوان مبشورة","","https://cdn.basket.jo/assets/images/products/list/34918_1631360149.jpg","https://cdn.basket.jo/assets/images/products/detail/34918_1631360149.jpg",4.99,4.99,0,0,"",211026,16201,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
16994,"بريزيدن
جبنة تشدر
شرائح","","https://cdn.basket.jo/assets/images/products/list/16994_1626099983.jpg","https://cdn.basket.jo/assets/images/products/detail/16994_1626099983.jpg",2.44,2.44,0,0,"",230261,16244,1,"ct",0,22,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
128065,"بريزيدن جبنة قشقوان","","https://cdn.basket.jo/assets/images/products/list/128065_1620549811.jpg","https://cdn.basket.jo/assets/images/products/detail/128065_1620549811.jpg",3.1,3.1,0,0,"",1607912,16197,1,"g",0,23,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
128066,"بريزيدن جبنة قشقوان","","https://cdn.basket.jo/assets/images/products/list/128066_1620549694.jpg","https://cdn.basket.jo/assets/images/products/detail/128066_1620549694.jpg",4.85,4.85,0,0,"",1607913,16213,1,"g",0,23,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
7526,"بريزيدن 
جبنة 
لايت شرائح","","https://cdn.basket.jo/assets/images/products/list/7526_1589836574.jpg","https://cdn.basket.jo/assets/images/products/detail/7526_1589836574.jpg",0.97,0.97,0,0,"",211127,16235,1,"ct",0,22,"10",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
22188,"بريزيدن
جبنة
موزاريلا
لايت 
مبروشة","","https://cdn.basket.jo/assets/images/products/list/22188_1583246383.jpg","https://cdn.basket.jo/assets/images/products/detail/22188_1583246383.jpg",4.99,4.99,0,0,"",385733,16200,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
35644,"بريزيدن
جبنة
موزاريلا
مبشورة","","https://cdn.basket.jo/assets/images/products/list/35644_1631360118.jpg","https://cdn.basket.jo/assets/images/products/detail/35644_1631360118.jpg",2.1,2.1,0,0,"",211021,16184,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
34908,"بريزيدن
شرائح
جبنة
الموزاريلا
","","https://cdn.basket.jo/assets/images/products/list/34908_1627560149.jpg","https://cdn.basket.jo/assets/images/products/detail/34908_1627560149.jpg",0.97,0.97,0,0,"",230585,16238,1,"ct",0,22,"10",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
12078,"بريزيدن
شرائح
جبنة
امنتال","","https://cdn.basket.jo/assets/images/products/list/12078_1575317399.jpg","https://cdn.basket.jo/assets/images/products/detail/12078_1575317399.jpg",0.97,0.97,0,0,"",232138,16236,1,"ct",0,22,"10",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
2488,"بريزيدن
شرائح
جبنة شيدر

","","https://cdn.basket.jo/assets/images/products/list/2488_1629724407.jpg","https://cdn.basket.jo/assets/images/products/detail/2488_1629724407.jpg",0.97,0.97,0,0,"",231024,16232,1,"ct",0,22,"10",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
2490,"بريزيدن
شرائح
جبنة شيدر 

للبرغر","","https://cdn.basket.jo/assets/images/products/list/2490_1576364667.jpg","https://cdn.basket.jo/assets/images/products/detail/2490_1576364667.jpg",2.44,2.44,0,0,"",211049,16241,1,"ct",0,22,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
2489,"بريزيدن
شرائح
جبنة شيدر
للبرغر","","https://cdn.basket.jo/assets/images/products/list/2489_1589836502.jpg","https://cdn.basket.jo/assets/images/products/detail/2489_1589836502.jpg",0.97,0.97,0,0,"",211047,16233,1,"ct",0,22,"10",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
12079,"بريزيدن
شرائح
جبنة لايت
","","https://cdn.basket.jo/assets/images/products/list/12079_1570106246.jpg","https://cdn.basket.jo/assets/images/products/detail/12079_1570106246.jpg",2.44,2.44,0,0,"",211104,16242,1,"ct",0,22,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
16792,"بريزيدن 
شرائح
جبنة 
مطبوخة
خفيفة جدا","","https://cdn.basket.jo/assets/images/products/list/16792_1626099838.jpg","https://cdn.basket.jo/assets/images/products/detail/16792_1626099838.jpg",2.44,2.44,0,0,"",211107,16243,1,"ct",0,22,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",30,"بريزدنت",0,0,"",0,0
10759,"بلدنا جبنة شيدر مطبوخة","","https://cdn.basket.jo/assets/images/products/list/10759_1631362734.jpg","https://cdn.basket.jo/assets/images/products/detail/10759_1631362734.jpg",1.25,1.25,0,0,"",240266,5857,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",95,"بلدنا",0,0,"",0,0
10741,"بلدنا جبنة
شيدر مطبوخة","","https://cdn.basket.jo/assets/images/products/list/10741_1631362796.jpg","https://cdn.basket.jo/assets/images/products/detail/10741_1631362796.jpg",2.5,2.5,0,0,"",240265,5865,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",95,"بلدنا",0,0,"",0,0
42952,"بهشفان جبنة
موزاريلا
مبشورة","","https://cdn.basket.jo/assets/images/products/list/42952_1626100930.jpg","https://cdn.basket.jo/assets/images/products/detail/42952_1626100930.jpg",1.3,1.3,0,0,"",510733,28314,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",493,"بهسيفان",0,0,"",0,0
7316,"بهشفان جبن
قشقوان بقري","","https://cdn.basket.jo/assets/images/products/list/7316_1609060931.jpg","https://cdn.basket.jo/assets/images/products/detail/7316_1609060931.jpg",2.36,2.36,0,0,"",230636,28315,1,"g",0,23,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",493,"بهسيفان",0,0,"",0,0
2238,"بوك جبنة
بيضاء","","https://cdn.basket.jo/assets/images/products/list/2238_1589838459.jpg","https://cdn.basket.jo/assets/images/products/detail/2238_1589838459.jpg",0.88,0.88,0,0,"",386830,7006,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",24,"بوك",0,0,"",0,0
10713,"بوك جبنة مثلثات قابلة للدهن","","https://cdn.basket.jo/assets/images/products/list/10713_1546174559.jpg","https://cdn.basket.jo/assets/images/products/detail/10713_1546174559.jpg",3.1,3.1,0,0,"",211090,7029,1,"g",0,23,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",24,"بوك",0,0,"",0,0
88518,"بوك
جبنة
موزاريلا","","https://cdn.basket.jo/assets/images/products/list/88518_1591789320.jpg","https://cdn.basket.jo/assets/images/products/detail/88518_1591789320.jpg",13.39,13.39,0,0,"",888759,7051,1,"kg",0,29,"2.3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",24,"بوك",0,0,"",0,0
2223,"بوك شرائح جبنة ايمنتال   ","","https://cdn.basket.jo/assets/images/products/list/2223_1583247882.jpg","https://cdn.basket.jo/assets/images/products/detail/2223_1583247882.jpg",2,2,0,0,"",211143,7000,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",24,"بوك",0,0,"",0,0
2222,"بوك شرائح جبنة جودا   ","","https://cdn.basket.jo/assets/images/products/list/2222_1629973123.jpg","https://cdn.basket.jo/assets/images/products/detail/2222_1629973123.jpg",2,2,0,0,"",211147,6999,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",24,"بوك",0,0,"",0,0
