"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
82476,"بذور نواة المشمش
","","https://cdn.basket.jo/assets/images/products/list/82476_1628686160.jpg","https://cdn.basket.jo/assets/images/products/detail/82476_1628686160.jpg",8,8,0,0,"",1476302,0,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
48197,"برغل احمر","","https://cdn.basket.jo/assets/images/products/list/48197_1579640574.jpg","https://cdn.basket.jo/assets/images/products/detail/48197_1579640574.jpg",0.69,0.69,0,0,"",217316,0,2,"kg",0,14,"0",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
82865," برغل
أحمر ناعم ","","https://cdn.basket.jo/assets/images/products/list/82865_1629370955.jpg","https://cdn.basket.jo/assets/images/products/detail/82865_1629370955.jpg",1,1,0,0,"",884124,0,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
48157,"برغل
أصفر خشن","","https://cdn.basket.jo/assets/images/products/list/48157_1546438116.jpg","https://cdn.basket.jo/assets/images/products/detail/48157_1546438116.jpg",0.89,0.89,0,0,"",217276,0,2,"kg",0,14,"0",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
82798,"برغل خشن ","","https://cdn.basket.jo/assets/images/products/list/82798_1608548262.jpg","https://cdn.basket.jo/assets/images/products/detail/82798_1608548262.jpg",1,1,0,0,"",1440699,0,2,"kg",0,14,"0",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
48209,"برغل ناعم","","https://cdn.basket.jo/assets/images/products/list/48209_1620195365.jpg","https://cdn.basket.jo/assets/images/products/detail/48209_1620195365.jpg",0.69,0.69,0,0,"",217328,0,2,"kg",0,14,"0",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
82797,"برغل ناعم ","","https://cdn.basket.jo/assets/images/products/list/82797_1608548599.jpg","https://cdn.basket.jo/assets/images/products/detail/82797_1608548599.jpg",1,1,0,0,"",1440698,0,2,"kg",0,14,"0",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
74365,"بروبيوس بذور الكتان الذهبية العضوية","","https://cdn.basket.jo/assets/images/products/list/74365_1580740392.jpg","https://cdn.basket.jo/assets/images/products/detail/74365_1580740392.jpg",5.08,5.08,0,0,"",1344803,0,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",1479,"بروبيس",0,0,"",0,0
34741,"بزورية
برغل ابيض خشن","","https://cdn.basket.jo/assets/images/products/list/34741_1627560102.jpg","https://cdn.basket.jo/assets/images/products/detail/34741_1627560102.jpg",0.97,0.97,0,0,"",206453,18879,1,"g",0,23,"800",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
34739,"بزورية برغل أبيض ناعم","","https://cdn.basket.jo/assets/images/products/list/34739_1627560101.jpg","https://cdn.basket.jo/assets/images/products/detail/34739_1627560101.jpg",0.97,0.97,0,0,"",206455,18877,1,"g",0,23,"800",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
34740,"بزورية برغل أحمر","","https://cdn.basket.jo/assets/images/products/list/34740_1627560102.jpg","https://cdn.basket.jo/assets/images/products/detail/34740_1627560102.jpg",1.17,1.17,0,0,"",206454,18878,1,"g",0,23,"800",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
46940,"بزورية حمص","","https://cdn.basket.jo/assets/images/products/list/46940_1618829716.jpg","https://cdn.basket.jo/assets/images/products/detail/46940_1618829716.jpg",2.39,2.39,0,0,"",216998,18869,1,"g",0,23,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
34120,"بزورية عدس أخضر
حب كبير","","https://cdn.basket.jo/assets/images/products/list/34120_1612003630.jpg","https://cdn.basket.jo/assets/images/products/detail/34120_1612003630.jpg",1.65,1.65,0,0,"",229667,18876,1,"g",0,23,"800",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
33833,"بزورية فاصوليا بيضاء","","https://cdn.basket.jo/assets/images/products/list/33833_1612003680.jpg","https://cdn.basket.jo/assets/images/products/detail/33833_1612003680.jpg",2.6,2.6,0,0,"",206451,18873,1,"g",0,23,"775",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
7776,"بزورية فاصوليا حمراء","","https://cdn.basket.jo/assets/images/products/list/7776_1586020114.jpg","https://cdn.basket.jo/assets/images/products/detail/7776_1586020114.jpg",3.33,3.33,0,0,"",206450,18867,1,"g",0,23,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
32965,"بزورية
فريكة فلسطينية خشنة","","https://cdn.basket.jo/assets/images/products/list/32965_1623851131.jpg","https://cdn.basket.jo/assets/images/products/detail/32965_1623851131.jpg",2.6,2.6,0,0,"",206414,18857,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
46946,"بزورية فول مجروش","","https://cdn.basket.jo/assets/images/products/list/46946_1611822552.jpg","https://cdn.basket.jo/assets/images/products/detail/46946_1611822552.jpg",1.49,1.49,0,0,"",216798,18871,1,"g",0,23,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
34118,"بزورية
كباتيلو
فريكة بلدية خضراء ناعمة","","https://cdn.basket.jo/assets/images/products/list/34118_1586897241.jpg","https://cdn.basket.jo/assets/images/products/detail/34118_1586897241.jpg",4.46,4.46,0,0,"",386440,18859,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
19772,"بزورية كباتيلو فريكة فلسطين ناعمة","","https://cdn.basket.jo/assets/images/products/list/19772_1576438156.jpg","https://cdn.basket.jo/assets/images/products/detail/19772_1576438156.jpg",2.6,2.6,0,0,"",206415,18854,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
19773,"بزورية كباتيلو فريكة مصرية خشنة","","https://cdn.basket.jo/assets/images/products/list/19773_1611823798.jpg","https://cdn.basket.jo/assets/images/products/detail/19773_1611823798.jpg",0.89,0.89,0,0,"",206419,18855,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
29736,"بزورية كباتيلو
فريكة
مصرية
ناعمة","","https://cdn.basket.jo/assets/images/products/list/29736_1579981885.jpg","https://cdn.basket.jo/assets/images/products/detail/29736_1579981885.jpg",0.89,0.89,0,0,"",232032,18856,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
35041,"بزورية كباتيلو مفتول","","https://cdn.basket.jo/assets/images/products/list/35041_1627343240.jpg","https://cdn.basket.jo/assets/images/products/detail/35041_1627343240.jpg",1.55,1.55,0,0,"",206409,18864,1,"g",0,23,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
33829,"بزورية ماش","","https://cdn.basket.jo/assets/images/products/list/33829_1612002448.jpg","https://cdn.basket.jo/assets/images/products/detail/33829_1612002448.jpg",2.79,2.79,0,0,"",206452,18875,1,"g",0,23,"800",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
49754,"بزوريه ترمس حلو","","https://cdn.basket.jo/assets/images/products/list/49754_1579009094.jpg","https://cdn.basket.jo/assets/images/products/detail/49754_1579009094.jpg",1.49,1.49,0,0,"",216995,18872,1,"g",0,23,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
25646,"بزوريه سمسم ابيض","","https://cdn.basket.jo/assets/images/products/list/25646_1612083154.jpg","https://cdn.basket.jo/assets/images/products/detail/25646_1612083154.jpg",0.94,0.94,0,0,"",205909,18839,1,"g",0,23,"110",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
33835,"بزوريه عدس احمر مجروش","","https://cdn.basket.jo/assets/images/products/list/33835_1609019607.jpg","https://cdn.basket.jo/assets/images/products/detail/33835_1609019607.jpg",1.45,1.45,0,0,"",231602,18868,1,"g",0,23,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
33481,"بزوريه عدس حب صغير","","https://cdn.basket.jo/assets/images/products/list/33481_1576590872.jpg","https://cdn.basket.jo/assets/images/products/detail/33481_1576590872.jpg",1.65,1.65,0,0,"",231526,18874,1,"g",0,23,"800",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
34122,"بزوريه عدس فطبل","","https://cdn.basket.jo/assets/images/products/list/34122_1612003657.jpg","https://cdn.basket.jo/assets/images/products/detail/34122_1612003657.jpg",1.45,1.45,0,0,"",206446,18882,1,"g",0,23,"850",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
46931,"بزوريه
فاصوليا
عريضة","","https://cdn.basket.jo/assets/images/products/list/46931_1612003699.jpg","https://cdn.basket.jo/assets/images/products/detail/46931_1612003699.jpg",3.3,3.3,0,0,"",238763,18865,1,"g",0,23,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
48774,"بزوريه فول حب صغير","","https://cdn.basket.jo/assets/images/products/list/48774_1611822361.jpg","https://cdn.basket.jo/assets/images/products/detail/48774_1611822361.jpg",1.52,1.52,0,0,"",216328,18880,1,"g",0,23,"800",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
49498,"بزوريه فول حب كبير","","https://cdn.basket.jo/assets/images/products/list/49498_1618829717.jpg","https://cdn.basket.jo/assets/images/products/detail/49498_1618829717.jpg",2,2,0,0,"",216796,18863,1,"g",0,23,"650",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
33480,"بزوريه
كابتيلو
فريكه ناعمة","","https://cdn.basket.jo/assets/images/products/list/33480_1611823347.jpg","https://cdn.basket.jo/assets/images/products/detail/33480_1611823347.jpg",4.46,4.46,0,0,"",384257,18884,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",449,"بزورية",0,0,"",0,0
34734,"بنت الضيعة فريكة خشنة","","https://cdn.basket.jo/assets/images/products/list/34734_1627560100.jpg","https://cdn.basket.jo/assets/images/products/detail/34734_1627560100.jpg",0.54,0.54,0,0,"",206421,61589,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",1918,"بنت الضيعة",0,0,"",0,0
46020,"بنت الضيعة
فريكة
ناعمة","","https://cdn.basket.jo/assets/images/products/list/46020_1627343369.jpg","https://cdn.basket.jo/assets/images/products/detail/46020_1627343369.jpg",0.54,0.54,0,0,"",206420,61590,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",1918,"بنت الضيعة",0,0,"",0,0
20645,"بوبز ريد
ميل بذور
القرع العضوية","","https://cdn.basket.jo/assets/images/products/list/20645_1581856188.jpg","https://cdn.basket.jo/assets/images/products/detail/20645_1581856188.jpg",8.15,8.15,0,0,"",522100,19714,1,"g",0,23,"340",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",251,"بوبس ريد ميل",0,0,"",0,0
34488,"بوبز ريد
ميل بذور
الكتان الكاملة خالية من الجلاتين","","https://cdn.basket.jo/assets/images/products/list/34488_1628672372.jpg","https://cdn.basket.jo/assets/images/products/detail/34488_1628672372.jpg",2.8,2.8,0,0,"",1384191,19734,1,"g",0,23,"368",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",251,"بوبس ريد ميل",0,0,"",0,0
152612,"بوبز ريد
ميل حبوب
الدخن
الكاملة الخالية من الجلوتين","","https://cdn.basket.jo/assets/images/products/list/152612_1627561450.jpg","https://cdn.basket.jo/assets/images/products/detail/152612_1627561450.jpg",3.14,3.14,0,0,"",2144763,19987,1,"g",0,23,"794",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",251,"بوبس ريد ميل",0,0,"",0,0
152452,"بوبز ريد ميل حبوب المانغ","","https://cdn.basket.jo/assets/images/products/list/152452_1627561351.jpg","https://cdn.basket.jo/assets/images/products/detail/152452_1627561351.jpg",8.69,8.69,0,0,"",2144692,19976,1,"g",0,23,"765",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",251,"بوبس ريد ميل",0,0,"",0,0
152450,"بوبز ريد ميل حمص عالي الالياف","","https://cdn.basket.jo/assets/images/products/list/152450_1627561350.jpg","https://cdn.basket.jo/assets/images/products/detail/152450_1627561350.jpg",5.15,5.15,0,0,"",2144689,19951,1,"g",0,23,"709",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",251,"بوبس ريد ميل",0,0,"",0,0
64968,"بوبز ريد ميل شوفان مدور سريع الطبخ","","https://cdn.basket.jo/assets/images/products/list/64968_1563272254.jpg","https://cdn.basket.jo/assets/images/products/detail/64968_1563272254.jpg",4.85,4.85,0,0,"",524596,20018,1,"g",0,23,"907",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",251,"بوبس ريد ميل",0,0,"",0,0
54332,"بوبز ريد ميل شوفان ملفوف سريع التحضير","","https://cdn.basket.jo/assets/images/products/list/54332_1579081550.jpg","https://cdn.basket.jo/assets/images/products/detail/54332_1579081550.jpg",3.55,3.55,0,0,"",668089,19804,1,"g",0,23,"454",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",251,"بوبس ريد ميل",0,0,"",0,0
152449,"بوبز ريد ميل عدس أخضر صغير الحجم على الطريقة الفرنسية","","https://cdn.basket.jo/assets/images/products/list/152449_1627561350.jpg","https://cdn.basket.jo/assets/images/products/detail/152449_1627561350.jpg",5.8,5.8,0,0,"",2144691,19948,1,"g",0,23,"680",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",251,"بوبس ريد ميل",0,0,"",0,0
75505,"بوبز ريد ميل كبنوا بثلاثة ألوان","","https://cdn.basket.jo/assets/images/products/list/75505_1585259248.jpg","https://cdn.basket.jo/assets/images/products/detail/75505_1585259248.jpg",14.95,14.95,0,0,"",1344713,19959,1,"g",0,23,"737",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",251,"بوبس ريد ميل",0,0,"",0,0
152451,"بوبز ريد ميل كسكس لؤلؤي من القمح الكامل","","https://cdn.basket.jo/assets/images/products/list/152451_1627561351.jpg","https://cdn.basket.jo/assets/images/products/detail/152451_1627561351.jpg",3.8,3.8,0,0,"",2144696,19819,1,"g",0,23,"454",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",251,"بوبس ريد ميل",0,0,"",0,0
62426,"بوبس ريد
ميل اولد فاشند شوفان","","https://cdn.basket.jo/assets/images/products/list/62426_1625737827.jpg","https://cdn.basket.jo/assets/images/products/detail/62426_1625737827.jpg",4.85,4.85,0,0,"",524586,20017,1,"g",0,23,"907",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",251,"بوبس ريد ميل",0,0,"",0,0
118285,"بوبس ريد ميل كسكس تقليدي ","","https://cdn.basket.jo/assets/images/products/list/118285_1606138657.jpg","https://cdn.basket.jo/assets/images/products/detail/118285_1606138657.jpg",3.8,3.8,0,0,"",1344725,19816,1,"g",0,23,"454",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",251,"بوبس ريد ميل",0,0,"",0,0
47570,"بولسس بقوليات","","https://cdn.basket.jo/assets/images/products/list/47570_1545896216.jpg","https://cdn.basket.jo/assets/images/products/detail/47570_1545896216.jpg",0.61,0.61,0,0,"",212915,53711,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",5146,"Pulses",0,0,"",0,0
51687,"بولسس بقوليات","","https://cdn.basket.jo/assets/images/products/list/51687_1593004422.jpg","https://cdn.basket.jo/assets/images/products/detail/51687_1593004422.jpg",0.74,0.74,0,0,"",239015,53713,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",5146,"Pulses",0,0,"",0,0
50453,"بولسس
بقوليات فول","","https://cdn.basket.jo/assets/images/products/list/50453_1593004425.jpg","https://cdn.basket.jo/assets/images/products/detail/50453_1593004425.jpg",0.7,0.7,0,0,"",218216,53712,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",5146,"Pulses",0,0,"",0,0
82613,"ترمس حلو","","https://cdn.basket.jo/assets/images/products/list/82613_1628680869.jpg","https://cdn.basket.jo/assets/images/products/detail/82613_1628680869.jpg",1.4,1.4,0,0,"",1441064,0,2,"kg",0,14,"0",0,1,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
82554,"حب ابيض
مدخن ","","https://cdn.basket.jo/assets/images/products/list/82554_1608463716.jpg","https://cdn.basket.jo/assets/images/products/detail/82554_1608463716.jpg",6,6,0,0,"",1440649,0,2,"kg",0,14,"0",0,1,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
82553,"حب ابيض
مملح ","","https://cdn.basket.jo/assets/images/products/list/82553_1608462329.jpg","https://cdn.basket.jo/assets/images/products/detail/82553_1608462329.jpg",6,6,0,0,"",1440648,0,2,"kg",0,14,"0",0,1,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
82559,"حب أفغاني
 اسود","","https://cdn.basket.jo/assets/images/products/list/82559_1608464591.jpg","https://cdn.basket.jo/assets/images/products/detail/82559_1608464591.jpg",3.6,3.6,0,0,"",1440654,0,2,"kg",0,14,"0",0,1,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
82556,"حب ايراني
سوبر ","","https://cdn.basket.jo/assets/images/products/list/82556_1608464139.jpg","https://cdn.basket.jo/assets/images/products/detail/82556_1608464139.jpg",5,5,0,0,"",1440651,0,2,"kg",0,14,"0",0,1,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
82497,"حبة البركة ","","https://cdn.basket.jo/assets/images/products/list/82497_1608407210.jpg","https://cdn.basket.jo/assets/images/products/detail/82497_1608407210.jpg",6,6,0,0,"",1467371,0,2,"kg",0,14,"0",0,1,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
48160,"حمص حب
جامبو","","https://cdn.basket.jo/assets/images/products/list/48160_1631194399.jpg","https://cdn.basket.jo/assets/images/products/detail/48160_1631194399.jpg",1.75,1.75,0,0,"",217279,0,2,"kg",0,14,"0",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
14927,"ساسي سميد خشن","","https://cdn.basket.jo/assets/images/products/list/14927_1621461406.jpg","https://cdn.basket.jo/assets/images/products/detail/14927_1621461406.jpg",0.98,0.98,0,0,"",205632,17797,1,"kg",0,29,"1.25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",268,"ساسي",0,0,"",0,0
73965,"سبكترم بذور الكتان العضوية","","https://cdn.basket.jo/assets/images/products/list/73965_1584193626.jpg","https://cdn.basket.jo/assets/images/products/detail/73965_1584193626.jpg",6.54,6.54,0,0,"",1344837,39001,1,"g",0,23,"425",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",331,"سبيكترم",0,0,"",0,0
137620,"سمارت اوجانيك بذور اليقطين العضوية","","https://cdn.basket.jo/assets/images/products/list/137620_1626724851.jpg","https://cdn.basket.jo/assets/images/products/detail/137620_1626724851.jpg",5.35,5.35,0,0,"",1825030,60561,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",7481,"سمارت اورجانيك",0,0,"",0,0
82589,"سمسم ذهبي","","https://cdn.basket.jo/assets/images/products/list/82589_1608468209.jpg","https://cdn.basket.jo/assets/images/products/detail/82589_1608468209.jpg",4.6,4.6,0,0,"",1440731,0,2,"kg",0,14,"0",0,1,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
48158,"عدس احمر
","","https://cdn.basket.jo/assets/images/products/list/48158_1546438009.jpg","https://cdn.basket.jo/assets/images/products/detail/48158_1546438009.jpg",1.72,1.72,0,0,"",217277,0,2,"kg",0,14,"0",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
82620,"عدس مجروش","","https://cdn.basket.jo/assets/images/products/list/82620_1608409295.jpg","https://cdn.basket.jo/assets/images/products/detail/82620_1608409295.jpg",1.4,1.4,0,0,"",1441071,0,2,"kg",0,14,"0",0,1,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
48159,"عدس مجروش تركي","","https://cdn.basket.jo/assets/images/products/list/48159_1546437714.jpg","https://cdn.basket.jo/assets/images/products/detail/48159_1546437714.jpg",1.75,1.75,0,0,"",217278,0,2,"kg",0,14,"0",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
82789,"فريكة خشنة ","","https://cdn.basket.jo/assets/images/products/list/82789_1628683930.jpg","https://cdn.basket.jo/assets/images/products/detail/82789_1628683930.jpg",2,2,0,0,"",1440690,0,2,"kg",0,14,"0",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
