"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
63647," كولجيت معجون أسنان توتال كير مبيض مضاد للبكتيريا مع الفلورايد","","https://cdn.basket.jo/assets/images/products/list/63647_1618830348.jpg","https://cdn.basket.jo/assets/images/products/detail/63647_1618830348.jpg",3.45,3.45,0,0,"",518233,10572,1,"g",0,23,"136",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",634,"كولجيت",0,0,"",0,0
17471,"كولجيت
معجون
اسنان
ثلاثي
المفعول
بالنعناع","","https://cdn.basket.jo/assets/images/products/list/17471_1626099778.jpg","https://cdn.basket.jo/assets/images/products/detail/17471_1626099778.jpg",1.25,1.25,0,0,"",230916,10674,1,"ml",0,18,"154",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",634,"كولجيت",0,0,"",0,0
55735,"كولجيت معجون اسنان كافتي بروتكشن","","https://cdn.basket.jo/assets/images/products/list/55735_1551597450.jpg","https://cdn.basket.jo/assets/images/products/detail/55735_1551597450.jpg",4.15,4.15,0,0,"",1345349,10648,1,"ml",0,18,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",634,"كولجيت",0,0,"",0,0
715,"كولجيت معجون اسنان ماكس فريش كلين بالنعناع","","https://cdn.basket.jo/assets/images/products/list/715_1575318326.jpg","https://cdn.basket.jo/assets/images/products/detail/715_1575318326.jpg",2.1,2.1,0,0,"",213556,10636,1,"ml",0,18,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",634,"كولجيت",0,0,"",0,0
714,"كولجيت معجون اسنان ماكس كول بالنعناع","","https://cdn.basket.jo/assets/images/products/list/714_1574941105.jpg","https://cdn.basket.jo/assets/images/products/detail/714_1574941105.jpg",1.99,2.25,1,0.26,"0.26 off",213548,10635,1,"ml",0,18,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",634,"كولجيت",0,0,"",0,0
469,"كولجيت معجون اسنان ماكس وايت","","https://cdn.basket.jo/assets/images/products/list/469_1583607520.jpg","https://cdn.basket.jo/assets/images/products/detail/469_1583607520.jpg",2.1,2.1,0,0,"",231265,10629,1,"ml",0,18,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",634,"كولجيت",0,0,"",0,0
12323,"كولجيت
معجون
اسنان
مسواك","","https://cdn.basket.jo/assets/images/products/list/12323_1629547526.jpg","https://cdn.basket.jo/assets/images/products/detail/12323_1629547526.jpg",1.49,1.49,0,0,"",213551,10666,1,"ml",0,18,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",634,"كولجيت",0,0,"",0,0
55692,"كولجيت ناتشرال اكستراكت
معجون
أسنان
بخلاصة
الجينسينغ والنعناع","","https://cdn.basket.jo/assets/images/products/list/55692_1629378890.jpg","https://cdn.basket.jo/assets/images/products/detail/55692_1629378890.jpg",5,5,0,0,"",480615,10570,1,"g",0,23,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",634,"كولجيت",0,0,"",0,0
54728,"كولجيت
ناتشورال اكستراكت بيور كلين معجون أسنان مع الفحم والنعناع","","https://cdn.basket.jo/assets/images/products/list/54728_1550265377.jpg","https://cdn.basket.jo/assets/images/products/detail/54728_1550265377.jpg",5,5,0,0,"",480275,10612,1,"ml",0,18,"75",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",634,"كولجيت",0,0,"",0,0
72871,"كيبتادينت
معجون
اسنان
بالنعناع
المنعش","","https://cdn.basket.jo/assets/images/products/list/72871_1571753603.jpg","https://cdn.basket.jo/assets/images/products/detail/72871_1571753603.jpg",0.2,0.2,0,0,"",1341883,63942,1,"g",0,23,"30",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",5634,"سيبتادنت",0,0,"",0,0
350,"لاكالوت اكتيف معجون اسنان طبي","","https://cdn.basket.jo/assets/images/products/list/350_1618729826.jpg","https://cdn.basket.jo/assets/images/products/detail/350_1618729826.jpg",5.3,5.3,0,0,"",229105,26408,1,"ml",0,18,"75",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",403,"لاكالوت",0,0,"",0,0
17529,"لاكالوت اكتيف
معجون
اسنان مبيض
 وترميم
للاسنان","","https://cdn.basket.jo/assets/images/products/list/17529_1626099791.jpg","https://cdn.basket.jo/assets/images/products/detail/17529_1626099791.jpg",6.4,6.4,0,0,"",213406,26414,1,"ml",0,18,"75",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",403,"لاكالوت",0,0,"",0,0
8977,"لاكالوت فلور معجون اسنان","","https://cdn.basket.jo/assets/images/products/list/8977_1577176939.jpg","https://cdn.basket.jo/assets/images/products/detail/8977_1577176939.jpg",4.5,4.5,0,0,"",213408,26412,1,"ml",0,18,"75",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",403,"لاكالوت",0,0,"",0,0
43506,"لاكالوت معجون أسنان لحماية اللثة والأنسجة","","https://cdn.basket.jo/assets/images/products/list/43506_1580119287.jpg","https://cdn.basket.jo/assets/images/products/detail/43506_1580119287.jpg",5.05,5.05,0,0,"",213420,26404,1,"ml",0,18,"40",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",403,"لاكالوت",0,0,"",0,0
351,"لاكالوت
معجون
اسنان مبيض","","https://cdn.basket.jo/assets/images/products/list/351_1630856228.jpg","https://cdn.basket.jo/assets/images/products/detail/351_1630856228.jpg",5.45,5.45,0,0,"",229902,26409,1,"ml",0,18,"75",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",403,"لاكالوت",0,0,"",0,0
17536,"لاكولوت معجون اسنان اكسترا للاسنان الحساسة","","https://cdn.basket.jo/assets/images/products/list/17536_1626099793.jpg","https://cdn.basket.jo/assets/images/products/detail/17536_1626099793.jpg",5.35,5.35,0,0,"",232814,26416,1,"ml",0,18,"75",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",403,"لاكالوت",0,0,"",0,0
92158,"تريسا معجون اسنان بيرفكت وايت","","https://cdn.basket.jo/assets/images/products/list/92158_1597145408.jpg","https://cdn.basket.jo/assets/images/products/detail/92158_1597145408.jpg",3.85,3.85,0,0,"",895657,49687,1,"g",0,23,"75",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",2908,"تريسا",0,0,"",0,0
55683,"دينفيت معجون أسنان مبيض","","https://cdn.basket.jo/assets/images/products/list/55683_1583610226.jpg","https://cdn.basket.jo/assets/images/products/detail/55683_1583610226.jpg",3.6,3.6,0,0,"",510207,60280,1,"ml",0,18,"50",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",3310,"دينيفت",0,0,"",0,0
377,"سنسوداين
معجون
اسنان مبيض و متعدد العناية بالاسنان","","https://cdn.basket.jo/assets/images/products/list/377_1575826209.jpg","https://cdn.basket.jo/assets/images/products/detail/377_1575826209.jpg",3.29,3.29,0,0,"",213405,17918,1,"ml",0,18,"50",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",636,"سنسوداين",0,0,"",0,0
503,"سيجنال معجون اسنان ضد التسوس","","https://cdn.basket.jo/assets/images/products/list/503_1576486398.jpg","https://cdn.basket.jo/assets/images/products/detail/503_1576486398.jpg",1.25,1.25,0,0,"",229564,34163,1,"ml",0,18,"120",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",927,"سيجنال",0,0,"",0,0
133720,"سيجنال موزع معجون أسنان للحماية من الجير","","https://cdn.basket.jo/assets/images/products/list/133720_1616053154.jpg","https://cdn.basket.jo/assets/images/products/detail/133720_1616053154.jpg",4.25,4.25,0,0,"",1721952,34161,1,"ml",0,18,"100",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",927,"سيجنال",0,0,"",0,0
17459,"كرست معجون اسنان ثري دي وايت ارتكل فريش","","https://cdn.basket.jo/assets/images/products/list/17459_1619513543.jpg","https://cdn.basket.jo/assets/images/products/detail/17459_1619513543.jpg",5.15,5.15,0,0,"",213559,17849,1,"ml",0,18,"75",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",902,"كريست",0,0,"",0,0
47994,"كريست ثري
دي وايت ديلوكس
معجون
أسنان منعش مضاد للتبغ","","https://cdn.basket.jo/assets/images/products/list/47994_1618829919.jpg","https://cdn.basket.jo/assets/images/products/detail/47994_1618829919.jpg",2.35,2.35,0,0,"",213547,17853,1,"ml",0,18,"75",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",902,"كريست",0,0,"",0,0
88625,"كولجيت معجون أسنان بالفلويدا حجم صغير","","https://cdn.basket.jo/assets/images/products/list/88625_1631435747.jpg","https://cdn.basket.jo/assets/images/products/detail/88625_1631435747.jpg",0.67,0.67,0,0,"",893644,0,1,"g",0,23,"25",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",634,"كولجيت",0,0,"",0,0
72910,"كيبتادينت 
معجون
اسنان
بالنعناع
المنعش","","https://cdn.basket.jo/assets/images/products/list/72910_1571817415.jpg","https://cdn.basket.jo/assets/images/products/detail/72910_1571817415.jpg",0.7,0.7,0,0,"",1341882,63947,1,"g",0,23,"120",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",5634,"سيبتادنت",0,0,"",0,0
352,"لاكالوت معجون الاسنان الحساسة","","https://cdn.basket.jo/assets/images/products/list/352_1575960326.jpg","https://cdn.basket.jo/assets/images/products/detail/352_1575960326.jpg",4.95,4.95,0,0,"",231209,26410,1,"ml",0,18,"75",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3881,"معجون الأسنان",403,"لاكالوت",0,0,"",0,0
