"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
4645,"كمفورت
منعم اقمشة برائحة
نواعم
الزهور","","https://cdn.basket.jo/assets/images/products/list/4645_1630931789.jpg","https://cdn.basket.jo/assets/images/products/detail/4645_1630931789.jpg",5.09,5.09,0,0,"",230461,7375,1,"L",0,19,"3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",738,"كومفورت",0,0,"",0,0
53402,"كومفورت
سائل غسيل بلو
سكايز","","https://cdn.basket.jo/assets/images/products/list/53402_1627344252.jpg","https://cdn.basket.jo/assets/images/products/detail/53402_1627344252.jpg",4.3,4.3,0,0,"",383636,7340,1,"L",0,19,"1.26",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",738,"كومفورت",0,0,"",0,0
18343,"لويال
مسحوق غسيل بقوة الانزيمات
برائحة
ازهار
الربيع","","https://cdn.basket.jo/assets/images/products/list/18343_1626099590.jpg","https://cdn.basket.jo/assets/images/products/detail/18343_1626099590.jpg",2.2,2.2,0,0,"",231840,8489,1,"kg",0,29,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",1685,"لويال",0,0,"",0,0
49911,"مدار اوكسي جل
للغسيل","","https://cdn.basket.jo/assets/images/products/list/49911_1618829953.jpg","https://cdn.basket.jo/assets/images/products/detail/49911_1618829953.jpg",1.99,1.99,0,0,"",217155,24765,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",1694,"مادار",0,0,"",0,0
136014,"مدار اوكسي مور بودرة غسل الملابس","","https://cdn.basket.jo/assets/images/products/list/136014_1617187115.jpg","https://cdn.basket.jo/assets/images/products/detail/136014_1617187115.jpg",0.95,0.95,0,0,"",1754942,0,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",1694,"مادار",0,0,"",0,0
53400,"مدار جل
الغسيل
برائحة
الزهور","","https://cdn.basket.jo/assets/images/products/list/53400_1618830175.jpg","https://cdn.basket.jo/assets/images/products/detail/53400_1618830175.jpg",4.25,4.25,0,0,"",386470,24774,1,"L",0,19,"3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",1694,"مادار",0,0,"",0,0
49909,"مدار جل
غسيل الملابس برائحة اللافندر ","","https://cdn.basket.jo/assets/images/products/list/49909_1618829953.jpg","https://cdn.basket.jo/assets/images/products/detail/49909_1618829953.jpg",2,2,0,0,"",217153,24763,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",1694,"مادار",0,0,"",0,0
18675,"مدار جل غسيل الملابس بقوة الانزيم","","https://cdn.basket.jo/assets/images/products/list/18675_1575992249.jpg","https://cdn.basket.jo/assets/images/products/detail/18675_1575992249.jpg",2.39,2.39,0,0,"",230371,24762,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",1694,"مادار",0,0,"",0,0
49910,"مدار جل للغسيل بالازهار","","https://cdn.basket.jo/assets/images/products/list/49910_1593004829.jpg","https://cdn.basket.jo/assets/images/products/detail/49910_1593004829.jpg",1.99,1.99,0,0,"",217154,24764,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",1694,"مادار",0,0,"",0,0
51306,"مدار سنو
وايت سائل
غسيل
الملابس","","https://cdn.basket.jo/assets/images/products/list/51306_1576402522.jpg","https://cdn.basket.jo/assets/images/products/detail/51306_1576402522.jpg",4.25,4.25,0,0,"",384371,24772,1,"L",0,19,"3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",1694,"مادار",0,0,"",0,0
49912,"مدار مسحوق غسيل جل بقوة الانزيمات","","https://cdn.basket.jo/assets/images/products/list/49912_1618829954.jpg","https://cdn.basket.jo/assets/images/products/detail/49912_1618829954.jpg",4.25,4.25,0,0,"",217156,24771,1,"L",0,19,"3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",1694,"مادار",0,0,"",0,0
72990,"مدار مسحوق
غسيل للغسالات الاوتوماتيكية","","https://cdn.basket.jo/assets/images/products/list/72990_1571817538.jpg","https://cdn.basket.jo/assets/images/products/detail/72990_1571817538.jpg",0.95,0.95,0,0,"",691349,24734,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",1694,"مادار",0,0,"",0,0
69833,"مدار منظف الغسيل بقوة الانزيمات مع عطر اللافندر","","https://cdn.basket.jo/assets/images/products/list/69833_1631447634.jpg","https://cdn.basket.jo/assets/images/products/detail/69833_1631447634.jpg",4.25,4.25,0,0,"",612594,24776,1,"L",0,19,"3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",1694,"مادار",0,0,"",0,0
89727,"نورا مسحوق غسيل الملابس","","https://cdn.basket.jo/assets/images/products/list/89727_1591775838.jpg","https://cdn.basket.jo/assets/images/products/detail/89727_1591775838.jpg",2.2,2.2,0,0,"",888782,44345,1,"kg",0,29,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",1722,"نورا",0,0,"",0,0
89728,"نورا مسحوق غسيل الملابس برائحة الزهور","","https://cdn.basket.jo/assets/images/products/list/89728_1591689241.jpg","https://cdn.basket.jo/assets/images/products/detail/89728_1591689241.jpg",2.2,2.2,0,0,"",889090,44346,1,"kg",0,29,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",1722,"نورا",0,0,"",0,0
4473,"اريال مسحوق غسيل الملابس المركز ","","https://cdn.basket.jo/assets/images/products/list/4473_1513189586.jpg","https://cdn.basket.jo/assets/images/products/detail/4473_1513189586.jpg",6.94,6.94,0,0,"",229216,5342,1,"kg",0,29,"3",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",812,"اريال",0,0,"",0,0
120109,"برسيل جل
مركز لغسيل
الملابس برائحة اللافندر","","https://cdn.basket.jo/assets/images/products/list/120109_1607514150.jpg","https://cdn.basket.jo/assets/images/products/detail/120109_1607514150.jpg",8.75,8.75,0,0,"",1440976,4361,1,"L",0,19,"1",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",765,"برسيل",0,0,"",0,0
107740,"برسيل ديب كلين جل
مركز سائل للغسيل","","https://cdn.basket.jo/assets/images/products/list/107740_1602674980.jpg","https://cdn.basket.jo/assets/images/products/detail/107740_1602674980.jpg",8.74,8.74,0,0,"",1194134,4397,1,"L",0,19,"3 + 1",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",765,"برسيل",0,0,"",0,0
136353,"مدار مسحوق غسيل سوبر باور","","https://cdn.basket.jo/assets/images/products/list/136353_1627342354.jpg","https://cdn.basket.jo/assets/images/products/detail/136353_1627342354.jpg",6.8,6.8,0,0,"",1751215,0,1,"kg",0,29,"4",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",1694,"مادار",0,0,"",0,0
11137,"وولايت سائل
غسيل للملابس الناعمة","","https://cdn.basket.jo/assets/images/products/list/11137_1518522712.jpg","https://cdn.basket.jo/assets/images/products/detail/11137_1518522712.jpg",7.75,7.75,0,0,"",385323,58496,1,"ml",0,18,"750",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3926,"مسحوق الغسيل",1026,"وليت",0,0,"",0,0
