"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
15245,"تونينجز
شاي الفطور الانجليزي","","https://cdn.basket.jo/assets/images/products/list/15245_1627341943.jpg","https://cdn.basket.jo/assets/images/products/detail/15245_1627341943.jpg",4.8,4.8,0,0,"",237856,31934,1,"ct",0,22,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",180,"توينينجز",0,0,"",0,0
79865,"توينجز اوف لندن  شاي الفطور الانجليزي القوي ","","https://cdn.basket.jo/assets/images/products/list/79865_1627121440.jpg","https://cdn.basket.jo/assets/images/products/detail/79865_1627121440.jpg",9.2,9.2,0,0,"",1480391,31950,1,"ct",0,22,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",180,"توينينجز",0,0,"",0,0
11813,"تويننجز
شاي
انجليزي  
للافطار","","https://cdn.basket.jo/assets/images/products/list/11813_1623332596.jpg","https://cdn.basket.jo/assets/images/products/detail/11813_1623332596.jpg",7.3,7.3,0,0,"",237961,31824,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",180,"توينينجز",0,0,"",0,0
139663,"توينينجز اسكوتلند شاي اسود سيلان","","https://cdn.basket.jo/assets/images/products/list/139663_1627560672.jpg","https://cdn.basket.jo/assets/images/products/detail/139663_1627560672.jpg",4.2,4.2,0,0,"",1898124,31882,1,"ct",0,22,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",180,"توينينجز",0,0,"",0,0
5974,"توينينجز شاي الافطار الإنجليزي","","https://cdn.basket.jo/assets/images/products/list/5974_1576536343.jpg","https://cdn.basket.jo/assets/images/products/detail/5974_1576536343.jpg",2.75,2.75,0,0,"",238169,31895,1,"ct",0,22,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",180,"توينينجز",0,0,"",0,0
20540,"تي بريك شاي عدن بالزنجبيل","","https://cdn.basket.jo/assets/images/products/list/20540_1597218632.jpg","https://cdn.basket.jo/assets/images/products/detail/20540_1597218632.jpg",1.9,1.9,0,0,"",710576,40287,1,"g",0,23,"8x25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",1362,"تي بريك",0,0,"",0,0
44346,"تي بريك شاي
عدن
بالزنجبيل","","https://cdn.basket.jo/assets/images/products/list/44346_1631439319.jpg","https://cdn.basket.jo/assets/images/products/detail/44346_1631439319.jpg",0.24,0.24,0,0,"",710768,40283,1,"g",0,23,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",1362,"تي بريك",0,0,"",0,0
11749,"تي بريك شاي كرك","","https://cdn.basket.jo/assets/images/products/list/11749_1588969290.jpg","https://cdn.basket.jo/assets/images/products/detail/11749_1588969290.jpg",0.25,0.25,0,0,"",1341904,40282,1,"g",0,23,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",1362,"تي بريك",0,0,"",0,0
19201,"تي بريك شاي ماسالا ","","https://cdn.basket.jo/assets/images/products/list/19201_1543253323.jpg","https://cdn.basket.jo/assets/images/products/detail/19201_1543253323.jpg",0.24,0.24,0,0,"",1343301,70531,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",2616,"ماسالا",0,0,"",0,0
16075,"تي بريك شاي
مسالا","","https://cdn.basket.jo/assets/images/products/list/16075_1626099317.jpg","https://cdn.basket.jo/assets/images/products/detail/16075_1626099317.jpg",1.9,1.9,0,0,"",710769,40286,1,"g",0,23,"8x25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",1362,"تي بريك",0,0,"",0,0
30579,"تيكاني شاي 
ايرل جري
فاخر","","https://cdn.basket.jo/assets/images/products/list/30579_1588970313.jpg","https://cdn.basket.jo/assets/images/products/detail/30579_1588970313.jpg",4.1,4.1,0,0,"",231358,62225,1,"ct",0,22,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",2392,"تيكاني",0,0,"",0,0
11621,"ديلما ايرل
غراي شاي اسود","","https://cdn.basket.jo/assets/images/products/list/11621_1582186957.jpg","https://cdn.basket.jo/assets/images/products/detail/11621_1582186957.jpg",0.95,0.95,0,0,"",229529,40885,1,"ct",0,22,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",185,"ديلما",0,0,"",0,0
100791,"ديلما بريميوم شاي
سيلاني
نقي قوي","","https://cdn.basket.jo/assets/images/products/list/100791_1629451399.jpg","https://cdn.basket.jo/assets/images/products/detail/100791_1629451399.jpg",1.3,1.3,0,0,"",1111675,40918,1,"ct",0,22,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",185,"ديلما",0,0,"",0,0
3364,"ديلما شاي
اخضر
بالنعناع المغربي","","https://cdn.basket.jo/assets/images/products/list/3364_1542915589.jpg","https://cdn.basket.jo/assets/images/products/detail/3364_1542915589.jpg",3.3,3.3,0,0,"",208514,40883,1,"ct",0,22,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",185,"ديلما",0,0,"",0,0
3363,"ديلما شاي
اخضر
بالياسمين","","https://cdn.basket.jo/assets/images/products/list/3363_1542909795.jpg","https://cdn.basket.jo/assets/images/products/detail/3363_1542909795.jpg",2.65,2.65,0,0,"",229270,40882,1,"ct",0,22,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",185,"ديلما",0,0,"",0,0
3362,"ديلما شاي
اخضر نقي","","https://cdn.basket.jo/assets/images/products/list/3362_1583761883.jpg","https://cdn.basket.jo/assets/images/products/detail/3362_1583761883.jpg",2.65,2.65,0,0,"",208511,40881,1,"ct",0,22,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",185,"ديلما",0,0,"",0,0
11722,"ديلما شاي
أسود سيلاني
بالنعناع","","https://cdn.basket.jo/assets/images/products/list/11722_1588964167.jpg","https://cdn.basket.jo/assets/images/products/detail/11722_1588964167.jpg",2.5,2.5,0,0,"",230828,40888,1,"ct",0,22,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",185,"ديلما",0,0,"",0,0
11721,"ديلما شاي اسود سيلاني
بنكهة الليمون","","https://cdn.basket.jo/assets/images/products/list/11721_1583761123.jpg","https://cdn.basket.jo/assets/images/products/detail/11721_1583761123.jpg",2.25,2.25,0,0,"",208502,40887,1,"ct",0,22,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",185,"ديلما",0,0,"",0,0
11723,"ديلما شاي ايرل جري","","https://cdn.basket.jo/assets/images/products/list/11723_1629634728.jpg","https://cdn.basket.jo/assets/images/products/detail/11723_1629634728.jpg",2.5,2.5,0,0,"",232521,40903,1,"ct",0,22,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",185,"ديلما",0,0,"",0,0
100793,"ديلما شاي سيلاني أسود بريميوم","","https://cdn.basket.jo/assets/images/products/list/100793_1618830821.jpg","https://cdn.basket.jo/assets/images/products/detail/100793_1618830821.jpg",2.8,2.8,0,0,"",1111653,40878,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",185,"ديلما",0,0,"",0,0
11724,"ديلما 
شاي سيلاني
نقي","","https://cdn.basket.jo/assets/images/products/list/11724_1629637572.jpg","https://cdn.basket.jo/assets/images/products/detail/11724_1629637572.jpg",0.72,0.72,0,0,"",232926,40904,1,"ct",0,22,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",185,"ديلما",0,0,"",0,0
3365,"ديلما
شاي
سيلاني نقي","","https://cdn.basket.jo/assets/images/products/list/3365_1627556552.jpg","https://cdn.basket.jo/assets/images/products/detail/3365_1627556552.jpg",2.1,2.1,0,0,"",208506,40919,1,"ct",0,22,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",185,"ديلما",0,0,"",0,0
3064,"ربيع اكسبرس شاي اسود
","","https://cdn.basket.jo/assets/images/products/list/3064_1624710823.jpg","https://cdn.basket.jo/assets/images/products/detail/3064_1624710823.jpg",0.67,0.67,0,0,"",208491,24682,1,"ct",0,22,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",184,"شاي ربيع",0,0,"",0,0
3063,"ربيع اكسبرس شاي اسود
","","https://cdn.basket.jo/assets/images/products/list/3063_1627996632.jpg","https://cdn.basket.jo/assets/images/products/detail/3063_1627996632.jpg",1.98,1.98,0,0,"",208483,24688,1,"ct",0,22,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",184,"شاي ربيع",0,0,"",0,0
11657,"ربيع  اكياس شاي
بنكهة اقوى","","https://cdn.basket.jo/assets/images/products/list/11657_1627125512.jpg","https://cdn.basket.jo/assets/images/products/detail/11657_1627125512.jpg",0.67,0.67,0,0,"",208486,24685,1,"ct",0,22,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",184,"شاي ربيع",0,0,"",0,0
6109,"ربيع شاي أخضر بالنعناع","","https://cdn.basket.jo/assets/images/products/list/6109_1609962809.jpg","https://cdn.basket.jo/assets/images/products/detail/6109_1609962809.jpg",2.22,2.22,0,0,"",208551,24689,1,"ct",0,22,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",184,"شاي ربيع",0,0,"",0,0
3066,"ربيع شاي
اخضر
بالنعناع","","https://cdn.basket.jo/assets/images/products/list/3066_1576186698.jpg","https://cdn.basket.jo/assets/images/products/detail/3066_1576186698.jpg",0.75,0.75,0,0,"",1350720,24684,1,"ct",0,22,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",184,"شاي ربيع",0,0,"",0,0
3065,"ربيع شاي اخضر طبيعي","","https://cdn.basket.jo/assets/images/products/list/3065_1542914446.jpg","https://cdn.basket.jo/assets/images/products/detail/3065_1542914446.jpg",0.75,0.75,0,0,"",208553,24683,1,"ct",0,22,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",184,"شاي ربيع",0,0,"",0,0
56323,"ربيع شاي اخضر طبيعي بالزنجبيل","","https://cdn.basket.jo/assets/images/products/list/56323_1613984333.jpg","https://cdn.basket.jo/assets/images/products/detail/56323_1613984333.jpg",2.9,2.9,0,0,"",524800,24693,1,"ct",0,22,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",184,"شاي ربيع",0,0,"",0,0
43560,"ربيع شاي
أخضر طبيعي بالنعناع المغربي","","https://cdn.basket.jo/assets/images/products/list/43560_1576775191.jpg","https://cdn.basket.jo/assets/images/products/detail/43560_1576775191.jpg",2.7,2.7,0,0,"",524801,24691,1,"ct",0,22,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",184,"شاي ربيع",0,0,"",0,0
35110,"ربيع شاي
فرط اوراق كاملة","","https://cdn.basket.jo/assets/images/products/list/35110_1627560185.jpg","https://cdn.basket.jo/assets/images/products/detail/35110_1627560185.jpg",1.59,1.59,0,0,"",524693,24674,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",184,"شاي ربيع",0,0,"",0,0
52200,"ريستون شاي أخضر","","https://cdn.basket.jo/assets/images/products/list/52200_1547573759.jpg","https://cdn.basket.jo/assets/images/products/detail/52200_1547573759.jpg",3.3,3.3,0,0,"",239564,70392,1,"ct",0,22,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",1175,"ريستون",0,0,"",0,0
19181,"سينسو شاي كرك بالزعفران","","https://cdn.basket.jo/assets/images/products/list/19181_1604003827.jpg","https://cdn.basket.jo/assets/images/products/detail/19181_1604003827.jpg",2.05,2.05,0,0,"",506000,40873,1,"ct",0,22,"8",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",2683,"سينسو",0,0,"",0,0
19203,"سينسو شاي
كرك 
بالزنجبيل
سريع
التحضير","","https://cdn.basket.jo/assets/images/products/list/19203_1621278232.jpg","https://cdn.basket.jo/assets/images/products/detail/19203_1621278232.jpg",0.26,0.26,0,0,"",506052,40865,1,"g",0,23,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",2683,"سينسو",0,0,"",0,0
29962,"سينسو شاي
كرك
بالهال سريع
التحضير","","https://cdn.basket.jo/assets/images/products/list/29962_1543253531.jpg","https://cdn.basket.jo/assets/images/products/detail/29962_1543253531.jpg",0.26,0.26,0,0,"",506026,40866,1,"g",0,23,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",2683,"سينسو",0,0,"",0,0
25812,"سينسو شاي
كرك بالهيل سريع التحضير","","https://cdn.basket.jo/assets/images/products/list/25812_1627996484.jpg","https://cdn.basket.jo/assets/images/products/detail/25812_1627996484.jpg",2.05,2.05,0,0,"",506033,40872,1,"g",0,23,"8x20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",2683,"سينسو",0,0,"",0,0
15233,"سينسو شاي
كرك سريع التحضير","","https://cdn.basket.jo/assets/images/products/list/15233_1626099288.jpg","https://cdn.basket.jo/assets/images/products/detail/15233_1626099288.jpg",0.26,0.26,0,0,"",506064,40863,1,"g",0,23,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",2683,"سينسو",0,0,"",0,0
56321,"سينسو شاي
كرك سريع
التحضير","","https://cdn.basket.jo/assets/images/products/list/56321_1580127451.jpg","https://cdn.basket.jo/assets/images/products/detail/56321_1580127451.jpg",2.05,2.05,0,0,"",505973,40871,1,"g",0,23,"10x20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",2683,"سينسو",0,0,"",0,0
19185,"سينسو شاي
كرك شاي عدن
بالزنجبيل
سريع
التحضير","","https://cdn.basket.jo/assets/images/products/list/19185_1576438015.jpg","https://cdn.basket.jo/assets/images/products/detail/19185_1576438015.jpg",2.05,2.05,0,0,"",506082,40869,1,"g",0,23,"10x20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",2683,"سينسو",0,0,"",0,0
44347,"سينسو شاي
كرك شاي هيل
سريع
التحضير بدون سكر","","https://cdn.basket.jo/assets/images/products/list/44347_1581366534.jpg","https://cdn.basket.jo/assets/images/products/detail/44347_1581366534.jpg",0.36,0.36,0,0,"",506118,40867,1,"g",0,23,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",2683,"سينسو",0,0,"",0,0
54415,"سينسو شاي لاتيه 
بالهال
سريع
التحضير","","https://cdn.basket.jo/assets/images/products/list/54415_1581366221.jpg","https://cdn.basket.jo/assets/images/products/detail/54415_1581366221.jpg",3.55,3.55,0,0,"",506012,40870,1,"g",0,23,"10x20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",2683,"سينسو",0,0,"",0,0
16047,"سينيو شاي
كرك
بالزعفران  سريع
التحضير","","https://cdn.basket.jo/assets/images/products/list/16047_1631189631.jpg","https://cdn.basket.jo/assets/images/products/detail/16047_1631189631.jpg",0.26,0.26,0,0,"",506024,40864,1,"g",0,23,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",2683,"سينسو",0,0,"",0,0
13220,"شاي الغزالين شاي سيلاني نقي
","","https://cdn.basket.jo/assets/images/products/list/13220_1618856531.jpg","https://cdn.basket.jo/assets/images/products/detail/13220_1618856531.jpg",3.69,3.69,0,0,"",208546,32764,1,"ct",0,22,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",183,"الغزلاين",0,0,"",0,0
2995,"شاي الغزالين
شاي سيلاني نقي","","https://cdn.basket.jo/assets/images/products/list/2995_1574938713.jpg","https://cdn.basket.jo/assets/images/products/detail/2995_1574938713.jpg",1.25,1.25,0,0,"",208544,15925,1,"ct",0,22,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",272,"الغزال",0,0,"",0,0
20610,"شاي الكبوس شاي
اسود","","https://cdn.basket.jo/assets/images/products/list/20610_1583756979.jpg","https://cdn.basket.jo/assets/images/products/detail/20610_1583756979.jpg",1.83,1.83,0,0,"",208530,48768,1,"ct",0,22,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",2097,"الكبوس",0,0,"",0,0
20612,"شاي الكبوس شاي
اسود ناعم","","https://cdn.basket.jo/assets/images/products/list/20612_1583756727.jpg","https://cdn.basket.jo/assets/images/products/detail/20612_1583756727.jpg",2.55,2.55,0,0,"",208532,48767,1,"g",0,23,"454",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",2097,"الكبوس",0,0,"",0,0
35215,"شاي ربيع شاي فرط
أوراق
كاملة نكهة كاملة ولون ذهبي","","https://cdn.basket.jo/assets/images/products/list/35215_1628426376.jpg","https://cdn.basket.jo/assets/images/products/detail/35215_1628426376.jpg",2.93,2.93,0,0,"",386221,24676,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",184,"شاي ربيع",0,0,"",0,0
12567,"فانر شاي
مثلج بنكهة
الخوخ","","https://cdn.basket.jo/assets/images/products/list/12567_1583766865.jpg","https://cdn.basket.jo/assets/images/products/detail/12567_1583766865.jpg",0.98,0.98,0,0,"",232003,18135,1,"ml",0,18,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",133,"بفانر",0,0,"",0,0
3317,"فانر شاي
مثلج بنكهة
الدراق","","https://cdn.basket.jo/assets/images/products/list/3317_1631350398.jpg","https://cdn.basket.jo/assets/images/products/detail/3317_1631350398.jpg",3.19,3.19,0,0,"",231534,18176,1,"L",0,19,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",133,"بفانر",0,0,"",0,0
6171,"فانر
شاي مثلج
بنكهة
الليمون","","https://cdn.basket.jo/assets/images/products/list/6171_1568542633.jpg","https://cdn.basket.jo/assets/images/products/detail/6171_1568542633.jpg",0.49,0.49,0,0,"",209250,18130,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",133,"بفانر",0,0,"",0,0
3316,"فانر شاي
مثلج
بنكهة
الليمون
الأصفر
والأخضر","","https://cdn.basket.jo/assets/images/products/list/3316_1579212987.jpg","https://cdn.basket.jo/assets/images/products/detail/3316_1579212987.jpg",2.49,2.49,0,0,"",209263,18175,1,"L",0,19,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",133,"بفانر",0,0,"",0,0
58883,"كارفور شاي أخضر بالنعناع","","https://cdn.basket.jo/assets/images/products/list/58883_1618830234.jpg","https://cdn.basket.jo/assets/images/products/detail/58883_1618830234.jpg",1.15,1.15,0,0,"",509851,2583,1,"ct",0,22,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",4970,"كارفور",0,0,"",0,0
46781,"كارفور شاي
اخضر
بنكهة الليمون","","https://cdn.basket.jo/assets/images/products/list/46781_1618829771.jpg","https://cdn.basket.jo/assets/images/products/detail/46781_1618829771.jpg",1.49,1.49,0,0,"",209083,2575,1,"ct",0,22,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",4970,"كارفور",0,0,"",0,0
58881,"كارفور شاي أخضر كلاسيكي","","https://cdn.basket.jo/assets/images/products/list/58881_1618830233.jpg","https://cdn.basket.jo/assets/images/products/detail/58881_1618830233.jpg",1.15,1.15,0,0,"",509849,2581,1,"ct",0,22,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",4970,"كارفور",0,0,"",0,0
48442,"كارفور
شاي
اسود
بنكهة الفانيلا","","https://cdn.basket.jo/assets/images/products/list/48442_1593004500.jpg","https://cdn.basket.jo/assets/images/products/detail/48442_1593004500.jpg",1.15,1.15,0,0,"",215978,2578,1,"ct",0,22,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",4970,"كارفور",0,0,"",0,0
58884,"كارفور شاي
أسود
بنكهة الفواكه
الحمراء","","https://cdn.basket.jo/assets/images/products/list/58884_1577312322.jpg","https://cdn.basket.jo/assets/images/products/detail/58884_1577312322.jpg",1.15,1.15,0,0,"",509852,2584,1,"ct",0,22,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",4970,"كارفور",0,0,"",0,0
58882,"كارفور شاي اسود بنكهة
الليمون","","https://cdn.basket.jo/assets/images/products/list/58882_1579802336.jpg","https://cdn.basket.jo/assets/images/products/detail/58882_1579802336.jpg",1.15,1.15,0,0,"",509850,2582,1,"ct",0,22,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",4970,"كارفور",0,0,"",0,0
47758,"كارفور
شراب
الخوخ","","https://cdn.basket.jo/assets/images/products/list/47758_1579009216.jpg","https://cdn.basket.jo/assets/images/products/detail/47758_1579009216.jpg",1.49,1.49,0,0,"",1351542,2149,1,"ml",0,18,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",4970,"كارفور",0,0,"",0,0
13251,"لافينا برايم شاي اسود","","https://cdn.basket.jo/assets/images/products/list/13251_1616542966.jpg","https://cdn.basket.jo/assets/images/products/detail/13251_1616542966.jpg",1.76,1.76,0,0,"",208533,33249,1,"ct",0,22,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",186,"لافينا",0,0,"",0,0
16086,"لافينا شاي
اخضر","","https://cdn.basket.jo/assets/images/products/list/16086_1631189535.jpg","https://cdn.basket.jo/assets/images/products/detail/16086_1631189535.jpg",2.45,2.45,0,0,"",208554,33250,1,"ct",0,22,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",186,"لافينا",0,0,"",0,0
90145,"لافينا شاي أخضر بالرمان","","https://cdn.basket.jo/assets/images/products/list/90145_1627343442.jpg","https://cdn.basket.jo/assets/images/products/detail/90145_1627343442.jpg",1.5,1.5,0,0,"",894332,0,1,"ct",0,22,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",186,"لافينا",0,0,"",0,0
90146,"لافينا شاي أخضر بالزنجبيل والليمون","","https://cdn.basket.jo/assets/images/products/list/90146_1627560857.jpg","https://cdn.basket.jo/assets/images/products/detail/90146_1627560857.jpg",1.5,1.5,0,0,"",894333,0,1,"ct",0,22,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",186,"لافينا",0,0,"",0,0
90143,"لافينا شاي اخضر بالنعناع","","https://cdn.basket.jo/assets/images/products/list/90143_1605995596.jpg","https://cdn.basket.jo/assets/images/products/detail/90143_1605995596.jpg",1.5,1.5,0,0,"",894330,0,1,"ct",0,22,"0",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",186,"لافينا",0,0,"",0,0
90144,"لافينا شاي
اخضر نقي 
بالنعناع","","https://cdn.basket.jo/assets/images/products/list/90144_1591866273.jpg","https://cdn.basket.jo/assets/images/products/detail/90144_1591866273.jpg",1.5,1.5,0,0,"",894331,0,1,"ct",0,22,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",186,"لافينا",0,0,"",0,0
151604,"ليبتون العلامة الصفراء اكياس الشاي","","https://cdn.basket.jo/assets/images/products/list/151604_1626099065.jpg","https://cdn.basket.jo/assets/images/products/detail/151604_1626099065.jpg",1.74,1.74,0,0,"",2144603,18657,1,"ct",0,22,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",128,"ليبتون",0,0,"",0,0
3057,"ليبتون شاي اخضر بالنعناع","","https://cdn.basket.jo/assets/images/products/list/3057_1583764180.jpg","https://cdn.basket.jo/assets/images/products/detail/3057_1583764180.jpg",2.48,2.48,0,0,"",231603,18633,1,"ct",0,22,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",128,"ليبتون",0,0,"",0,0
