"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
51123,"
العملاق
سوبر جل جل
منظف
عام ومعطر
متعدد
الاستعمالات
برائحة
الورد
","","https://cdn.basket.jo/assets/images/products/list/51123_1624465023.jpg","https://cdn.basket.jo/assets/images/products/detail/51123_1624465023.jpg",2.1,2.1,0,0,"",740069,35306,1,"kg",0,29,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",3423,"Al Emlaq",0,0,"",0,0
29856,"العملاق
سوبر جل
منظف
ارضيات برائحة الصنوبر ","","https://cdn.basket.jo/assets/images/products/list/29856_1624464424.jpg","https://cdn.basket.jo/assets/images/products/detail/29856_1624464424.jpg",1.99,1.99,0,0,"",383918,35305,1,"kg",0,29,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",3423,"Al Emlaq",0,0,"",0,0
41240,"العملاق
سوبر جل
منظف متعدد الاستعمالات برائحة الليمون","","https://cdn.basket.jo/assets/images/products/list/41240_1628416117.jpg","https://cdn.basket.jo/assets/images/products/detail/41240_1628416117.jpg",1.16,1.16,0,0,"",383687,35298,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",3423,"Al Emlaq",0,0,"",0,0
41243,"العملاق
سوبر جل وقت الصيف","","https://cdn.basket.jo/assets/images/products/list/41243_1624462931.jpg","https://cdn.basket.jo/assets/images/products/detail/41243_1624462931.jpg",1.25,1.25,0,0,"",383821,35300,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",3423,"Al Emlaq",0,0,"",0,0
51125,"العملاق
كلور مبيض للملابس البيضاء ","","https://cdn.basket.jo/assets/images/products/list/51125_1618060748.jpg","https://cdn.basket.jo/assets/images/products/detail/51125_1618060748.jpg",0.65,0.65,0,0,"",238274,35313,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",3423,"Al Emlaq",0,0,"",0,0
37047,"العملاق مزيل تكلس","","https://cdn.basket.jo/assets/images/products/list/37047_1618060682.jpg","https://cdn.basket.jo/assets/images/products/detail/37047_1618060682.jpg",0.71,0.71,0,0,"",386261,35310,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",3423,"Al Emlaq",0,0,"",0,0
53891,"العملاق مطهر ومعطر بالشاي الأخضر","","https://cdn.basket.jo/assets/images/products/list/53891_1629019391.jpg","https://cdn.basket.jo/assets/images/products/detail/53891_1629019391.jpg",1.2,1.2,0,0,"",482338,35281,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",3423,"Al Emlaq",0,0,"",0,0
53862,"العملاق مطهر ومعطر بزيت الصنوبر","","https://cdn.basket.jo/assets/images/products/list/53862_1618060570.jpg","https://cdn.basket.jo/assets/images/products/detail/53862_1618060570.jpg",0.58,0.58,0,0,"",482698,35280,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",3423,"Al Emlaq",0,0,"",0,0
51302,"العملاق معطر متعدد الاستعمالات","","https://cdn.basket.jo/assets/images/products/list/51302_1547391474.jpg","https://cdn.basket.jo/assets/images/products/detail/51302_1547391474.jpg",0.9,0.9,0,0,"",1318178,35286,1,"ml",0,18,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",3423,"Al Emlaq",0,0,"",0,0
51912,"العملاق
معطر متعدد
الاستعمالات سوبر فريش","","https://cdn.basket.jo/assets/images/products/list/51912_1583061995.jpg","https://cdn.basket.jo/assets/images/products/detail/51912_1583061995.jpg",0.9,0.9,0,0,"",1318194,35274,1,"g",0,23,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",3423,"Al Emlaq",0,0,"",0,0
18651,"اوديكس مبيض","","https://cdn.basket.jo/assets/images/products/list/18651_1627341989.jpg","https://cdn.basket.jo/assets/images/products/detail/18651_1627341989.jpg",1.39,1.39,0,0,"",214430,41919,1,"L",0,19,"3.78",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",1695,"اودكس",0,0,"",0,0
18302,"أوديكس مبيض برائحة الزهور","","https://cdn.basket.jo/assets/images/products/list/18302_1626099572.jpg","https://cdn.basket.jo/assets/images/products/detail/18302_1626099572.jpg",0.43,0.43,0,0,"",214421,41917,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",1695,"اودكس",0,0,"",0,0
15793,"إيزي منظف متعدد الاستعمالات برائحة البرتقال + ممسحة","","https://cdn.basket.jo/assets/images/products/list/15793_1626099525.jpg","https://cdn.basket.jo/assets/images/products/detail/15793_1626099525.jpg",1.251,1.251,0,0,"",229610,26983,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",784,"ايزي",0,0,"",0,0
4779,"إيزي منظف متعدد الاستعمالات برائحة البنفسج + ممسحة","","https://cdn.basket.jo/assets/images/products/list/4779_1604921418.jpg","https://cdn.basket.jo/assets/images/products/detail/4779_1604921418.jpg",1.194,1.194,0,0,"",232792,26980,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",784,"ايزي",0,0,"",0,0
4777,"إيزي منظف متعدد الاستعمالات برائحة الصنوبر + ممسحة","","https://cdn.basket.jo/assets/images/products/list/4777_1604921352.jpg","https://cdn.basket.jo/assets/images/products/detail/4777_1604921352.jpg",1.104,1.104,0,0,"",215132,26978,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",784,"ايزي",0,0,"",0,0
4780,"إيزي منظف متعدد الاستعمالات برائحة الليمون + ممسحة","","https://cdn.basket.jo/assets/images/products/list/4780_1604921463.jpg","https://cdn.basket.jo/assets/images/products/detail/4780_1604921463.jpg",1.104,1.104,0,0,"",215103,26981,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",784,"ايزي",0,0,"",0,0
136419,"باريكس اسفنجة ضد الخدش","","https://cdn.basket.jo/assets/images/products/list/136419_1631445448.jpg","https://cdn.basket.jo/assets/images/products/detail/136419_1631445448.jpg",0.56,0.56,0,0,"",1750494,0,1,"ct",0,22,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",0,null,0,0,"",0,0
18649,"باس بخاخ مطهر
ومعقم
","","https://cdn.basket.jo/assets/images/products/list/18649_1626099565.jpg","https://cdn.basket.jo/assets/images/products/detail/18649_1626099565.jpg",0.65,0.65,0,0,"",215196,34080,1,"ml",0,18,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",1684,"باستا ماما",0,0,"",0,0
18579,"باس جل منظف عام برائحة الصنوبر","","https://cdn.basket.jo/assets/images/products/list/18579_1626099536.jpg","https://cdn.basket.jo/assets/images/products/detail/18579_1626099536.jpg",1.2,1.2,0,0,"",215178,34092,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",1684,"باستا ماما",0,0,"",0,0
29844,"بونو معطر
عام
للأرضيات
برائحة
بوكيه الورد","","https://cdn.basket.jo/assets/images/products/list/29844_1604917518.jpg","https://cdn.basket.jo/assets/images/products/detail/29844_1604917518.jpg",0.73,0.73,0,0,"",229062,10350,1,"ml",0,18,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",783,"بونو",0,0,"",0,0
18617,"بونو 
معطر
عام
للأرضيات
والأسطح
برائحة
الزهور
البيضاء","","https://cdn.basket.jo/assets/images/products/list/18617_1631516581.jpg","https://cdn.basket.jo/assets/images/products/detail/18617_1631516581.jpg",0.73,0.73,0,0,"",215096,10349,1,"ml",0,18,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",783,"بونو",0,0,"",0,0
18603,"بونو معطر عام للأرضيات والأسطح برائحة العود","","https://cdn.basket.jo/assets/images/products/list/18603_1631037371.jpg","https://cdn.basket.jo/assets/images/products/detail/18603_1631037371.jpg",0.73,0.73,0,0,"",215111,10348,1,"ml",0,18,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",783,"بونو",0,0,"",0,0
11114,"بونو 
معطر
عام
للأرضيات
والأسطح برائحة
حدائق
الربيع","","https://cdn.basket.jo/assets/images/products/list/11114_1630939775.jpg","https://cdn.basket.jo/assets/images/products/detail/11114_1630939775.jpg",0.73,0.73,0,0,"",228998,10345,1,"ml",0,18,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",783,"بونو",0,0,"",0,0
18565,"بونو معطر عام للأرضيات والأسطح برائحة زهور البنفسج","","https://cdn.basket.jo/assets/images/products/list/18565_1627806632.jpg","https://cdn.basket.jo/assets/images/products/detail/18565_1627806632.jpg",0.73,0.73,0,0,"",229458,10347,1,"ml",0,18,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",783,"بونو",0,0,"",0,0
18557,"بونو معطر عام للأرضيات والأسطح برائحة نسيم الصيف","","https://cdn.basket.jo/assets/images/products/list/18557_1631170985.jpg","https://cdn.basket.jo/assets/images/products/detail/18557_1631170985.jpg",0.73,0.73,0,0,"",215129,10346,1,"ml",0,18,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",783,"بونو",0,0,"",0,0
72894,"جرين
كلينمعطر و
مطهر لتنظيف الارض برائحة
اللافندر","","https://cdn.basket.jo/assets/images/products/list/72894_1571817402.jpg","https://cdn.basket.jo/assets/images/products/detail/72894_1571817402.jpg",1.55,1.55,0,0,"",710606,41900,1,"L",0,19,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",5375,"جرين كلين",0,0,"",0,0
15799,"جف سبريه منظف ومضاد للبكتيريا","","https://cdn.basket.jo/assets/images/products/list/15799_1626099541.jpg","https://cdn.basket.jo/assets/images/products/detail/15799_1626099541.jpg",2.95,2.95,0,0,"",232728,15253,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",496,"جيف",0,0,"",0,0
4880,"جف كريم منظف بالحبيبات برائحة الليمون","","https://cdn.basket.jo/assets/images/products/list/4880_1603529238.jpg","https://cdn.basket.jo/assets/images/products/detail/4880_1603529238.jpg",1.8,1.8,0,0,"",229797,15249,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",496,"جيف",0,0,"",0,0
43114,"جف كريم
منظف بالكريستالات الدقيقة
برائحة
الورد","","https://cdn.basket.jo/assets/images/products/list/43114_1623850679.jpg","https://cdn.basket.jo/assets/images/products/detail/43114_1623850679.jpg",1.8,1.8,0,0,"",480103,15257,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",496,"جيف",0,0,"",0,0
83006,"جف منظف فائق السرعة ","","https://cdn.basket.jo/assets/images/products/list/83006_1629033256.jpg","https://cdn.basket.jo/assets/images/products/detail/83006_1629033256.jpg",2.99,2.99,0,0,"",1343946,15261,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",496,"جيف",0,0,"",0,0
130719,"جيف باور اند شاين مناديل مبللة متعددة الاستخدامات","","https://cdn.basket.jo/assets/images/products/list/130719_1616361966.jpg","https://cdn.basket.jo/assets/images/products/detail/130719_1616361966.jpg",2.79,2.79,0,0,"",1629571,15276,1,"ct",0,22,"8 x 60",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",496,"جيف",0,0,"",0,0
57096,"جيف كريم
منظف برائحة الورد","","https://cdn.basket.jo/assets/images/products/list/57096_1625737913.jpg","https://cdn.basket.jo/assets/images/products/detail/57096_1625737913.jpg",2.38,2.38,0,0,"",506119,15270,1,"ml",0,18,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",496,"جيف",0,0,"",0,0
90997,"ديتول أكوا  منظف لجميع الأغراض لمنزل صحي  ","","https://cdn.basket.jo/assets/images/products/list/90997_1628415694.jpg","https://cdn.basket.jo/assets/images/products/detail/90997_1628415694.jpg",9.2,9.2,0,0,"",888628,4051,1,"L",0,19,"3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",686,"ديتول",0,0,"",0,0
11076,"ديتول
بخاخ مطهر برائحة الحمضيات","","https://cdn.basket.jo/assets/images/products/list/11076_1624735394.jpg","https://cdn.basket.jo/assets/images/products/detail/11076_1624735394.jpg",6.16,6.16,0,0,"",215165,3901,1,"ml",0,18,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",686,"ديتول",0,0,"",0,0
11047,"ديتول
بخاخ مطهر برائحة اللافندر","","https://cdn.basket.jo/assets/images/products/list/11047_1624735639.jpg","https://cdn.basket.jo/assets/images/products/detail/11047_1624735639.jpg",6.16,6.16,0,0,"",215166,3900,1,"ml",0,18,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",686,"ديتول",0,0,"",0,0
9337,"ديتول
بخاخ منظف
الاسطح المضاد للبكتيريا ","","https://cdn.basket.jo/assets/images/products/list/9337_1630408633.jpg","https://cdn.basket.jo/assets/images/products/detail/9337_1630408633.jpg",3.95,3.95,0,0,"",214942,3911,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",686,"ديتول",0,0,"",0,0
5076,"ديتول فريش
بخاخ مطهر
للاسطح","","https://cdn.basket.jo/assets/images/products/list/5076_1624735528.jpg","https://cdn.basket.jo/assets/images/products/detail/5076_1624735528.jpg",6.16,6.16,0,0,"",215163,3897,1,"ml",0,18,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",686,"ديتول",0,0,"",0,0
5077,"ديتول مطهر اسطح سبريه رائحة النسيم العليل","","https://cdn.basket.jo/assets/images/products/list/5077_1624735475.jpg","https://cdn.basket.jo/assets/images/products/detail/5077_1624735475.jpg",5.6,5.6,0,0,"",215167,3898,1,"ml",0,18,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",686,"ديتول",0,0,"",0,0
18646,"ديتول مطهر سبريه يقتل فيروسات البرد والانفلونزا","","https://cdn.basket.jo/assets/images/products/list/18646_1628498591.jpg","https://cdn.basket.jo/assets/images/products/detail/18646_1628498591.jpg",6.16,6.16,0,0,"",215164,3902,1,"ml",0,18,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",686,"ديتول",0,0,"",0,0
4505,"ديتول مطهر للعناية الشخصية ضد البكتيريا","","https://cdn.basket.jo/assets/images/products/list/4505_1624733358.jpg","https://cdn.basket.jo/assets/images/products/detail/4505_1624733358.jpg",4.69,4.69,0,0,"",215203,3905,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",686,"ديتول",0,0,"",0,0
4516,"ديتول مطهر
للعناية
الشخصية مضاد للبكتيريا","","https://cdn.basket.jo/assets/images/products/list/4516_1624733309.jpg","https://cdn.basket.jo/assets/images/products/detail/4516_1624733309.jpg",2.69,2.69,0,0,"",215201,3817,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",686,"ديتول",0,0,"",0,0
4518,"ديتول مطهر ومعقم عام","","https://cdn.basket.jo/assets/images/products/list/4518_1631103083.jpg","https://cdn.basket.jo/assets/images/products/detail/4518_1631103083.jpg",3.62,3.62,0,0,"",215204,3906,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",686,"ديتول",0,0,"",0,0
4503,"ديتول مطهر ومعقم عام","","https://cdn.basket.jo/assets/images/products/list/4503_1624732571.jpg","https://cdn.basket.jo/assets/images/products/detail/4503_1624732571.jpg",12.59,12.59,0,0,"",215207,4042,1,"L",0,19,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",686,"ديتول",0,0,"",0,0
4504,"ديتول مطهر ومعقم ومنظف","","https://cdn.basket.jo/assets/images/products/list/4504_1624732452.jpg","https://cdn.basket.jo/assets/images/products/detail/4504_1624732452.jpg",6.67,6.67,0,0,"",232817,4001,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3931,"منظفات متعددة الاستعمالات",686,"ديتول",0,0,"",0,0
