"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
8667,"دوف شامبو اصلاح اطراف الشعر المتقصفة","","https://cdn.basket.jo/assets/images/products/list/8667_1583101318.jpg","https://cdn.basket.jo/assets/images/products/detail/8667_1583101318.jpg",3.99,3.99,0,0,"",232286,12103,1,"ml",0,18,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",641,"دوف",0,0,"",0,0
8666,"دوف شامبو اصلاح مركز","","https://cdn.basket.jo/assets/images/products/list/8666_1575487349.jpg","https://cdn.basket.jo/assets/images/products/detail/8666_1575487349.jpg",3.99,3.99,0,0,"",229678,12102,1,"ml",0,18,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",641,"دوف",0,0,"",0,0
8659,"دوف شامبو الحل المغذي 
ضد تساقط
الشعر","","https://cdn.basket.jo/assets/images/products/list/8659_1576798314.jpg","https://cdn.basket.jo/assets/images/products/detail/8659_1576798314.jpg",3.15,3.15,0,0,"",232509,12016,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",641,"دوف",0,0,"",0,0
16649,"دوف شامبو العناية اليومية مع تركيبة لترطيب الشعر","","https://cdn.basket.jo/assets/images/products/list/16649_1626099698.jpg","https://cdn.basket.jo/assets/images/products/detail/16649_1626099698.jpg",3.15,3.15,0,0,"",384321,12020,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",641,"دوف",0,0,"",0,0
8660,"دوف شامبو بتقنية الكيراتين لاصلاح الشعر التالف","","https://cdn.basket.jo/assets/images/products/list/8660_1575976114.jpg","https://cdn.basket.jo/assets/images/products/detail/8660_1575976114.jpg",3.15,3.15,0,0,"",386522,12017,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",641,"دوف",0,0,"",0,0
8668,"دوف شامبو
ضد تساقط الحل المغدي 
الشعر","","https://cdn.basket.jo/assets/images/products/list/8668_1595017616.jpg","https://cdn.basket.jo/assets/images/products/detail/8668_1595017616.jpg",3.99,3.99,0,0,"",385977,12104,1,"ml",0,18,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",641,"دوف",0,0,"",0,0
72365,"دوف شامبو لعلاج الشعر التالف","","https://cdn.basket.jo/assets/images/products/list/72365_1569762670.jpg","https://cdn.basket.jo/assets/images/products/detail/72365_1569762670.jpg",2.6,2.6,0,0,"",1344214,12034,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",641,"دوف",0,0,"",0,0
14422,"دوف شامبو للحماية من تقصف الشعر","","https://cdn.basket.jo/assets/images/products/list/14422_1575754205.jpg","https://cdn.basket.jo/assets/images/products/detail/14422_1575754205.jpg",3.15,3.15,0,0,"",214171,12019,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",641,"دوف",0,0,"",0,0
96930,"دوف شامبو
للعناية
بالشعر
التالف","","https://cdn.basket.jo/assets/images/products/list/96930_1630144878.jpg","https://cdn.basket.jo/assets/images/products/detail/96930_1630144878.jpg",2.6,2.6,0,0,"",1344211,12044,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",641,"دوف",0,0,"",0,0
14421,"دوف شامبو
مرطب 
للشعر","","https://cdn.basket.jo/assets/images/products/list/14421_1576005024.jpg","https://cdn.basket.jo/assets/images/products/detail/14421_1576005024.jpg",3.99,3.99,0,0,"",385746,12124,1,"ml",0,18,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",641,"دوف",0,0,"",0,0
119115,"دوف شامبو مغذي خفيف بالزيت للشعر الباهت والجاف","","https://cdn.basket.jo/assets/images/products/list/119115_1608039211.jpg","https://cdn.basket.jo/assets/images/products/detail/119115_1608039211.jpg",2.6,2.6,0,0,"",1480326,12050,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",641,"دوف",0,0,"",0,0
28523,"سانسيلك شامبو لحل تساقط الشعر","","https://cdn.basket.jo/assets/images/products/list/28523_1626100470.jpg","https://cdn.basket.jo/assets/images/products/detail/28523_1626100470.jpg",1.95,1.95,0,0,"",214112,31397,1,"ml",0,18,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",595,"صنسيلك",0,0,"",0,0
17555,"سايوس
أوليو 21 
شامبو للعلاج الكثيف 
للشعر","","https://cdn.basket.jo/assets/images/products/list/17555_1619513551.jpg","https://cdn.basket.jo/assets/images/products/detail/17555_1619513551.jpg",2.9,2.9,0,0,"",214303,52170,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",2203,"سيوس",0,0,"",0,0
17556,"سايوس شامبو بيورفي اند كير للجذور الدهنية","","https://cdn.basket.jo/assets/images/products/list/17556_1579793880.jpg","https://cdn.basket.jo/assets/images/products/detail/17556_1579793880.jpg",2.89,2.89,0,0,"",214263,52171,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",2203,"سيوس",0,0,"",0,0
17570,"سايوس شامبو ضد القشرة تحكم البلاتين 100","","https://cdn.basket.jo/assets/images/products/list/17570_1526555451.jpg","https://cdn.basket.jo/assets/images/products/detail/17570_1526555451.jpg",2.9,2.9,0,0,"",214242,52176,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",2203,"سيوس",0,0,"",0,0
17560,"سايوس شامبو
لاصلاح و
علاج الشعر
الجاف و
التالف","","https://cdn.basket.jo/assets/images/products/list/17560_1619513552.jpg","https://cdn.basket.jo/assets/images/products/detail/17560_1619513552.jpg",2.9,2.9,0,0,"",214278,52173,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",2203,"سيوس",0,0,"",0,0
35930,"سشوارزكوف جليس شامبو لاصلاح الشعر بالسيروم و الكراتين","","https://cdn.basket.jo/assets/images/products/list/35930_1627560248.jpg","https://cdn.basket.jo/assets/images/products/detail/35930_1627560248.jpg",2.85,2.85,0,0,"",214275,29083,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",935,"Schwarzkopf",0,0,"",0,0
28522,"سنسلك كو كريشن شامبو لشعر
قوي ولامع","","https://cdn.basket.jo/assets/images/products/list/28522_1626100469.jpg","https://cdn.basket.jo/assets/images/products/detail/28522_1626100469.jpg",1.95,1.95,0,0,"",232560,31396,1,"ml",0,18,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",595,"صنسيلك",0,0,"",0,0
45344,"سيوس شامبو للشعر المموج والمتجعد","","https://cdn.basket.jo/assets/images/products/list/45344_1544951092.jpg","https://cdn.basket.jo/assets/images/products/detail/45344_1544951092.jpg",2.9,2.9,0,0,"",510217,52185,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",2203,"سيوس",0,0,"",0,0
17528,"سيوس صالون بلكس شامبو يجدد روابط الشعر ويعيد بناء الشعر للشعر المعالج والمجهد بشدة ","","https://cdn.basket.jo/assets/images/products/list/17528_1526555417.jpg","https://cdn.basket.jo/assets/images/products/detail/17528_1526555417.jpg",2.89,2.89,0,0,"",214304,52167,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",2203,"سيوس",0,0,"",0,0
42585,"شوارزكوف
جليس شامبو
لاصلاح
الشعر مع سيروم الكيراتين","","https://cdn.basket.jo/assets/images/products/list/42585_1629637833.jpg","https://cdn.basket.jo/assets/images/products/detail/42585_1629637833.jpg",2.85,2.85,0,0,"",510212,29088,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",935,"Schwarzkopf",0,0,"",0,0
151526,"شوارزكوف
جليس شامبو
للشعر
التالف
والمتقصف","","https://cdn.basket.jo/assets/images/products/list/151526_1627343874.jpg","https://cdn.basket.jo/assets/images/products/detail/151526_1627343874.jpg",2.69,2.69,0,0,"",2144641,29095,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",935,"Schwarzkopf",0,0,"",0,0
17254,"شوارزكوف جليس شامبو
مع كيراتين
سائل
لاصلاح
الشعر
الملون","","https://cdn.basket.jo/assets/images/products/list/17254_1526555181.jpg","https://cdn.basket.jo/assets/images/products/detail/17254_1526555181.jpg",2.85,2.85,0,0,"",214247,39237,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",1690,"جليس",0,0,"",0,0
17248,"شوارزكوف
جليس شامبو
مغذي
بالزيت","","https://cdn.basket.jo/assets/images/products/list/17248_1579804469.jpg","https://cdn.basket.jo/assets/images/products/detail/17248_1579804469.jpg",2.85,2.85,0,0,"",214258,39236,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",1690,"جليس",0,0,"",0,0
35925,"شوارزكوف
شامبو بزيت
الاكسير
المطلق
لاصلاح
الشعر","","https://cdn.basket.jo/assets/images/products/list/35925_1627560248.jpg","https://cdn.basket.jo/assets/images/products/detail/35925_1627560248.jpg",2.85,2.85,0,0,"",214254,29082,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",935,"Schwarzkopf",0,0,"",0,0
94999,"شوارزكوف شامبو جاف لانتعاش اكثر","","https://cdn.basket.jo/assets/images/products/list/94999_1592862169.jpg","https://cdn.basket.jo/assets/images/products/detail/94999_1592862169.jpg",5.8,5.8,0,0,"",1343843,28975,1,"ml",0,18,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",935,"Schwarzkopf",0,0,"",0,0
29895,"صانسيلك شامبو اللمعان الأسود","","https://cdn.basket.jo/assets/images/products/list/29895_1579379873.jpg","https://cdn.basket.jo/assets/images/products/detail/29895_1579379873.jpg",2.99,2.99,0,0,"",229212,31437,1,"ml",0,18,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",595,"صنسيلك",0,0,"",0,0
95779,"صانسيلك شامبو برائحة الياسمين المنعش","","https://cdn.basket.jo/assets/images/products/list/95779_1592404285.jpg","https://cdn.basket.jo/assets/images/products/detail/95779_1592404285.jpg",2.39,2.39,0,0,"",1343460,31406,1,"ml",0,18,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",595,"صنسيلك",0,0,"",0,0
25967,"صانسيلك
شامبو لشعر
ناعم و
انسيابي","","https://cdn.basket.jo/assets/images/products/list/25967_1626100345.jpg","https://cdn.basket.jo/assets/images/products/detail/25967_1626100345.jpg",2.99,2.99,0,0,"",230125,31435,1,"ml",0,18,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",595,"صنسيلك",0,0,"",0,0
28521,"صانسيلك 
شامبو
للشعر
المتضرر","","https://cdn.basket.jo/assets/images/products/list/28521_1626100469.jpg","https://cdn.basket.jo/assets/images/products/detail/28521_1626100469.jpg",1.95,1.95,0,0,"",214147,31395,1,"ml",0,18,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",595,"صنسيلك",0,0,"",0,0
28524,"صانسيلك
شامبو لمعان ساحر للشعر الأسود","","https://cdn.basket.jo/assets/images/products/list/28524_1626100470.jpg","https://cdn.basket.jo/assets/images/products/detail/28524_1626100470.jpg",1.95,1.95,0,0,"",214102,31398,1,"ml",0,18,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",595,"صنسيلك",0,0,"",0,0
130758," صانسيلك كو-كرياشين شامبو للمعان ساحر للشعر الاسود","","https://cdn.basket.jo/assets/images/products/list/130758_1620228137.jpg","https://cdn.basket.jo/assets/images/products/detail/130758_1620228137.jpg",4.2,4.2,0,0,"",1629569,31461,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",595,"صنسيلك",0,0,"",0,0
36584,"صنسيلك شامبو
تجديد قوي
للشعر
التالف","","https://cdn.basket.jo/assets/images/products/list/36584_1629887913.jpg","https://cdn.basket.jo/assets/images/products/detail/36584_1629887913.jpg",1.95,1.95,0,0,"",228869,31399,1,"ml",0,18,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",595,"صنسيلك",0,0,"",0,0
16688,"فاتيكا
ناتشرلز 
شامبو للحماية من القشرة بالليمون والزبادي
","","https://cdn.basket.jo/assets/images/products/list/16688_1626099708.jpg","https://cdn.basket.jo/assets/images/products/detail/16688_1626099708.jpg",2.4,2.4,0,0,"",214296,29292,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",596,"فاتيكا ناتشورلز",0,0,"",0,0
16668,"فاتيكا
ناتشورز 
شامبو الحبة
السوداء
للشعر
الضعيف و
الباهت","","https://cdn.basket.jo/assets/images/products/list/16668_1626099702.jpg","https://cdn.basket.jo/assets/images/products/detail/16668_1626099702.jpg",2.4,2.4,0,0,"",214284,29288,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",596,"فاتيكا ناتشورلز",0,0,"",0,0
123216,"كلير شامبو الترطيب غير الدهني بخلاصة بذور الشيا للسيدات","","https://cdn.basket.jo/assets/images/products/list/123216_1626101281.jpg","https://cdn.basket.jo/assets/images/products/detail/123216_1626101281.jpg",2.75,2.75,0,0,"",1561312,32821,1,"ml",0,18,"360",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",643,"كلير",0,0,"",0,0
119875,"كلير شامبو ضد القشرة للحماية من تساقط الشعرللرجال","","https://cdn.basket.jo/assets/images/products/list/119875_1626101327.jpg","https://cdn.basket.jo/assets/images/products/detail/119875_1626101327.jpg",4.25,4.25,0,0,"",1480448,32818,1,"ml",0,18,"360",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",643,"كلير",0,0,"",0,0
119794,"كلير شامبو ضد القشرة وضد تساقط الشعر للرجال ","","https://cdn.basket.jo/assets/images/products/list/119794_1626101326.jpg","https://cdn.basket.jo/assets/images/products/detail/119794_1626101326.jpg",2.75,2.75,0,0,"",1480449,32817,1,"ml",0,18,"360",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",643,"كلير",0,0,"",0,0
135914,"كلير شامبو ضد تساقط الشعر","","https://cdn.basket.jo/assets/images/products/list/135914_1617186975.jpg","https://cdn.basket.jo/assets/images/products/detail/135914_1617186975.jpg",2.75,2.75,0,0,"",1756039,32876,1,"ml",0,18,"360+180",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",643,"كلير",0,0,"",0,0
120105,"كلير  شامبو للنساء ضد القشرة للمعان الشعر","","https://cdn.basket.jo/assets/images/products/list/120105_1626101332.jpg","https://cdn.basket.jo/assets/images/products/detail/120105_1626101332.jpg",2.75,2.75,0,0,"",1480450,32819,1,"ml",0,18,"360",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",643,"كلير",0,0,"",0,0
130713,"كلير كول سبورت شامبو مضاد للبكتيريا بخلاصة المنثول","","https://cdn.basket.jo/assets/images/products/list/130713_1631444119.jpg","https://cdn.basket.jo/assets/images/products/detail/130713_1631444119.jpg",4.49,4.49,0,0,"",1629560,32866,1,"ml",0,18,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",643,"كلير",0,0,"",0,0
73170,"لوريال
باريس
الفبف
طول الأحلام شامبو للشعر الطويل والتالف ","","https://cdn.basket.jo/assets/images/products/list/73170_1626268895.jpg","https://cdn.basket.jo/assets/images/products/detail/73170_1626268895.jpg",2.83,2.83,0,0,"",709788,25897,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",4767,"لوريال باريس",0,0,"",0,0
285,"لوريال
باريس
الفيف
توتال
ريبير 5
شامبو
للشعر
المتضرر","","https://cdn.basket.jo/assets/images/products/list/285_1629111686.jpg","https://cdn.basket.jo/assets/images/products/detail/285_1629111686.jpg",2.83,2.83,0,0,"",214174,14104,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",407,"لوريال",0,0,"",0,0
55664,"لوريال
باريس
الفيف
شامبو كريمي لطيف","","https://cdn.basket.jo/assets/images/products/list/55664_1579092886.jpg","https://cdn.basket.jo/assets/images/products/detail/55664_1579092886.jpg",6.3,6.3,0,0,"",480689,25894,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",4767,"لوريال باريس",0,0,"",0,0
53316,"لوريال
باريس
الفيف
شامبو
كريمي لطيف
3 في 1
للعناية
الكاملة","","https://cdn.basket.jo/assets/images/products/list/53316_1618830174.jpg","https://cdn.basket.jo/assets/images/products/detail/53316_1618830174.jpg",6.3,6.3,0,0,"",385372,25893,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",4767,"لوريال باريس",0,0,"",0,0
281,"لوريال
باريس
إلفيف
شامبو
لحماية
اللون
للشعر
المصبوغ
","","https://cdn.basket.jo/assets/images/products/list/281_1603120921.jpg","https://cdn.basket.jo/assets/images/products/detail/281_1603120921.jpg",2.83,2.83,0,0,"",231499,14100,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",407,"لوريال",0,0,"",0,0
46091,"لوريال باريس الفيف شامبو للشعر المصبوغ والمتضرر","","https://cdn.basket.jo/assets/images/products/list/46091_1627560537.jpg","https://cdn.basket.jo/assets/images/products/detail/46091_1627560537.jpg",6.3,6.3,0,0,"",214173,25891,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",4767,"لوريال باريس",0,0,"",0,0
46876,"لوريال شامبو
زيت الميثك","","https://cdn.basket.jo/assets/images/products/list/46876_1579081265.jpg","https://cdn.basket.jo/assets/images/products/detail/46876_1579081265.jpg",0.35,0.35,0,0,"",217015,13642,1,"g",0,23,"40",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",407,"لوريال",0,0,"",0,0
17541,"لويال
شامبو
بالكيراتين
وزبدة
الشيا","","https://cdn.basket.jo/assets/images/products/list/17541_1626099795.jpg","https://cdn.basket.jo/assets/images/products/detail/17541_1626099795.jpg",3.45,3.45,0,0,"",214042,8466,1,"ml",0,18,"800",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",1685,"لويال",0,0,"",0,0
17533,"لويال
شامبو
كيراتين
للشعر
الضعيف و
الناشف","","https://cdn.basket.jo/assets/images/products/list/17533_1626099792.jpg","https://cdn.basket.jo/assets/images/products/detail/17533_1626099792.jpg",3.45,3.45,0,0,"",214044,8465,1,"ml",0,18,"800",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",1685,"لويال",0,0,"",0,0
64346,"نورا شامبو ضد القشرة","","https://cdn.basket.jo/assets/images/products/list/64346_1627342543.jpg","https://cdn.basket.jo/assets/images/products/detail/64346_1627342543.jpg",2.19,2.19,0,0,"",523463,44341,1,"ml",0,18,"1700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",1722,"نورا",0,0,"",0,0
73345,"نورا شامبو للشعر الجاف","","https://cdn.basket.jo/assets/images/products/list/73345_1618830651.jpg","https://cdn.basket.jo/assets/images/products/detail/73345_1618830651.jpg",0.99,0.99,0,0,"",711462,44353,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",1722,"نورا",0,0,"",0,0
68559,"نورا شامبو للشعر العادي","","https://cdn.basket.jo/assets/images/products/list/68559_1618830430.jpg","https://cdn.basket.jo/assets/images/products/detail/68559_1618830430.jpg",0.99,0.99,0,0,"",536107,44351,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",1722,"نورا",0,0,"",0,0
64334,"نورا شامبو للشعر المجعد","","https://cdn.basket.jo/assets/images/products/list/64334_1627342294.jpg","https://cdn.basket.jo/assets/images/products/detail/64334_1627342294.jpg",2.19,2.19,0,0,"",523462,44339,1,"ml",0,18,"1700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",1722,"نورا",0,0,"",0,0
28540,"نورا شامبو
للشعر
بالبابونج
للشعر
التالف","","https://cdn.basket.jo/assets/images/products/list/28540_1594506521.jpg","https://cdn.basket.jo/assets/images/products/detail/28540_1594506521.jpg",2.19,2.19,0,0,"",214190,44331,1,"ml",0,18,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",1722,"نورا",0,0,"",0,0
95646,"نيتشر بوكس شامبو بزيت المشمش","","https://cdn.basket.jo/assets/images/products/list/95646_1627560874.jpg","https://cdn.basket.jo/assets/images/products/detail/95646_1627560874.jpg",5.55,5.55,0,0,"",1343565,36998,1,"ml",0,18,"385",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",6507,"Nature Box ",0,0,"",0,0
59507,"هايجين شامبو وغسول للجسم ببل جم للعناية بالأطفال","","https://cdn.basket.jo/assets/images/products/list/59507_1627343721.jpg","https://cdn.basket.jo/assets/images/products/detail/59507_1627343721.jpg",2.15,2.15,0,0,"",511367,5705,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",689,"هايجين",0,0,"",0,0
390,"هد & شولدرز
شامبو ضد
القشرة
بإنتعاش
الطبيعة","","https://cdn.basket.jo/assets/images/products/list/390_1576098297.jpg","https://cdn.basket.jo/assets/images/products/detail/390_1576098297.jpg",2.39,2.39,0,0,"",229373,21532,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
454,"هيبرل
اسينسز بي
سترونغ
شامبو لتقوية الشعر بخلاصة العسل","","https://cdn.basket.jo/assets/images/products/list/454_1582467045.jpg","https://cdn.basket.jo/assets/images/products/detail/454_1582467045.jpg",2.35,2.35,0,0,"",386018,22883,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
26635,"هيد اند
شولدرز 2 في 1 إنسيابي وحريري
شامبو ضد
القشرة","","https://cdn.basket.jo/assets/images/products/list/26635_1629104922.jpg","https://cdn.basket.jo/assets/images/products/detail/26635_1629104922.jpg",3.29,3.29,0,0,"",214030,21586,1,"ml",0,18,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
6637,"هيد اند
شولدرز
اكثر كثافة
وحيوية
شامبو ضد
القشرة للشعر الخفيف والباهت","","https://cdn.basket.jo/assets/images/products/list/6637_1629178685.jpg","https://cdn.basket.jo/assets/images/products/detail/6637_1629178685.jpg",2.39,2.39,0,0,"",214085,21535,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
25605,"هيد اَند
شولدرز شامبو اكثر كثافة وحيوية","","https://cdn.basket.jo/assets/images/products/list/25605_1579453824.jpg","https://cdn.basket.jo/assets/images/products/detail/25605_1579453824.jpg",4.46,4.46,0,0,"",214082,21582,1,"ml",0,18,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
16633,"هيد آند
شولدرز
شامبو
العناية
الكاملة للشعر ضد
القشرة","","https://cdn.basket.jo/assets/images/products/list/16633_1626099694.jpg","https://cdn.basket.jo/assets/images/products/detail/16633_1626099694.jpg",2.39,2.39,0,0,"",214038,21543,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
129761,"هيد اند شولدرز شامبو بديتوكس الفحم ","","https://cdn.basket.jo/assets/images/products/list/129761_1612984462.jpg","https://cdn.basket.jo/assets/images/products/detail/129761_1612984462.jpg",5.45,5.45,0,0,"",1619701,21615,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
