"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
48405,"الوردة
البيضاء باستا
 تاجلياتيل 2 ","","https://cdn.basket.jo/assets/images/products/list/48405_1579009106.jpg","https://cdn.basket.jo/assets/images/products/detail/48405_1579009106.jpg",0.72,0.72,0,0,"",215936,43818,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",608,"وردة",0,0,"",0,0
135834,"الوردة
البيضاء
شعرية","","https://cdn.basket.jo/assets/images/products/list/135834_1620545102.jpg","https://cdn.basket.jo/assets/images/products/detail/135834_1620545102.jpg",0.47,0.47,0,0,"",1756919,0,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",608,"وردة",0,0,"",0,0
45067,"الوردة البيضاء 
لازانيا","","https://cdn.basket.jo/assets/images/products/list/45067_1544950879.jpg","https://cdn.basket.jo/assets/images/products/detail/45067_1544950879.jpg",1.5,1.5,0,0,"",207301,43821,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",608,"وردة",0,0,"",0,0
135884,"الوردة البيضاء معكرونة بلومة طويلة","","https://cdn.basket.jo/assets/images/products/list/135884_1617304916.jpg","https://cdn.basket.jo/assets/images/products/detail/135884_1617304916.jpg",0.47,0.47,0,0,"",1756369,0,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",608,"وردة",0,0,"",0,0
135860,"الوردة البيضاء معكرونة روسور","","https://cdn.basket.jo/assets/images/products/list/135860_1617302283.jpg","https://cdn.basket.jo/assets/images/products/detail/135860_1617302283.jpg",0.47,0.47,0,0,"",1756633,0,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",608,"وردة",0,0,"",0,0
135898,"الوردة البيضاء معكرونة فلامينجو","","https://cdn.basket.jo/assets/images/products/list/135898_1617391054.jpg","https://cdn.basket.jo/assets/images/products/detail/135898_1617391054.jpg",0.47,0.47,0,0,"",1756215,0,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",608,"وردة",0,0,"",0,0
60578,"اورجران
معكرونة
اللوالب
بالحنطة
السوداء خالية من الجلوتين","","https://cdn.basket.jo/assets/images/products/list/60578_1559218253.jpg","https://cdn.basket.jo/assets/images/products/detail/60578_1559218253.jpg",3.19,3.19,0,0,"",1897843,64770,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",1193,"اورجان",0,0,"",0,0
125146,"باريلا
بنه ريجيتي
معكرونة
رقم 73","","https://cdn.basket.jo/assets/images/products/list/125146_1620550131.jpg","https://cdn.basket.jo/assets/images/products/detail/125146_1620550131.jpg",0.79,0.79,0,0,"",1583298,13076,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",289,"باريلا",0,0,"",0,0
7762,"باريلا
سباجيتي معكرونة
رقم 13","","https://cdn.basket.jo/assets/images/products/list/7762_1620116527.jpg","https://cdn.basket.jo/assets/images/products/detail/7762_1620116527.jpg",0.83,0.83,0,0,"",1341896,13060,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",289,"باريلا",0,0,"",0,0
125128,"باريلا سباغتي رقم 5","","https://cdn.basket.jo/assets/images/products/list/125128_1620550653.jpg","https://cdn.basket.jo/assets/images/products/detail/125128_1620550653.jpg",0.82,0.82,0,0,"",1583297,13074,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",289,"باريلا",0,0,"",0,0
129431,"باريلا سباغتي رقم 7","","https://cdn.basket.jo/assets/images/products/list/129431_1625564937.jpg","https://cdn.basket.jo/assets/images/products/detail/129431_1625564937.jpg",0.82,0.82,0,0,"",1618268,13079,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",289,"باريلا",0,0,"",0,0
125147,"باريلا سباغيتي رقم 3","","https://cdn.basket.jo/assets/images/products/list/125147_1620550084.jpg","https://cdn.basket.jo/assets/images/products/detail/125147_1620550084.jpg",0.82,0.82,0,0,"",1583296,13077,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",289,"باريلا",0,0,"",0,0
125156,"باريلا سباغيتي رقم 5","","https://cdn.basket.jo/assets/images/products/list/125156_1620549957.jpg","https://cdn.basket.jo/assets/images/products/detail/125156_1620549957.jpg",1.77,1.77,0,0,"",1583315,13078,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",289,"باريلا",0,0,"",0,0
125127,"باريلا معكرونة
تاغلياتيلي","","https://cdn.basket.jo/assets/images/products/list/125127_1629526498.jpg","https://cdn.basket.jo/assets/images/products/detail/125127_1629526498.jpg",2.25,2.25,0,0,"",1583302,13073,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",289,"باريلا",0,0,"",0,0
125125,"باريلا معكرونة
فارفيلي
رقم 65","","https://cdn.basket.jo/assets/images/products/list/125125_1615398666.jpg","https://cdn.basket.jo/assets/images/products/detail/125125_1615398666.jpg",0.79,0.79,0,0,"",1583300,13071,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",289,"باريلا",0,0,"",0,0
125143,"باريلا معكرونة
فوسيلي رقم
98","","https://cdn.basket.jo/assets/images/products/list/125143_1615404055.jpg","https://cdn.basket.jo/assets/images/products/detail/125143_1615404055.jpg",0.79,0.79,0,0,"",1583299,13075,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",289,"باريلا",0,0,"",0,0
3882,"باريلا معكرونة
فيتوشيني
توسكاني","","https://cdn.basket.jo/assets/images/products/list/3882_1630155153.jpg","https://cdn.basket.jo/assets/images/products/detail/3882_1630155153.jpg",2.25,2.25,0,0,"",207300,13047,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",289,"باريلا",0,0,"",0,0
135711,"باريلا معكرونة كابيليني رقم 1","","https://cdn.basket.jo/assets/images/products/list/135711_1617218306.jpg","https://cdn.basket.jo/assets/images/products/detail/135711_1617218306.jpg",0.82,0.82,0,0,"",1758272,13081,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",289,"باريلا",0,0,"",0,0
125126,"باريلا معكرونة لازانيا كولزيوني","","https://cdn.basket.jo/assets/images/products/list/125126_1624178795.jpg","https://cdn.basket.jo/assets/images/products/detail/125126_1624178795.jpg",2.59,2.59,0,0,"",1583303,13072,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",289,"باريلا",0,0,"",0,0
152045,"باستا دي
مارتينو
باستا
عضوية بنة
ميزاني
ريجاتي","","https://cdn.basket.jo/assets/images/products/list/152045_1627561053.jpg","https://cdn.basket.jo/assets/images/products/detail/152045_1627561053.jpg",3.05,3.05,0,0,"",2144697,79608,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",3827,"باستيفيشيو",0,0,"",0,0
3843,"باستا زارا
تاجلياتيلي
باستا 
رقم 204","","https://cdn.basket.jo/assets/images/products/list/3843_1603096590.jpg","https://cdn.basket.jo/assets/images/products/detail/3843_1603096590.jpg",1.62,1.62,0,0,"",207268,10298,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3830,"باستا زارا
جرامجنون
ريجاتو رقم
27","","https://cdn.basket.jo/assets/images/products/list/3830_1603094408.jpg","https://cdn.basket.jo/assets/images/products/detail/3830_1603094408.jpg",0.81,0.81,0,0,"",207252,10285,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3829,"باستا زارا
ريزيني باستا رقم
22","","https://cdn.basket.jo/assets/images/products/list/3829_1576009336.jpg","https://cdn.basket.jo/assets/images/products/detail/3829_1576009336.jpg",0.81,0.81,0,0,"",207293,10284,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3827,"باستا زارا
سباغتي 
بوكاتيني
رقم 7 ","","https://cdn.basket.jo/assets/images/products/list/3827_1631363097.jpg","https://cdn.basket.jo/assets/images/products/detail/3827_1631363097.jpg",1.25,1.25,0,0,"",207284,10282,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3819,"باستا زارا سباغتي 
تالياتيلي مسطحة

رقم
13","","https://cdn.basket.jo/assets/images/products/list/3819_1575877680.jpg","https://cdn.basket.jo/assets/images/products/detail/3819_1575877680.jpg",1.62,1.62,0,0,"",207298,10275,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3824,"باستا زارا سباغيتي رقم 2","","https://cdn.basket.jo/assets/images/products/list/3824_1631193583.jpg","https://cdn.basket.jo/assets/images/products/detail/3824_1631193583.jpg",0.81,0.81,0,0,"",207264,10279,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3825,"باستا زارا سباغيتي رقم 3","","https://cdn.basket.jo/assets/images/products/list/3825_1621431673.jpg","https://cdn.basket.jo/assets/images/products/detail/3825_1621431673.jpg",0.81,0.81,0,0,"",207275,10280,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3826,"باستا زارا سباغيتي رقم 4","","https://cdn.basket.jo/assets/images/products/list/3826_1602920565.jpg","https://cdn.basket.jo/assets/images/products/detail/3826_1602920565.jpg",0.81,0.81,0,0,"",207265,10281,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3820,"باستا زارا
سباغيتي
قمح رقم 3","","https://cdn.basket.jo/assets/images/products/list/3820_1575770173.jpg","https://cdn.basket.jo/assets/images/products/detail/3820_1575770173.jpg",1.2,1.2,0,0,"",207283,10276,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3823,"باستا زارا
سباغيتي كابيليني
رقم 1","","https://cdn.basket.jo/assets/images/products/list/3823_1621429642.jpg","https://cdn.basket.jo/assets/images/products/detail/3823_1621429642.jpg",0.81,0.81,0,0,"",232053,10278,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3841,"باستا زارا سبيرال بيكولي رقم 64","","https://cdn.basket.jo/assets/images/products/list/3841_1603096073.jpg","https://cdn.basket.jo/assets/images/products/detail/3841_1603096073.jpg",0.81,0.81,0,0,"",232408,10296,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3839,"باستا زارا
سبيرالي
باستا رقم 57","","https://cdn.basket.jo/assets/images/products/list/3839_1621431825.jpg","https://cdn.basket.jo/assets/images/products/detail/3839_1621431825.jpg",0.81,0.81,0,0,"",207260,10294,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
89849,"باستا زارا
شعيرية","","https://cdn.basket.jo/assets/images/products/list/89849_1591482393.jpg","https://cdn.basket.jo/assets/images/products/detail/89849_1591482393.jpg",1.89,2.15,0,0,"",892224,10320,1,"g",0,23,"3x500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3842,"باستا زارا شعيرية رقم 80","","https://cdn.basket.jo/assets/images/products/list/3842_1603096242.jpg","https://cdn.basket.jo/assets/images/products/detail/3842_1603096242.jpg",0.81,0.81,0,0,"",207278,10297,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
12339,"باستا زارا
فيدليني باستا 
رقم 100","","https://cdn.basket.jo/assets/images/products/list/12339_1620120757.jpg","https://cdn.basket.jo/assets/images/products/detail/12339_1620120757.jpg",1.62,1.62,0,0,"",207291,10311,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3840,"باستا زارا كافاتابي باستا رقم 61","","https://cdn.basket.jo/assets/images/products/list/3840_1575287350.jpg","https://cdn.basket.jo/assets/images/products/detail/3840_1575287350.jpg",0.81,0.81,0,0,"",207261,10295,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3847,"باستا زارا
كانيلوني
رقم
115","","https://cdn.basket.jo/assets/images/products/list/3847_1575877804.jpg","https://cdn.basket.jo/assets/images/products/detail/3847_1575877804.jpg",1.42,1.42,0,0,"",207248,10273,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3845,"باستا زارا لازانيا رقم 112","","https://cdn.basket.jo/assets/images/products/list/3845_1612952026.jpg","https://cdn.basket.jo/assets/images/products/detail/3845_1612952026.jpg",1.76,1.76,0,0,"",207249,10300,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3836,"باستا زارا

لوماكوني
ريجاتي رقم 53","","https://cdn.basket.jo/assets/images/products/list/3836_1603095212.jpg","https://cdn.basket.jo/assets/images/products/detail/3836_1603095212.jpg",0.81,0.81,0,0,"",207296,10291,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3833,"باستا زارا معكرونة
بنه رقم 47","","https://cdn.basket.jo/assets/images/products/list/3833_1575134177.jpg","https://cdn.basket.jo/assets/images/products/detail/3833_1575134177.jpg",0.81,0.81,0,0,"",229527,10288,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3834,"باستا زارا
معكرونة 
بيني ريجاتي
رقم 49","","https://cdn.basket.jo/assets/images/products/list/3834_1621430456.jpg","https://cdn.basket.jo/assets/images/products/detail/3834_1621430456.jpg",0.81,0.81,0,0,"",207270,10289,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
25360,"باستا زارا
معكرونة
سبيرالي","","https://cdn.basket.jo/assets/images/products/list/25360_1629380436.jpg","https://cdn.basket.jo/assets/images/products/detail/25360_1629380436.jpg",2.25,2.25,0,0,"",232213,10314,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
20120,"باستا زارا
معكرونة غرامينيا","","https://cdn.basket.jo/assets/images/products/list/20120_1542812237.jpg","https://cdn.basket.jo/assets/images/products/detail/20120_1542812237.jpg",0.81,0.81,0,0,"",207269,10313,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3831,"باستا زارا معكرونة فراشات رقم 31","","https://cdn.basket.jo/assets/images/products/list/3831_1575385308.jpg","https://cdn.basket.jo/assets/images/products/detail/3831_1575385308.jpg",1.15,1.15,0,0,"",232914,10286,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3844,"باستا زارا معكرونة
فيتوشيني
رقم 205","","https://cdn.basket.jo/assets/images/products/list/3844_1621430169.jpg","https://cdn.basket.jo/assets/images/products/detail/3844_1621430169.jpg",1.62,1.62,0,0,"",229264,10299,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
34714,"باستا زارا
معكرونة
نجوم
رقم 18","","https://cdn.basket.jo/assets/images/products/list/34714_1627560091.jpg","https://cdn.basket.jo/assets/images/products/detail/34714_1627560091.jpg",0.81,0.81,0,0,"",207294,10317,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
69418,"باستا ماما
باستا
الصدف
الصغير","","https://cdn.basket.jo/assets/images/products/list/69418_1618830487.jpg","https://cdn.basket.jo/assets/images/products/detail/69418_1618830487.jpg",0.29,0.29,0,0,"",593556,52919,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4542,"باستا ماما",0,0,"",0,0
45429,"باستا ماما سباغيتي","","https://cdn.basket.jo/assets/images/products/list/45429_1626100998.jpg","https://cdn.basket.jo/assets/images/products/detail/45429_1626100998.jpg",0.29,0.29,0,0,"",524760,52916,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4542,"باستا ماما",0,0,"",0,0
42298,"باستا ماما 
شعيرية","","https://cdn.basket.jo/assets/images/products/list/42298_1626100879.jpg","https://cdn.basket.jo/assets/images/products/detail/42298_1626100879.jpg",0.19,0.19,0,0,"",524756,52913,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4542,"باستا ماما",0,0,"",0,0
68649,"باستا ماما كيرلي باستا","","https://cdn.basket.jo/assets/images/products/list/68649_1618830488.jpg","https://cdn.basket.jo/assets/images/products/detail/68649_1618830488.jpg",0.29,0.29,0,0,"",536363,52918,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4542,"باستا ماما",0,0,"",0,0
44887,"باستا ماما معكرونة
بنه ","","https://cdn.basket.jo/assets/images/products/list/44887_1575875708.jpg","https://cdn.basket.jo/assets/images/products/detail/44887_1575875708.jpg",0.19,0.19,0,0,"",524757,52914,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4542,"باستا ماما",0,0,"",0,0
42297,"باستا ماما معكرونة 
صدف كبير","","https://cdn.basket.jo/assets/images/products/list/42297_1626100878.jpg","https://cdn.basket.jo/assets/images/products/detail/42297_1626100878.jpg",0.29,0.29,0,0,"",524759,52912,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4542,"باستا ماما",0,0,"",0,0
41013,"باستا ماما معكرونة
كوع كبير","","https://cdn.basket.jo/assets/images/products/list/41013_1626100631.jpg","https://cdn.basket.jo/assets/images/products/detail/41013_1626100631.jpg",0.29,0.29,0,0,"",524755,52911,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4542,"باستا ماما",0,0,"",0,0
58920,"باكسترز
كونتري
جاردن شوربة
الخضروات","","https://cdn.basket.jo/assets/images/products/list/58920_1629201120.jpg","https://cdn.basket.jo/assets/images/products/detail/58920_1629201120.jpg",1.43,1.43,0,0,"",510006,55477,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",1977,"بكسترس",0,0,"",0,0
