"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
59104,"بونو منعم
أقمشة
برائحة
السماء الزرقاء","","https://cdn.basket.jo/assets/images/products/list/59104_1627342171.jpg","https://cdn.basket.jo/assets/images/products/detail/59104_1627342171.jpg",2.44,2.44,0,0,"",510636,10420,1,"L",0,19,"3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",783,"بونو",0,0,"",0,0
11187,"بونو منعم
أقمشة
برائحة
اللافاندر","","https://cdn.basket.jo/assets/images/products/list/11187_1614084570.jpg","https://cdn.basket.jo/assets/images/products/detail/11187_1614084570.jpg",2.44,2.44,0,0,"",214493,10417,1,"L",0,19,"3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",783,"بونو",0,0,"",0,0
4788,"بونو منعم
أقمشة
برائحة
اللافندر","","https://cdn.basket.jo/assets/images/products/list/4788_1604921687.jpg","https://cdn.basket.jo/assets/images/products/detail/4788_1604921687.jpg",1.75,1.75,0,0,"",214490,10405,1,"L",0,19,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",783,"بونو",0,0,"",0,0
15858,"بونو منعم أقمشة برائحة بوكيه الربيع","","https://cdn.basket.jo/assets/images/products/list/15858_1627341997.jpg","https://cdn.basket.jo/assets/images/products/detail/15858_1627341997.jpg",1.19,1.19,0,0,"",214463,10391,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",783,"بونو",0,0,"",0,0
18690,"بونو منعم أقمشة برائحة بوكيه الربيع","","https://cdn.basket.jo/assets/images/products/list/18690_1626099584.jpg","https://cdn.basket.jo/assets/images/products/detail/18690_1626099584.jpg",2.44,2.44,0,0,"",214473,10418,1,"L",0,19,"3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",783,"بونو",0,0,"",0,0
37254,"بونو منعم أقمشة برائحة نسيم الصيف","","https://cdn.basket.jo/assets/images/products/list/37254_1604918000.jpg","https://cdn.basket.jo/assets/images/products/detail/37254_1604918000.jpg",2.1,2.1,0,0,"",214461,10411,1,"L",0,19,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",783,"بونو",0,0,"",0,0
4775,"بونو منعم الأقمشة برائحة نسيم الربيع ","","https://cdn.basket.jo/assets/images/products/list/4775_1604921250.jpg","https://cdn.basket.jo/assets/images/products/detail/4775_1604921250.jpg",1.704,1.704,0,0,"",214478,10404,1,"L",0,19,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",783,"بونو",0,0,"",0,0
9346,"داوني منعم
أقمشة برائحة
حدائق
الاحلام","","https://cdn.basket.jo/assets/images/products/list/9346_1610967782.jpg","https://cdn.basket.jo/assets/images/products/detail/9346_1610967782.jpg",2.55,2.55,0,0,"",384013,24038,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",753,"داوني",0,0,"",0,0
123270,"داوني منعم الأقمشة برائحة نسيم الورود","","https://cdn.basket.jo/assets/images/products/list/123270_1626098694.jpg","https://cdn.basket.jo/assets/images/products/detail/123270_1626098694.jpg",4.1,4.1,0,0,"",1561328,24071,1,"L",0,19,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",753,"داوني",0,0,"",0,0
123271,"داوني منعم الأقمشة برائحة نسيم الورود","","https://cdn.basket.jo/assets/images/products/list/123271_1626098694.jpg","https://cdn.basket.jo/assets/images/products/detail/123271_1626098694.jpg",5.6,5.6,0,0,"",1561329,24082,1,"L",0,19,"3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",753,"داوني",0,0,"",0,0
72979,"داوني منعم للاقمشة برائحة نسيم الوادي","","https://cdn.basket.jo/assets/images/products/list/72979_1588017135.jpg","https://cdn.basket.jo/assets/images/products/detail/72979_1588017135.jpg",5.15,5.15,0,0,"",715415,24081,1,"L",0,19,"3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",753,"داوني",0,0,"",0,0
15810,"د. بيكمان
بخاخ النشا
لكوي سهل","","https://cdn.basket.jo/assets/images/products/list/15810_1525967336.jpg","https://cdn.basket.jo/assets/images/products/detail/15810_1525967336.jpg",2.1,2.1,0,0,"",214438,28245,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",1731,"دكتور بيكمان",0,0,"",0,0
95203,"د. بيكمان
معطر
الملابس برائحة
سحر الصيف","","https://cdn.basket.jo/assets/images/products/list/95203_1627342356.jpg","https://cdn.basket.jo/assets/images/products/detail/95203_1627342356.jpg",2.3,2.3,0,0,"",1343951,28241,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",1731,"دكتور بيكمان",0,0,"",0,0
95202,"د. بيكمان
معطر ملابس برائحة
أحلام
الورد","","https://cdn.basket.jo/assets/images/products/list/95202_1626101260.jpg","https://cdn.basket.jo/assets/images/products/detail/95202_1626101260.jpg",2.3,2.3,0,0,"",1343950,28240,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",1731,"دكتور بيكمان",0,0,"",0,0
95201,"د. بيكمان
معطر ملابس برائحة
مروج
الربيع","","https://cdn.basket.jo/assets/images/products/list/95201_1626101260.jpg","https://cdn.basket.jo/assets/images/products/detail/95201_1626101260.jpg",2.3,2.3,0,0,"",1343949,28239,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",1731,"دكتور بيكمان",0,0,"",0,0
42554,"سوبلاين
منعم اقمشة
برائحة الفانيلا
والأوركيد","","https://cdn.basket.jo/assets/images/products/list/42554_1626100692.jpg","https://cdn.basket.jo/assets/images/products/detail/42554_1626100692.jpg",2.9,2.9,0,0,"",214519,40373,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",795,"سوبلاين",0,0,"",0,0
18344,"سوبلاين
منعم اقمشة
برائحة ورد
الفانيلا
والاوركيدا","","https://cdn.basket.jo/assets/images/products/list/18344_1627342000.jpg","https://cdn.basket.jo/assets/images/products/detail/18344_1627342000.jpg",4.99,4.99,0,0,"",383738,40388,1,"L",0,19,"3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",795,"سوبلاين",0,0,"",0,0
37166,"سوبلاين 
منعم
للأقمشة بانتعاش الهواء الطلق","","https://cdn.basket.jo/assets/images/products/list/37166_1588017905.jpg","https://cdn.basket.jo/assets/images/products/detail/37166_1588017905.jpg",5.36,5.36,0,0,"",214517,40390,1,"L",0,19,"3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",795,"سوبلاين",0,0,"",0,0
37252,"سوبلاين
منعم و معطر 
اقمشة 
يدوم طويلا
بعبير
الكرز","","https://cdn.basket.jo/assets/images/products/list/37252_1588018213.jpg","https://cdn.basket.jo/assets/images/products/detail/37252_1588018213.jpg",4.99,4.99,0,0,"",214518,40391,1,"L",0,19,"3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",795,"سوبلاين",0,0,"",0,0
11133,"سوبلين ملطف اقمشة برائحة اللافندر","","https://cdn.basket.jo/assets/images/products/list/11133_1576170826.jpg","https://cdn.basket.jo/assets/images/products/detail/11133_1576170826.jpg",4.99,4.99,0,0,"",385609,40386,1,"L",0,19,"3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",795,"سوبلاين",0,0,"",0,0
136455,"سوبلين منعم مركز للأقمشة برائحة فاكهة الغابة السوداء","","https://cdn.basket.jo/assets/images/products/list/136455_1617191796.jpg","https://cdn.basket.jo/assets/images/products/detail/136455_1617191796.jpg",3.99,3.99,0,0,"",1750099,0,1,"L",0,19,"1.3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",795,"سوبلاين",0,0,"",0,0
140878,"فاين جارد بخاخ معقم للانسجة والاقمشة","","https://cdn.basket.jo/assets/images/products/list/140878_1630131159.jpg","https://cdn.basket.jo/assets/images/products/detail/140878_1630131159.jpg",8.59,8.59,0,0,"",1898107,1003,1,"ml",0,18,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",412,"فاين",0,0,"",0,0
48070,"كارفور
ملطف
الاقمشة
المركز
بأحاسيس الفانيلا ","","https://cdn.basket.jo/assets/images/products/list/48070_1618829967.jpg","https://cdn.basket.jo/assets/images/products/detail/48070_1618829967.jpg",2.99,3.39,0,0,"",214525,2363,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
48066,"كارفور ملطف للاقمشة المركز بالبلوبيل و البيرجامونت","","https://cdn.basket.jo/assets/images/products/list/48066_1618829965.jpg","https://cdn.basket.jo/assets/images/products/detail/48066_1618829965.jpg",2.99,3.39,0,0,"",214520,2359,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
49235,"كارفور ملطف للاقمشة 
المركز
برائحة الشمام 
و زهرة اللوتس","","https://cdn.basket.jo/assets/images/products/list/49235_1618829964.jpg","https://cdn.basket.jo/assets/images/products/detail/49235_1618829964.jpg",1.99,1.99,0,0,"",216700,2161,1,"ml",0,18,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
48069,"كارفور ملطف للاقمشة المركز بزهرة اللوتس و الشمام","","https://cdn.basket.jo/assets/images/products/list/48069_1618829966.jpg","https://cdn.basket.jo/assets/images/products/detail/48069_1618829966.jpg",3.39,3.39,0,0,"",214524,2362,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
66864,"كارفور منضف ومعقم للاقمشه","","https://cdn.basket.jo/assets/images/products/list/66864_1618830388.jpg","https://cdn.basket.jo/assets/images/products/detail/66864_1618830388.jpg",0.89,0.89,0,0,"",523906,1423,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
49234,"كارفور 
منعم
الأقمشة المركز برائحة المسك","","https://cdn.basket.jo/assets/images/products/list/49234_1618829963.jpg","https://cdn.basket.jo/assets/images/products/detail/49234_1618829963.jpg",2.99,3.39,0,0,"",216699,2367,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
48603,"كارفور
منعم الأقمشة المركز برائحة المسك","","https://cdn.basket.jo/assets/images/products/list/48603_1627344151.jpg","https://cdn.basket.jo/assets/images/products/detail/48603_1627344151.jpg",4.39,4.39,0,0,"",216139,2207,1,"ml",0,18,"2x750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
73000,"كارفور منعم الاقمشة برائحة الزهور الوردية","","https://cdn.basket.jo/assets/images/products/list/73000_1588016070.jpg","https://cdn.basket.jo/assets/images/products/detail/73000_1588016070.jpg",7.29,7.29,0,0,"",691351,2403,1,"L",0,19,"3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
59403,"كارفور منعم الأقمشة برائحة الفانيلا","","https://cdn.basket.jo/assets/images/products/list/59403_1618830288.jpg","https://cdn.basket.jo/assets/images/products/detail/59403_1618830288.jpg",1.99,1.99,0,0,"",511263,2170,1,"ml",0,18,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
73001,"كارفور منعم الاقمشة برائحة اللافندر","","https://cdn.basket.jo/assets/images/products/list/73001_1588015532.jpg","https://cdn.basket.jo/assets/images/products/detail/73001_1588015532.jpg",7.29,7.29,0,0,"",691352,2404,1,"L",0,19,"3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
59402,"كارفور
منعم
الأقمشة مركز بلوبيل وبرغموت","","https://cdn.basket.jo/assets/images/products/list/59402_1618830288.jpg","https://cdn.basket.jo/assets/images/products/detail/59402_1618830288.jpg",1.99,1.99,0,0,"",511262,2169,1,"ml",0,18,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
48606,"كارفور
منعم
الملابس
المركز برائحة اللوتس
والياسمين","","https://cdn.basket.jo/assets/images/products/list/48606_1618829962.jpg","https://cdn.basket.jo/assets/images/products/detail/48606_1618829962.jpg",1.99,2.25,0,0,"",1383970,2156,1,"ml",0,18,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
48067,"كارفور
منعم مركز
للأقمشة
برائحة
اللوتس و
الياسمين","","https://cdn.basket.jo/assets/images/products/list/48067_1618829965.jpg","https://cdn.basket.jo/assets/images/products/detail/48067_1618829965.jpg",2.99,3.39,0,0,"",214521,2360,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
48068,"كارفور منعم مركز للأقمشة برائحة نواعم الزهور ","","https://cdn.basket.jo/assets/images/products/list/48068_1593375331.jpg","https://cdn.basket.jo/assets/images/products/detail/48068_1593375331.jpg",2.99,3.39,0,0,"",214522,2361,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
11094,"كمفورت
المركز منعم للاقمشة برائحة السوسن والياسمين","","https://cdn.basket.jo/assets/images/products/list/11094_1575296153.jpg","https://cdn.basket.jo/assets/images/products/detail/11094_1575296153.jpg",5.6,5.6,0,0,"",229263,7349,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",738,"كومفورت",0,0,"",0,0
11113,"كومفرت 
مركز منعم
للأقمشة
برائحة
الاوركيد
و المسك","","https://cdn.basket.jo/assets/images/products/list/11113_1576012157.jpg","https://cdn.basket.jo/assets/images/products/detail/11113_1576012157.jpg",5.6,5.6,0,0,"",230533,7350,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",738,"كومفورت",0,0,"",0,0
29879,"كومفرت منعم الاقمشة المركز برائحة الجاردينيا والبنفسج","","https://cdn.basket.jo/assets/images/products/list/29879_1536394888.jpg","https://cdn.basket.jo/assets/images/products/detail/29879_1536394888.jpg",6.4,6.4,0,0,"",232217,7355,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",738,"كومفورت",0,0,"",0,0
65348,"كومفورت
سائل منعم
الاقمشة الاام المشمسة","","https://cdn.basket.jo/assets/images/products/list/65348_1612776182.jpg","https://cdn.basket.jo/assets/images/products/detail/65348_1612776182.jpg",4.3,4.3,0,0,"",865119,7341,1,"L",0,19,"1.26",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",738,"كومفورت",0,0,"",0,0
41791,"كومفورت معطر ديلوكس
منعم
الأقمشة
بالعطور
السحرية","","https://cdn.basket.jo/assets/images/products/list/41791_1626100691.jpg","https://cdn.basket.jo/assets/images/products/detail/41791_1626100691.jpg",6.4,6.4,0,0,"",480396,7356,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",738,"كومفورت",0,0,"",0,0
25960,"كومفورت منعم للاقمشة مركز بعطر الجاذبية","","https://cdn.basket.jo/assets/images/products/list/25960_1626100343.jpg","https://cdn.basket.jo/assets/images/products/detail/25960_1626100343.jpg",6.4,6.4,0,0,"",231680,7354,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",738,"كومفورت",0,0,"",0,0
18346,"لويال منعم
اقمشة
برائحة
الورد
الزهري","","https://cdn.basket.jo/assets/images/products/list/18346_1626099592.jpg","https://cdn.basket.jo/assets/images/products/detail/18346_1626099592.jpg",1.47,1.47,0,0,"",214491,8459,1,"ml",0,18,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",1685,"لويال",0,0,"",0,0
48601,"لويال منعم اقمشة مركز لون ازرق","","https://cdn.basket.jo/assets/images/products/list/48601_1631454774.jpg","https://cdn.basket.jo/assets/images/products/detail/48601_1631454774.jpg",2.19,2.19,0,0,"",1351623,8499,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",1685,"لويال",0,0,"",0,0
18325,"لويال منعم

للاقمشة المركز 
لون اخضر","","https://cdn.basket.jo/assets/images/products/list/18325_1626099585.jpg","https://cdn.basket.jo/assets/images/products/detail/18325_1626099585.jpg",2.19,2.19,0,0,"",214496,8498,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",1685,"لويال",0,0,"",0,0
18322,"لويال منعم
للاقمشة المركز لون 
زهري","","https://cdn.basket.jo/assets/images/products/list/18322_1631454717.jpg","https://cdn.basket.jo/assets/images/products/detail/18322_1631454717.jpg",2.19,2.19,0,0,"",214497,8496,1,"L",0,19,"1.50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",1685,"لويال",0,0,"",0,0
18319,"لويال منعم ومعطر الاقمشة المركز","","https://cdn.basket.jo/assets/images/products/list/18319_1626099583.jpg","https://cdn.basket.jo/assets/images/products/detail/18319_1626099583.jpg",2.19,2.19,0,0,"",214504,8497,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",1685,"لويال",0,0,"",0,0
15830,"لينيا فريش
كاسيتي
معطر
الملابس
برائحة
الزهور","","https://cdn.basket.jo/assets/images/products/list/15830_1627341992.jpg","https://cdn.basket.jo/assets/images/products/detail/15830_1627341992.jpg",2.49,2.49,0,0,"",214555,61112,1,"ct",0,22,"4",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",1697,"لينيا فريش",0,0,"",0,0
21414,"مريتواوريجنال بخاخ
منعم
الاقمشة
وتسهيل الكي","","https://cdn.basket.jo/assets/images/products/list/21414_1579353733.jpg","https://cdn.basket.jo/assets/images/products/detail/21414_1579353733.jpg",3.55,3.55,0,0,"",214440,48738,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",1035,"مريتو",0,0,"",0,0
9493,"مريتو بخاخ
النشا
لكي
الملابس
 برائحة
العبير
المنعش","","https://cdn.basket.jo/assets/images/products/list/9493_1612379127.jpg","https://cdn.basket.jo/assets/images/products/detail/9493_1612379127.jpg",4.3,4.3,0,0,"",231434,48740,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",1035,"مريتو",0,0,"",0,0
11168,"مريتو بخاخ منعم للأقمشة لكي سهل","","https://cdn.basket.jo/assets/images/products/list/11168_1630940848.jpg","https://cdn.basket.jo/assets/images/products/detail/11168_1630940848.jpg",4.3,4.3,0,0,"",214441,48741,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",1035,"مريتو",0,0,"",0,0
126460,"العملاق معطر متعدد الاستعمالات برائحة الزهور الاستوائية","","https://cdn.basket.jo/assets/images/products/list/126460_1611244007.jpg","https://cdn.basket.jo/assets/images/products/detail/126460_1611244007.jpg",0.9,0.9,0,0,"",1595479,35287,1,"ml",0,18,"750",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",3423,"Al Emlaq",0,0,"",0,0
