"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
37992,"البيروتي
فول مدمس
بالشطة","","https://cdn.basket.jo/assets/images/products/list/37992_1631350096.jpg","https://cdn.basket.jo/assets/images/products/detail/37992_1631350096.jpg",0.37,0.35,0,0,"",206188,24956,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",1671,"البيروتي",0,0,"",0,0
45058,"البيروتي فول مدمس بالطحينة","","https://cdn.basket.jo/assets/images/products/list/45058_1631440503.jpg","https://cdn.basket.jo/assets/images/products/detail/45058_1631440503.jpg",0.38,0.38,0,0,"",710504,25005,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",1671,"البيروتي",0,0,"",0,0
33180,"البيروتي
فول مدمس بالكمون","","https://cdn.basket.jo/assets/images/products/list/33180_1631350054.jpg","https://cdn.basket.jo/assets/images/products/detail/33180_1631350054.jpg",0.37,0.35,0,0,"",206191,25004,1,"ml",0,18,"398",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",1671,"البيروتي",0,0,"",0,0
14692,"البيروتي فول مدمس حبة كبيرة","","https://cdn.basket.jo/assets/images/products/list/14692_1630936711.jpg","https://cdn.basket.jo/assets/images/products/detail/14692_1630936711.jpg",0.38,0.38,0,0,"",230268,24940,1,"g",0,23,"398",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",1671,"البيروتي",0,0,"",0,0
14675,"البيروتي
فول مدمس
حبة كبيرة","","https://cdn.basket.jo/assets/images/products/list/14675_1631000249.jpg","https://cdn.basket.jo/assets/images/products/detail/14675_1631000249.jpg",0.35,0.35,0,0,"",206187,25002,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",1671,"البيروتي",0,0,"",0,0
14610,"البيروتي
فول مع حمص","","https://cdn.basket.jo/assets/images/products/list/14610_1631001098.jpg","https://cdn.basket.jo/assets/images/products/detail/14610_1631001098.jpg",0.37,0.38,0,0,"",206190,24939,1,"g",0,23,"398",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",1671,"البيروتي",0,0,"",0,0
33183,"البيروتي فول مقشور","","https://cdn.basket.jo/assets/images/products/list/33183_1631350012.jpg","https://cdn.basket.jo/assets/images/products/detail/33183_1631350012.jpg",0.35,0.35,0,0,"",206193,24955,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",1671,"البيروتي",0,0,"",0,0
14629,"الدرة باجيلاء فول
حبة كبيرة
","","https://cdn.basket.jo/assets/images/products/list/14629_1626099157.jpg","https://cdn.basket.jo/assets/images/products/detail/14629_1626099157.jpg",0.59,0.59,0,0,"",232927,10940,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",399,"دورا",0,0,"",0,0
108977,"الدرة حمص حب مسلوق","","https://cdn.basket.jo/assets/images/products/list/108977_1602628732.jpg","https://cdn.basket.jo/assets/images/products/detail/108977_1602628732.jpg",0.38,0.38,0,0,"",1343355,10953,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",399,"دورا",0,0,"",0,0
51417,"الدرة فول
اسكندراني مدمس 
بالطحينة","","https://cdn.basket.jo/assets/images/products/list/51417_1626100877.jpg","https://cdn.basket.jo/assets/images/products/detail/51417_1626100877.jpg",0.51,0.51,0,0,"",238662,10947,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",399,"دورا",0,0,"",0,0
14624,"الدرة فول بالخلطة اللبنانية","","https://cdn.basket.jo/assets/images/products/list/14624_1626099155.jpg","https://cdn.basket.jo/assets/images/products/detail/14624_1626099155.jpg",0.52,0.52,0,0,"",206175,10939,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",399,"دورا",0,0,"",0,0
15974,"الدرة فول مدمس","","https://cdn.basket.jo/assets/images/products/list/15974_1626099151.jpg","https://cdn.basket.jo/assets/images/products/detail/15974_1626099151.jpg",0.36,0.36,0,0,"",206184,10942,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",399,"دورا",0,0,"",0,0
42505,"الدرة فول مدمس بالفلفل الحار","","https://cdn.basket.jo/assets/images/products/list/42505_1626100641.jpg","https://cdn.basket.jo/assets/images/products/detail/42505_1626100641.jpg",0.46,0.46,0,0,"",206172,10944,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",399,"دورا",0,0,"",0,0
14618,"الدرة فول
مدمس
بالكمون بالخلطة السودانية  ","","https://cdn.basket.jo/assets/images/products/list/14618_1626099154.jpg","https://cdn.basket.jo/assets/images/products/detail/14618_1626099154.jpg",0.44,0.44,0,0,"",206177,10938,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",399,"دورا",0,0,"",0,0
7533,"الدرة ورق
عنب محشي بالأرز","","https://cdn.basket.jo/assets/images/products/list/7533_1587248980.jpg","https://cdn.basket.jo/assets/images/products/detail/7533_1587248980.jpg",2.25,2.25,0,0,"",229713,10935,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",399,"دورا",0,0,"",0,0
128701,"الكسيح حمص
حب","","https://cdn.basket.jo/assets/images/products/list/128701_1612436772.jpg","https://cdn.basket.jo/assets/images/products/detail/128701_1612436772.jpg",0.7,0.7,0,0,"",1607898,5979,1,"g",0,23,"390",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",301,"كسيح",0,0,"",0,0
124102,"الكسيح ذرة
حلوة","","https://cdn.basket.jo/assets/images/products/list/124102_1626101362.jpg","https://cdn.basket.jo/assets/images/products/detail/124102_1626101362.jpg",0.82,0.82,0,0,"",1573752,5974,1,"g",0,23,"390",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",301,"كسيح",0,0,"",0,0
124101,"الكسيح فطر حبة كاملة","","https://cdn.basket.jo/assets/images/products/list/124101_1612018556.jpg","https://cdn.basket.jo/assets/images/products/detail/124101_1612018556.jpg",1.25,1.25,0,0,"",1573764,5966,1,"g",0,23,"380",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",301,"كسيح",0,0,"",0,0
79517,"الكسيح فول مدمس بالفلفل الأحمر ","","https://cdn.basket.jo/assets/images/products/list/79517_1612519261.jpg","https://cdn.basket.jo/assets/images/products/detail/79517_1612519261.jpg",0.49,0.49,0,0,"",1343370,5971,1,"g",0,23,"390",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",301,"كسيح",0,0,"",0,0
105531,"الكسيح فول مدمس حبة صغيرة","","https://cdn.basket.jo/assets/images/products/list/105531_1612436965.jpg","https://cdn.basket.jo/assets/images/products/detail/105531_1612436965.jpg",0.36,0.36,0,0,"",1343367,5973,1,"g",0,23,"390",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",301,"كسيح",0,0,"",0,0
103540,"الكسيح فول مدمس حبة كبيرة","","https://cdn.basket.jo/assets/images/products/list/103540_1612518695.jpg","https://cdn.basket.jo/assets/images/products/detail/103540_1612518695.jpg",0.49,0.49,0,0,"",1343365,5972,1,"g",0,23,"390",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",301,"كسيح",0,0,"",0,0
8022,"امريكانا
فول
بالصلصة
جاهز للاكل","","https://cdn.basket.jo/assets/images/products/list/8022_1569967619.jpg","https://cdn.basket.jo/assets/images/products/detail/8022_1569967619.jpg",0.54,0.54,0,0,"",238119,5502,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",38,"أميركانا",0,0,"",0,0
14691,"اميريكانا
حمص مسلوق","","https://cdn.basket.jo/assets/images/products/list/14691_1626099172.jpg","https://cdn.basket.jo/assets/images/products/detail/14691_1626099172.jpg",0.48,0.48,0,0,"",206170,5508,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",38,"أميركانا",0,0,"",0,0
8026,"اميريكانا
فول بالحمص
و زيت
الزيتون
جاهز للاكل","","https://cdn.basket.jo/assets/images/products/list/8026_1577480839.jpg","https://cdn.basket.jo/assets/images/products/detail/8026_1577480839.jpg",0.49,0.49,0,0,"",206209,5505,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",38,"أميركانا",0,0,"",0,0
18202,"اميريكانا
فول حب
بالزيت
والليمون
والكمون","","https://cdn.basket.jo/assets/images/products/list/18202_1629810372.jpg","https://cdn.basket.jo/assets/images/products/detail/18202_1629810372.jpg",0.49,0.49,0,0,"",237765,5512,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",38,"أميركانا",0,0,"",0,0
15978,"اميريكانا
فول حبة
كبيرة","","https://cdn.basket.jo/assets/images/products/list/15978_1626099153.jpg","https://cdn.basket.jo/assets/images/products/detail/15978_1626099153.jpg",0.33,0.37,0,0,"",206204,5510,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",38,"أميركانا",0,0,"",0,0
8021,"اميريكانا
فول مقشر مع
زيت وصلصة
البندورة
جاهز للاكل","","https://cdn.basket.jo/assets/images/products/list/8021_1576411688.jpg","https://cdn.basket.jo/assets/images/products/detail/8021_1576411688.jpg",0.49,0.49,0,0,"",238120,5501,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",38,"أميركانا",0,0,"",0,0
107794,"اميريكان
جاردن حمص
حب","","https://cdn.basket.jo/assets/images/products/list/107794_1609250172.jpg","https://cdn.basket.jo/assets/images/products/detail/107794_1609250172.jpg",0.64,0.64,0,0,"",1193976,3539,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",316,"اميركان جاردن",0,0,"",0,0
107793,"اميريكان
جاردن 
فاصوليا
حمراء ","","https://cdn.basket.jo/assets/images/products/list/107793_1608980350.jpg","https://cdn.basket.jo/assets/images/products/detail/107793_1608980350.jpg",0.64,0.64,0,0,"",1193977,3538,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",316,"اميركان جاردن",0,0,"",0,0
1128,"أميريكان
جاردن فول
مدمس","","https://cdn.basket.jo/assets/images/products/list/1128_1608845784.jpg","https://cdn.basket.jo/assets/images/products/detail/1128_1608845784.jpg",0.64,0.64,0,0,"",206198,3531,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",316,"اميركان جاردن",0,0,"",0,0
139323,"ايبيكيور فاصوليا بيضاء بالماء المالحة","","https://cdn.basket.jo/assets/images/products/list/139323_1618830899.jpg","https://cdn.basket.jo/assets/images/products/detail/139323_1618830899.jpg",2.06,2.06,0,0,"",1839074,61631,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",4530,"إبيكيور",0,0,"",0,0
136306,"باكسترز
صلصة طماطم ايطالية
نباتية مع
ريحان","","https://cdn.basket.jo/assets/images/products/list/136306_1617277823.jpg","https://cdn.basket.jo/assets/images/products/detail/136306_1617277823.jpg",1.43,1.43,0,0,"",1751732,0,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",1977,"بكسترس",0,0,"",0,0
49065,"خليفة فول مدمس","","https://cdn.basket.jo/assets/images/products/list/49065_1546180758.jpg","https://cdn.basket.jo/assets/images/products/detail/49065_1546180758.jpg",0.37,0.37,0,0,"",216497,40752,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",1675,"خليفة",0,0,"",0,0
47548,"درة فول مدمس بالخلطة الشامية","","https://cdn.basket.jo/assets/images/products/list/47548_1579990244.jpg","https://cdn.basket.jo/assets/images/products/detail/47548_1579990244.jpg",0.51,0.51,0,0,"",212893,10945,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",399,"دورا",0,0,"",0,0
134010,"فيرس بازلاء","","https://cdn.basket.jo/assets/images/products/list/134010_1617176255.jpg","https://cdn.basket.jo/assets/images/products/detail/134010_1617176255.jpg",1.45,1.45,0,0,"",1721918,67637,1,"g",0,23,"510",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",8003,"فيرس",0,0,"",0,0
134013,"فيرس مخلل خيار","","https://cdn.basket.jo/assets/images/products/list/134013_1616353959.jpg","https://cdn.basket.jo/assets/images/products/detail/134013_1616353959.jpg",2.35,2.35,0,0,"",1721916,67630,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",8003,"فيرس",0,0,"",0,0
135695,"كارفور حمص مسلوق","","https://cdn.basket.jo/assets/images/products/list/135695_1617212092.jpg","https://cdn.basket.jo/assets/images/products/detail/135695_1617212092.jpg",0.4,0.45,0,0,"",1758448,0,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",4970,"كارفور",0,0,"",0,0
47574,"كارفور
صلصة الراتاتولي","","https://cdn.basket.jo/assets/images/products/list/47574_1593004429.jpg","https://cdn.basket.jo/assets/images/products/detail/47574_1593004429.jpg",1.85,1.85,0,0,"",212919,1885,1,"g",0,23,"530",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",4970,"كارفور",0,0,"",0,0
58837,"كارفور عدس","","https://cdn.basket.jo/assets/images/products/list/58837_1618830209.jpg","https://cdn.basket.jo/assets/images/products/detail/58837_1618830209.jpg",1.2,1.2,0,0,"",509805,1942,1,"g",0,23,"800",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",4970,"كارفور",0,0,"",0,0
58927,"كارفور عدس","","https://cdn.basket.jo/assets/images/products/list/58927_1618830209.jpg","https://cdn.basket.jo/assets/images/products/detail/58927_1618830209.jpg",0.75,0.75,0,0,"",510013,1745,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",4970,"كارفور",0,0,"",0,0
47542,"كارفور فاصوليا بيضاء","","https://cdn.basket.jo/assets/images/products/list/47542_1618829703.jpg","https://cdn.basket.jo/assets/images/products/detail/47542_1618829703.jpg",0.65,0.65,0,0,"",212887,1708,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",4970,"كارفور",0,0,"",0,0
129452,"كارفور فاصوليا بيضاء","","https://cdn.basket.jo/assets/images/products/list/47542_1579009065.jpg","https://cdn.basket.jo/assets/images/products/detail/47542_1579009065.jpg",0.4,0.45,0,0,"",1619693,1775,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",4970,"كارفور",0,0,"",0,0
135709,"كارفور فاصوليا مطبوخة في صلصة طماطم جاهزة للاكل","","https://cdn.basket.jo/assets/images/products/list/135709_1617217913.jpg","https://cdn.basket.jo/assets/images/products/detail/135709_1617217913.jpg",0.4,0.45,0,0,"",1758294,0,1,"g",0,23,"420",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",4970,"كارفور",0,0,"",0,0
135694,"كارفور فول مدمس","","https://cdn.basket.jo/assets/images/products/list/135694_1617177046.jpg","https://cdn.basket.jo/assets/images/products/detail/135694_1617177046.jpg",0.4,0.45,0,0,"",1758459,0,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",4970,"كارفور",0,0,"",0,0
135771,"كارفور فول و حمص","","https://cdn.basket.jo/assets/images/products/list/135771_1617270714.jpg","https://cdn.basket.jo/assets/images/products/detail/135771_1617270714.jpg",0.4,0.45,0,0,"",1757612,0,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",4970,"كارفور",0,0,"",0,0
845,"كاليفورنيا
جاردن فول
مدمس سادة ممتاز","","https://cdn.basket.jo/assets/images/products/list/845_1513179960.jpg","https://cdn.basket.jo/assets/images/products/detail/845_1513179960.jpg",0.41,0.41,0,0,"",206174,49154,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",354,"كاليفورنيا جاردن",0,0,"",0,0
847,"كاليفورنيا
جاردن فول مدمس مقشور
بالخلطة
السرية","","https://cdn.basket.jo/assets/images/products/list/847_1629891908.jpg","https://cdn.basket.jo/assets/images/products/detail/847_1629891908.jpg",0.52,0.52,0,0,"",386660,49155,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",354,"كاليفورنيا جاردن",0,0,"",0,0
136280,"كامبيلز
شوربة
كريمة
الكرفس
المركزة","","https://cdn.basket.jo/assets/images/products/list/136280_1617280934.jpg","https://cdn.basket.jo/assets/images/products/detail/136280_1617280934.jpg",1.49,1.49,0,0,"",1752018,0,1,"g",0,23,"295",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",440,"كامبيلز",0,0,"",0,0
20278,"كانتينا مكسيكانا فاصولياء حمراء","","https://cdn.basket.jo/assets/images/products/list/20278_1625478504.jpg","https://cdn.basket.jo/assets/images/products/detail/20278_1625478504.jpg",1.55,1.55,0,0,"",1897390,60267,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",1748,"كانتينا",0,0,"",0,0
135721,"كرم فاصوليا بيضاء بالبندورة","","https://cdn.basket.jo/assets/images/products/list/135721_1617219275.jpg","https://cdn.basket.jo/assets/images/products/detail/135721_1617219275.jpg",0.35,0.35,0,0,"",1758162,0,1,"g",0,23,"380",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",5858,"كرم",0,0,"",0,0
129784,"كرم فول مدمس","","https://cdn.basket.jo/assets/images/products/list/129784_1629023365.jpg","https://cdn.basket.jo/assets/images/products/detail/129784_1629023365.jpg",0.2,0.2,0,0,"",1619703,38023,1,"g",0,23,"5x380",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",5858,"كرم",0,0,"",0,0
1091,"لونا فاصوليا بيضاء","","https://cdn.basket.jo/assets/images/products/list/1091_1571151773.jpg","https://cdn.basket.jo/assets/images/products/detail/1091_1571151773.jpg",0.41,0.41,0,0,"",387011,28183,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",45,"لونا",0,0,"",0,0
1088,"لونا فول
مدمس حبة كبيرة ","","https://cdn.basket.jo/assets/images/products/list/1088_1577015535.jpg","https://cdn.basket.jo/assets/images/products/detail/1088_1577015535.jpg",0.34,0.34,0,0,"",206197,28180,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",45,"لونا",0,0,"",0,0
1087,"لونا فول
مدمس حبة كبيرة","","https://cdn.basket.jo/assets/images/products/list/1087_1629962234.jpg","https://cdn.basket.jo/assets/images/products/detail/1087_1629962234.jpg",0.44,0.44,0,0,"",384063,28179,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",45,"لونا",0,0,"",0,0
1042,"مورننج فول مدمس","","https://cdn.basket.jo/assets/images/products/list/1042_1575552589.jpg","https://cdn.basket.jo/assets/images/products/detail/1042_1575552589.jpg",0.29,0.29,0,0,"",230014,55374,1,"g",0,23,"380",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",893,"مورنينغ",0,0,"",0,0
