"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
10622,"الطاحونة الزرقاء ارز مطحون","","https://cdn.basket.jo/assets/images/products/list/10622_1576673091.jpg","https://cdn.basket.jo/assets/images/products/detail/10622_1576673091.jpg",0.27,0.27,0,0,"",205756,15379,1,"g",0,23,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",270,"بلو مل",0,0,"",0,0
26493,"الغزال معكرونة لسان عصفور","","https://cdn.basket.jo/assets/images/products/list/26493_1631021863.jpg","https://cdn.basket.jo/assets/images/products/detail/26493_1631021863.jpg",0.32,0.32,0,0,"",207206,15914,1,"g",0,23,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",272,"الغزال",0,0,"",0,0
17033,"اندس فالي
ارز بسمتي
هندي حبة
طويلة","","https://cdn.basket.jo/assets/images/products/list/17033_1626100002.jpg","https://cdn.basket.jo/assets/images/products/detail/17033_1626100002.jpg",3.98,3.98,0,0,"",205530,38016,1,"kg",0,29,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",242,"اندس فالي",0,0,"",0,0
135910,"انديا جايت أرز
بسمتي سيلا","","https://cdn.basket.jo/assets/images/products/list/135910_1629719381.jpg","https://cdn.basket.jo/assets/images/products/detail/135910_1629719381.jpg",4.5,4.5,0,0,"",1756083,0,1,"kg",0,29,"4.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",1924,"انديا جات",0,0,"",0,0
46729,"انكل بينز أرز حبة كاملة","","https://cdn.basket.jo/assets/images/products/list/46729_1545573077.jpg","https://cdn.basket.jo/assets/images/products/detail/46729_1545573077.jpg",2.76,2.76,0,0,"",209031,45923,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",508,"انكل بينز",0,0,"",0,0
54956,"انكل بينز سبيشال
أرز بالفطر","","https://cdn.basket.jo/assets/images/products/list/54956_1550265576.jpg","https://cdn.basket.jo/assets/images/products/detail/54956_1550265576.jpg",2.76,2.76,0,0,"",1345322,45928,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",508,"انكل بينز",0,0,"",0,0
6444,"تاس برانو اعواد الارز","","https://cdn.basket.jo/assets/images/products/list/6444_1542030841.jpg","https://cdn.basket.jo/assets/images/products/detail/6444_1542030841.jpg",1.2,1.2,0,0,"",386343,64932,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",1356,"رايس ستيك",0,0,"",0,0
3665,"تايجر ارز
امريكي حبة متوسطة","","https://cdn.basket.jo/assets/images/products/list/3665_1574885933.jpg","https://cdn.basket.jo/assets/images/products/detail/3665_1574885933.jpg",2.6,2.6,0,0,"",232193,22408,1,"kg",0,29,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",239,"تايجر",0,0,"",0,0
73500,"تايجر ارز
كاليفورنيا","","https://cdn.basket.jo/assets/images/products/list/73500_1627560692.jpg","https://cdn.basket.jo/assets/images/products/detail/73500_1627560692.jpg",4.2,4.2,0,0,"",1344967,22177,1,"kg",0,29,"4",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",614,"تايجر براند",0,0,"",0,0
3666,"تايجر أرز 
كاليفورنيا
حبة متوسطة ","","https://cdn.basket.jo/assets/images/products/list/3666_1621435686.jpg","https://cdn.basket.jo/assets/images/products/detail/3666_1621435686.jpg",1.23,1.23,0,0,"",232226,22406,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",239,"تايجر",0,0,"",0,0
93641,"تحفة أرز بسمتي الهندي","","https://cdn.basket.jo/assets/images/products/list/93641_1591176433.jpg","https://cdn.basket.jo/assets/images/products/detail/93641_1591176433.jpg",3.7,3.7,0,0,"",888316,53321,1,"kg",0,29,"5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",2740,"تحفه",0,0,"",0,0
3917,"تيلدا ارز بسمتي نقي أصلي","","https://cdn.basket.jo/assets/images/products/list/3917_1629891426.jpg","https://cdn.basket.jo/assets/images/products/detail/3917_1629891426.jpg",16.99,16.99,0,0,"",230931,33216,1,"kg",0,29,"5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",243,"تيلدا",0,0,"",0,0
3918,"تيلدا ارز
بسمتي نقي أصلي","","https://cdn.basket.jo/assets/images/products/list/3918_1629891217.jpg","https://cdn.basket.jo/assets/images/products/detail/3918_1629891217.jpg",7.2,7.2,0,0,"",205547,33210,1,"kg",0,29,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",243,"تيلدا",0,0,"",0,0
44929,"تيلدا ارز
بسمتي نقي
اصلي","","https://cdn.basket.jo/assets/images/products/list/44929_1629889567.jpg","https://cdn.basket.jo/assets/images/products/detail/44929_1629889567.jpg",3.67,3.67,0,0,"",480190,33208,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",243,"تيلدا",0,0,"",0,0
151588,"تيلدا سيلا ارز بسمتي","","https://cdn.basket.jo/assets/images/products/list/151588_1627344937.jpg","https://cdn.basket.jo/assets/images/products/detail/151588_1627344937.jpg",6.99,8.99,0,0,"",2144756,33221,1,"kg",0,29,"5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",243,"تيلدا",0,0,"",0,0
16322,"ثاي شويس
شعيرية الأرز","","https://cdn.basket.jo/assets/images/products/list/16322_1626099421.jpg","https://cdn.basket.jo/assets/images/products/detail/16322_1626099421.jpg",2.2,2.2,0,0,"",383642,28447,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",610,"ثاي تشويس",0,0,"",0,0
30534,"جالو
أرز كارنارولي","","https://cdn.basket.jo/assets/images/products/list/30534_1625401227.jpg","https://cdn.basket.jo/assets/images/products/detail/30534_1625401227.jpg",3.29,3.29,0,0,"",386762,56821,1,"g",0,23,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",295,"جالو",0,0,"",0,0
44634,"جالو ريزوتو أرز أربوريو","","https://cdn.basket.jo/assets/images/products/list/44634_1625401164.jpg","https://cdn.basket.jo/assets/images/products/detail/44634_1625401164.jpg",2,2,0,0,"",525258,56832,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",295,"جالو",0,0,"",0,0
73037,"دايموند ارز","","https://cdn.basket.jo/assets/images/products/list/73037_1580031541.jpg","https://cdn.basket.jo/assets/images/products/detail/73037_1580031541.jpg",4,4.19,0,0,"",691386,28329,1,"kg",0,29,"4",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",236,"دايموند رايس",0,0,"",0,0
117087,"دايموند
ارز كالروس
متوسط
الحبة","","https://cdn.basket.jo/assets/images/products/list/117087_1629877062.jpg","https://cdn.basket.jo/assets/images/products/detail/117087_1629877062.jpg",1.99,1.99,0,0,"",1439927,0,1,"kg",0,29,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",561,"دايموند",0,0,"",0,0
3434,"دايموند كاليفورنيا ارز","","https://cdn.basket.jo/assets/images/products/list/3434_1620123798.jpg","https://cdn.basket.jo/assets/images/products/detail/3434_1620123798.jpg",1.1,1.1,0,0,"",238217,28326,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",236,"دايموند رايس",0,0,"",0,0
93637,"دعوة سيلا أرز بسمتي  ","","https://cdn.basket.jo/assets/images/products/list/93637_1629365269.jpg","https://cdn.basket.jo/assets/images/products/detail/93637_1629365269.jpg",5,5.55,0,0,"",896491,56608,1,"kg",0,29,"4.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",6820,"Daawat",0,0,"",0,0
25773,"دونا مريا
أرز بني","","https://cdn.basket.jo/assets/images/products/list/25773_1627342092.jpg","https://cdn.basket.jo/assets/images/products/detail/25773_1627342092.jpg",2.15,2.15,0,0,"",525489,58241,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",2734,"دونا ماريا",0,0,"",0,0
34731,"دي تشيكو أرز 
كارنولي","","https://cdn.basket.jo/assets/images/products/list/34731_1627560100.jpg","https://cdn.basket.jo/assets/images/products/detail/34731_1627560100.jpg",4.25,4.25,0,0,"",229839,33683,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",454,"دي كيكو",0,0,"",0,0
140459,"رايس اب اقراص الارز الاسمر غير مملح","","https://cdn.basket.jo/assets/images/products/list/140459_1620065885.jpg","https://cdn.basket.jo/assets/images/products/detail/140459_1620065885.jpg",1.35,1.35,0,0,"",1843312,0,1,"g",0,23,"120",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",1503,"رايس اب",0,0,"",0,0
34465,"رايس لاند
أميريكان
جازمين أرز حبة طويلة","","https://cdn.basket.jo/assets/images/products/list/34465_1627732477.jpg","https://cdn.basket.jo/assets/images/products/detail/34465_1627732477.jpg",2.55,2.55,0,0,"",1345292,51961,1,"g",0,23,"907",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",2187,"رايسلاند",0,0,"",0,0
105679,"رز محمود أرز
كالروز
متوسط
الحبة","","https://cdn.basket.jo/assets/images/products/list/105679_1604487535.jpg","https://cdn.basket.jo/assets/images/products/detail/105679_1604487535.jpg",3.8,3.8,0,0,"",1152342,30379,1,"kg",0,29,"4",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",1948,"محمود",0,0,"",0,0
3897,"رويال
امبريلا
ارز
تايلندي
ذو الرائحة
الزكية","","https://cdn.basket.jo/assets/images/products/list/3897_1575236906.jpg","https://cdn.basket.jo/assets/images/products/detail/3897_1575236906.jpg",6.75,6.75,0,0,"",228729,38439,1,"kg",0,29,"5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",241,"رويال آمبريلا",0,0,"",0,0
46023,"ريزو جالو أرز أسود","","https://cdn.basket.jo/assets/images/products/list/46023_1627560531.jpg","https://cdn.basket.jo/assets/images/products/detail/46023_1627560531.jpg",2.95,2.95,0,0,"",383959,56833,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",295,"جالو",0,0,"",0,0
58814,"صن بيرد أرز أمريكي متوسط الحبة","","https://cdn.basket.jo/assets/images/products/list/58814_1556954631.jpg","https://cdn.basket.jo/assets/images/products/detail/58814_1556954631.jpg",8.35,8.35,0,0,"",509782,64679,1,"kg",0,29,"7.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",3585,"صن بيرد",0,0,"",0,0
137289,"صنوايت ارز","","https://cdn.basket.jo/assets/images/products/list/137289_1629882376.jpg","https://cdn.basket.jo/assets/images/products/detail/137289_1629882376.jpg",4.25,4.25,0,0,"",1897870,0,1,"kg",0,29,"4",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",244,"سنوايت",0,0,"",0,0
3928,"صنوايت ارز كالروز","","https://cdn.basket.jo/assets/images/products/list/3928_1629891107.jpg","https://cdn.basket.jo/assets/images/products/detail/3928_1629891107.jpg",2.55,2.55,0,0,"",231652,14486,1,"kg",0,29,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",244,"سنوايت",0,0,"",0,0
3926,"صنوايت ارز كالروز","","https://cdn.basket.jo/assets/images/products/list/3926_1629891132.jpg","https://cdn.basket.jo/assets/images/products/detail/3926_1629891132.jpg",1.36,1.36,0,0,"",229817,14485,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",244,"سنوايت",0,0,"",0,0
57331,"فلفليهم أرز كالفيورنيا متوسط الحبة","","https://cdn.basket.jo/assets/images/products/list/57331_1629883604.jpg","https://cdn.basket.jo/assets/images/products/detail/57331_1629883604.jpg",2.91,3.19,0,0,"",524872,33455,1,"kg",0,29,"4",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",215,"شعبان",0,0,"",0,0
58812,"كارفور أرز تايلندي","","https://cdn.basket.jo/assets/images/products/list/58812_1627344266.jpg","https://cdn.basket.jo/assets/images/products/detail/58812_1627344266.jpg",1.99,1.99,0,0,"",509780,2029,1,"g",0,23,"4x125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",4970,"كارفور",0,0,"",0,0
113823,"كرم ارز بسمتي حبة طويلة","","https://cdn.basket.jo/assets/images/products/list/113823_1605561143.jpg","https://cdn.basket.jo/assets/images/products/detail/113823_1605561143.jpg",4.63,4.63,0,0,"",1342980,38024,1,"kg",0,29,"4.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",5858,"كرم",0,0,"",0,0
138168,"مصطفى ارز بسمتي","","https://cdn.basket.jo/assets/images/products/list/138168_1622443612.jpg","https://cdn.basket.jo/assets/images/products/detail/138168_1622443612.jpg",4,4.49,0,0,"",1898042,0,1,"kg",0,29,"4",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",955,"مصطفى",0,0,"",0,0
45833,"مصطفى أرز بسمتي هندي","","https://cdn.basket.jo/assets/images/products/list/45833_1629889245.jpg","https://cdn.basket.jo/assets/images/products/detail/45833_1629889245.jpg",1.59,1.59,0,0,"",386916,14657,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",955,"مصطفى",0,0,"",0,0
18177,"مصطفى ارز
بسمتي
هندي","","https://cdn.basket.jo/assets/images/products/list/18177_1621435485.jpg","https://cdn.basket.jo/assets/images/products/detail/18177_1621435485.jpg",3.19,3.19,0,0,"",385812,14659,1,"kg",0,29,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",955,"مصطفى",0,0,"",0,0
48752,"مغل أرز أبيض","","https://cdn.basket.jo/assets/images/products/list/48752_1627344013.jpg","https://cdn.basket.jo/assets/images/products/detail/48752_1627344013.jpg",2.12,2.12,0,0,"",216305,65134,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",5189,"موغل",0,0,"",0,0
9915,"مندي ارز بسمتي","","https://cdn.basket.jo/assets/images/products/list/9915_1575488462.jpg","https://cdn.basket.jo/assets/images/products/detail/9915_1575488462.jpg",2.61,2.61,0,0,"",229323,26134,1,"kg",0,29,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",246,"مندي",0,0,"",0,0
118115,"مندي أرز بسمتي هندي فاخر","","https://cdn.basket.jo/assets/images/products/list/118115_1606306765.jpg","https://cdn.basket.jo/assets/images/products/detail/118115_1606306765.jpg",3.87,3.87,0,0,"",1307211,26136,1,"kg",0,29,"4",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",246,"مندي",0,0,"",0,0
58907,"مهراجا أرز بسمتي","","https://cdn.basket.jo/assets/images/products/list/58907_1576012620.jpg","https://cdn.basket.jo/assets/images/products/detail/58907_1576012620.jpg",4.83,4.83,0,0,"",509993,41050,1,"kg",0,29,"4",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",2611,"مهراجا",0,0,"",0,0
8110,"هاكوماكي ارز سوشي","","https://cdn.basket.jo/assets/images/products/list/8110_1560894390.jpg","https://cdn.basket.jo/assets/images/products/detail/8110_1560894390.jpg",3,3,0,0,"",232040,47925,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",1109,"سكوتي",0,0,"",0,0
135767,"الأرزة أرز متوسط الحبة","","https://cdn.basket.jo/assets/images/products/list/135767_1617180687.jpg","https://cdn.basket.jo/assets/images/products/detail/135767_1617180687.jpg",1.97,2.49,0,0,"",1757656,0,1,"kg",0,29,"4",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",0,null,0,0,"",0,0
17047,"اندس فالي
ارز بسمتي
الهندي","","https://cdn.basket.jo/assets/images/products/list/17047_1626100006.jpg","https://cdn.basket.jo/assets/images/products/detail/17047_1626100006.jpg",8.7,8.7,0,0,"",205531,38018,1,"kg",0,29,"5",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",242,"اندس فالي",0,0,"",0,0
49117,"انكل بينز أرز حبة طويلة","","https://cdn.basket.jo/assets/images/products/list/49117_1579009015.jpg","https://cdn.basket.jo/assets/images/products/detail/49117_1579009015.jpg",2.76,2.76,0,0,"",216579,45927,1,"g",0,23,"250",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",508,"انكل بينز",0,0,"",0,0
37973,"بنجابي المهيدب أرز بسمتي أبيض","","https://cdn.basket.jo/assets/images/products/list/37973_1620124821.jpg","https://cdn.basket.jo/assets/images/products/detail/37973_1620124821.jpg",12.73,12.73,0,0,"",205526,40323,1,"kg",0,29,"5",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",248,"بنجابي المهيدب",0,0,"",0,0
18081,"نادر ارز
بسمتي سيلا الهندي","","https://cdn.basket.jo/assets/images/products/list/18081_1631529464.jpg","https://cdn.basket.jo/assets/images/products/detail/18081_1631529464.jpg",3.87,3.87,0,0,"",229353,25656,1,"kg",0,29,"4.5",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3980,"الأرز",238,"نادر",0,0,"",0,0
