"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
66921,"كارفور كلاسيك أقراص لغسالة الأطباق برائحة الليمون","","https://cdn.basket.jo/assets/images/products/list/66921_1618830400.jpg","https://cdn.basket.jo/assets/images/products/detail/66921_1618830400.jpg",3.79,3.79,0,0,"",523963,2603,1,"ct",0,22,"40",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",4970,"كارفور",0,0,"",0,0
129967,"كارفور مسحوق غسالة الصحون الكلاسيكية","","https://cdn.basket.jo/assets/images/products/list/129967_1618830616.jpg","https://cdn.basket.jo/assets/images/products/detail/129967_1618830616.jpg",11.5,11.5,0,0,"",1621085,2298,1,"kg",0,29,"3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",4970,"كارفور",0,0,"",0,0
59111,"كارفور ملح
غسالة
الصحون","","https://cdn.basket.jo/assets/images/products/list/59111_1627343713.jpg","https://cdn.basket.jo/assets/images/products/detail/59111_1627343713.jpg",0.95,0.95,0,0,"",510643,2252,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",4970,"كارفور",0,0,"",0,0
85446,"كارفور ملح
لغسالة
الصحون
الاوتوماتيكية","","https://cdn.basket.jo/assets/images/products/list/85446_1591378314.jpg","https://cdn.basket.jo/assets/images/products/detail/85446_1591378314.jpg",0.99,0.99,0,0,"",893395,0,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",4970,"كارفور",0,0,"",0,0
37067,"كلارو اول ان ون كبسولات لغسيل الصحون","","https://cdn.basket.jo/assets/images/products/list/37067_1582537923.jpg","https://cdn.basket.jo/assets/images/products/detail/37067_1582537923.jpg",6.89,6.89,0,0,"",229559,60969,1,"ct",0,22,"30",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",3422,"كلارو",0,0,"",0,0
48621,"كلارو ملح لغسالة الصحون","","https://cdn.basket.jo/assets/images/products/list/48621_1576361709.jpg","https://cdn.basket.jo/assets/images/products/detail/48621_1576361709.jpg",2.15,2.15,0,0,"",216157,60966,1,"kg",0,29,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",3422,"كلارو",0,0,"",0,0
49926,"كونكورد مزيل روائح لغسالة الصحون برائحة الليمون","","https://cdn.basket.jo/assets/images/products/list/49926_1546433400.jpg","https://cdn.basket.jo/assets/images/products/detail/49926_1546433400.jpg",1.99,1.99,0,0,"",217170,52701,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",1760,"كونكورد",0,0,"",0,0
41779,"لويال سائل
جلي بالليمون","","https://cdn.basket.jo/assets/images/products/list/41779_1626100688.jpg","https://cdn.basket.jo/assets/images/products/detail/41779_1626100688.jpg",2.2,2.2,0,0,"",518300,8490,1,"kg",0,29,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",1685,"لويال",0,0,"",0,0
66915,"لويال سائل
جلي برائحة
الفراولة","","https://cdn.basket.jo/assets/images/products/list/66915_1626100688.jpg","https://cdn.basket.jo/assets/images/products/detail/66915_1626100688.jpg",2.2,2.2,0,0,"",523957,8501,1,"L",0,19,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",1685,"لويال",0,0,"",0,0
41776,"لويال سائل
جلي برائحة
الليمون والصنوبر","","https://cdn.basket.jo/assets/images/products/list/41776_1626100686.jpg","https://cdn.basket.jo/assets/images/products/detail/41776_1626100686.jpg",2.2,2.2,0,0,"",710650,8500,1,"L",0,19,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",1685,"لويال",0,0,"",0,0
123258,"لويال سائل غسيل الصحون برائحة الليمون","","https://cdn.basket.jo/assets/images/products/list/123258_1626098681.jpg","https://cdn.basket.jo/assets/images/products/detail/123258_1626098681.jpg",1.15,1.15,0,0,"",1561337,8491,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",1685,"لويال",0,0,"",0,0
123260,"لويال سائل
غسيل
الصحون
برائحة
الليمون و الصنوبر","","https://cdn.basket.jo/assets/images/products/list/123260_1626098681.jpg","https://cdn.basket.jo/assets/images/products/detail/123260_1626098681.jpg",1.15,1.15,0,0,"",1561339,8493,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",1685,"لويال",0,0,"",0,0
18681,"نورا الترا سائل غسيل الصحون برائحة الفراولة","","https://cdn.basket.jo/assets/images/products/list/18681_1626099579.jpg","https://cdn.basket.jo/assets/images/products/detail/18681_1626099579.jpg",0.89,0.89,0,0,"",385857,44330,1,"ml",0,18,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",1722,"نورا",0,0,"",0,0
48090,"نورا سائل
غسيل
الصحون
بعطر
الليمون","","https://cdn.basket.jo/assets/images/products/list/48090_1618830002.jpg","https://cdn.basket.jo/assets/images/products/detail/48090_1618830002.jpg",0.89,0.89,0,0,"",214734,44334,1,"ml",0,18,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",1722,"نورا",0,0,"",0,0
48088,"نورا سائل لغسل الصحون","","https://cdn.basket.jo/assets/images/products/list/48088_1618830000.jpg","https://cdn.basket.jo/assets/images/products/detail/48088_1618830000.jpg",0.89,0.89,0,0,"",214732,44333,1,"ml",0,18,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",1722,"نورا",0,0,"",0,0
48086,"نورا سائل لغسل الصحون برائحة الليمون","","https://cdn.basket.jo/assets/images/products/list/48086_1593004872.jpg","https://cdn.basket.jo/assets/images/products/detail/48086_1593004872.jpg",0.48,0.48,0,0,"",214726,44323,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",1722,"نورا",0,0,"",0,0
53840,"هايبكس سائل جلي برائحة التفاح","","https://cdn.basket.jo/assets/images/products/list/53840_1629876795.jpg","https://cdn.basket.jo/assets/images/products/detail/53840_1629876795.jpg",1.05,1.05,0,0,"",388288,32984,1,"ml",0,18,"950",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",1039,"هايبكس",0,0,"",0,0
29837,"هايبكس
سائل جلي
برائحة الليمون","","https://cdn.basket.jo/assets/images/products/list/29837_1621535629.jpg","https://cdn.basket.jo/assets/images/products/detail/29837_1621535629.jpg",1.1,1.1,0,0,"",384616,32990,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",1039,"هايبكس",0,0,"",0,0
37394,"هايبكس سائل غسيل الصحون برائحة البرتقال","","https://cdn.basket.jo/assets/images/products/list/37394_1618381762.jpg","https://cdn.basket.jo/assets/images/products/detail/37394_1618381762.jpg",1.05,1.05,0,0,"",482902,32993,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",1039,"هايبكس",0,0,"",0,0
153743,"ويلناكس
معطر غسالة
الصحون
برائحة
الليمون","","https://cdn.basket.jo/assets/images/products/list/153743_1631435663.jpg","https://cdn.basket.jo/assets/images/products/detail/153743_1631435663.jpg",1.55,1.55,0,0,"",2199538,82850,1,"g",0,23,"17",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",6090,"وال نكس",0,0,"",0,0
89789,"باس سائل جلي برائحة الفراولة","","https://cdn.basket.jo/assets/images/products/list/89789_1626093302.jpg","https://cdn.basket.jo/assets/images/products/detail/89789_1626093302.jpg",0.74,0.74,0,0,"",1439775,0,1,"ml",0,18,"750",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",1684,"باستا ماما",0,0,"",0,0
89037,"بونو سائل
جلي برائحة التفاح + مجموعة للتنظيف","","https://cdn.basket.jo/assets/images/products/list/89037_1591707657.jpg","https://cdn.basket.jo/assets/images/products/detail/89037_1591707657.jpg",3.69,3.69,0,0,"",888835,10381,1,"ml",0,18,"3 x 850",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",783,"بونو",0,0,"",0,0
63977,"بونو سائل غسيل الصحون برائحة البرتقال","","https://cdn.basket.jo/assets/images/products/list/63977_1626101015.jpg","https://cdn.basket.jo/assets/images/products/detail/63977_1626101015.jpg",1.75,1.75,0,0,"",710405,10415,1,"L",0,19,"2",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",783,"بونو",0,0,"",0,0
74215,"سفينث جينريشن سائل جلي طبيعي","","https://cdn.basket.jo/assets/images/products/list/74215_1626426969.jpg","https://cdn.basket.jo/assets/images/products/detail/74215_1626426969.jpg",5.95,5.95,0,0,"",1476874,40029,1,"ml",0,18,"650",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",3231,"Seventh Generation",0,0,"",0,0
123264,"فيري الأصلي كبسولات لغسالة الصحون","","https://cdn.basket.jo/assets/images/products/list/123264_1626098684.jpg","https://cdn.basket.jo/assets/images/products/detail/123264_1626098684.jpg",6.55,6.55,0,0,"",1561330,14644,1,"ct",0,22,"24",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",807,"فايري",0,0,"",0,0
123263,"فيري بلاتينوم كبسولات لغسالة الصحون","","https://cdn.basket.jo/assets/images/products/list/123263_1608634405.jpg","https://cdn.basket.jo/assets/images/products/detail/123263_1608634405.jpg",12.3,12.3,0,0,"",1561331,14647,1,"ct",0,22,"36",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",807,"فايري",0,0,"",0,0
65884,"فيري سائل جلي اورجينال","","https://cdn.basket.jo/assets/images/products/list/65884_1582201564.jpg","https://cdn.basket.jo/assets/images/products/detail/65884_1582201564.jpg",2.3,2.3,0,0,"",740099,14557,1,"ml",0,18,"383",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",807,"فايري",0,0,"",0,0
73396,"فينيش
باوربول الكل في واحد
اقراص
للجلي 
","","https://cdn.basket.jo/assets/images/products/list/73396_1586811616.jpg","https://cdn.basket.jo/assets/images/products/detail/73396_1586811616.jpg",15.39,15.39,0,0,"",742433,10228,1,"ct",0,22,"42",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",746,"فينيش",0,0,"",0,0
123259,"لويال سائل غسيل الصحون برائحة الفراولة","","https://cdn.basket.jo/assets/images/products/list/123259_1608634401.jpg","https://cdn.basket.jo/assets/images/products/detail/123259_1608634401.jpg",1.15,1.15,0,0,"",1561338,8492,1,"L",0,19,"1",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",1685,"لويال",0,0,"",0,0
69392,"نورا 
سائل جلي برائحة التفاح","","https://cdn.basket.jo/assets/images/products/list/69392_1618830440.jpg","https://cdn.basket.jo/assets/images/products/detail/69392_1618830440.jpg",0.89,0.89,0,0,"",593530,44337,1,"ml",0,18,"900",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",1722,"نورا",0,0,"",0,0
59435,"نورا سائل جلي بعطر اللافندر","","https://cdn.basket.jo/assets/images/products/list/59435_1618830298.jpg","https://cdn.basket.jo/assets/images/products/detail/59435_1618830298.jpg",0.48,0.48,0,0,"",511295,44325,1,"ml",0,18,"500",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",1722,"نورا",0,0,"",0,0
49922,"نورا سائل
غسيل 
الصحون
برائحة
الفراولة","","https://cdn.basket.jo/assets/images/products/list/49922_1618829999.jpg","https://cdn.basket.jo/assets/images/products/detail/49922_1618829999.jpg",0.48,0.48,0,0,"",217166,44324,1,"ml",0,18,"500",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3930,"منظفات الأطباق",1722,"نورا",0,0,"",0,0
